1537823645.000000, 1537823645.000000, 1537823645.000000
32.000000, 32.000000, 32.000000
-15,5,60
-15,5,61
-15,5,60
-15,5,60
-15,5,60
-15,5,60
-15,5,60
-15,5,60
-15,5,60
-15,5,60
-15,5,60
-15,5,60
-15,5,60
-15,5,61
-16,5,60
-15,5,60
-15,5,60
-15,5,60
-15,5,60
-15,5,60
-15,5,60
-15,5,60
-15,6,60
-14,6,61
-15,5,60
-15,5,60
-15,5,60
-15,5,61
-15,5,60
-14,5,60
-14,5,61
-15,5,60
-15,5,60
-15,5,60
-15,5,60
-15,5,60
-14,5,60
-14,5,61
-14,5,60
-15,5,60
-15,5,60
-15,5,60
-14,5,60
-14,5,60
-14,5,60
-14,5,60
-14,6,60
-14,5,60
-14,5,61
-14,5,60
-15,5,60
-14,5,60
-14,5,60
-14,6,60
-15,5,60
-14,5,60
-15,5,60
-14,5,60
-14,5,60
-14,5,61
-14,5,60
-14,5,60
-14,5,60
-15,5,60
-14,5,60
-14,5,60
-14,5,60
-14,5,60
-14,5,60
-14,5,60
-14,5,60
-14,5,60
-14,5,61
-14,5,60
-15,5,60
-14,5,60
-14,5,60
-14,5,60
-14,5,60
-14,5,60
-14,5,60
-15,5,60
-15,6,61
-15,6,60
-13,6,61
-16,13,64
-17,9,58
-15,8,61
-15,5,60
-14,4,59
-13,5,57
-15,7,60
-20,8,61
-20,6,58
-20,4,59
-22,5,58
-21,4,58
-28,4,56
-29,4,58
-17,5,62
-16,4,60
-20,4,59
-14,5,62
-13,5,60
-17,5,61
-18,4,58
-16,4,61
-20,3,59
-22,4,59
-23,3,58
-24,4,58
-24,4,57
-26,7,58
-28,8,56
-27,8,58
-26,10,57
-23,6,57
-20,2,60
-19,2,61
-28,9,63
-30,4,59
-33,-2,49
-26,3,57
-22,5,59
-19,4,55
-22,6,59
-33,7,58
-32,5,54
-31,4,55
-33,6,54
-33,5,54
-31,5,55
-30,5,56
-30,4,56
-31,4,55
-31,5,55
-32,5,55
-32,5,55
-30,5,56
-30,5,56
-31,5,55
-30,5,56
-30,5,56
-30,5,56
-30,5,56
-30,5,56
-30,5,56
-30,5,56
-30,5,56
-30,5,56
-30,5,56
-30,5,55
-31,5,55
-30,5,56
-30,5,56
-30,5,56
-31,5,56
-30,5,56
-30,5,56
-31,5,56
-31,5,55
-30,5,56
-30,5,56
-31,5,56
-31,5,56
-30,5,56
-29,5,56
-30,5,56
-30,5,56
-30,5,56
-30,5,56
-30,5,56
-30,5,56
-30,5,56
-30,5,56
-30,4,56
-30,4,56
-30,5,56
-30,5,56
-30,5,56
-30,5,56
-30,5,56
-30,5,56
-30,5,56
-30,5,56
-30,5,56
-30,5,56
-30,5,56
-30,5,56
-30,5,56
-30,5,56
-30,4,56
-30,5,56
-30,5,56
-31,5,55
-31,5,55
-31,5,56
-30,4,55
-30,5,56
-30,4,56
-31,4,56
-31,5,55
-31,5,55
-31,5,55
-32,5,55
-31,5,55
