1539201284.000000, IBI
27.376253,0.812537
36.595425,0.703157
37.298582,0.703157
37.939237,0.640654
38.626768,0.687531
39.298674,0.671906
40.033082,0.734409
50.033540,0.781286
50.783575,0.750034
51.533609,0.750034
52.314895,0.781286
53.127432,0.812537
53.908718,0.781286
54.658752,0.750034
55.440038,0.781286
56.190072,0.750034
64.752964,0.828163
76.972273,0.765660
121.521188,0.718783
134.131140,0.750034
146.850472,0.890666
147.709886,0.859414
148.397418,0.687531
149.100575,0.703157
160.694856,0.781286
161.476141,0.781286
162.288679,0.812537
163.101216,0.812537
163.819999,0.718783
164.585659,0.765660
165.429447,0.843789
166.241985,0.812537
166.929516,0.687531
167.742053,0.812537
168.601468,0.859414
169.382753,0.781286
170.117162,0.734409
170.898448,0.781286
171.726611,0.828163
172.429768,0.703157
173.132925,0.703157
173.882959,0.750034
174.617368,0.734409
175.320525,0.703157
176.070560,0.750034
176.836220,0.765660
177.601880,0.765660
178.289411,0.687531
179.039445,0.750034
179.820731,0.781286
180.633268,0.812537
181.289548,0.656280
182.055208,0.765660
182.867746,0.812537
183.555277,0.687531
184.274060,0.718783
185.024094,0.750034
185.758503,0.734409
186.446034,0.687531
187.196069,0.750034
187.977355,0.781286
188.727389,0.750034
189.430546,0.703157
190.227458,0.796911
191.008743,0.781286
191.633772,0.625029
192.399432,0.765660
193.133841,0.734409
193.899501,0.765660
194.618284,0.718783
195.337066,0.718783
196.071475,0.734409
196.837135,0.765660
197.540292,0.703157
198.274701,0.734409
199.024735,0.750034
199.806021,0.781286
200.524804,0.718783
201.306090,0.781286
202.103001,0.796911
202.899913,0.796911
203.618695,0.718783
204.462484,0.843789
205.150016,0.687531
205.900050,0.750034
206.618833,0.718783
207.415744,0.796911
208.259533,0.843789
209.103322,0.843789
209.822104,0.718783
210.603390,0.781286
211.400302,0.796911
212.212839,0.812537
212.947248,0.734409
213.697282,0.750034
214.494193,0.796911
215.275479,0.781286
216.009888,0.734409
216.806799,0.796911
217.791219,0.984420
218.572505,0.781286
219.260036,0.687531
220.072574,0.812537
220.775731,0.703157
221.432011,0.656280
222.166420,0.734409
222.791448,0.625029
223.432102,0.640654
224.119634,0.687531
228.291700,0.812537
229.151114,0.859414
230.010529,0.859414
230.776189,0.765660
231.573100,0.796911
232.385637,0.812537
233.245052,0.859414
234.057589,0.812537
234.838875,0.781286
235.604535,0.765660
236.385820,0.781286
237.151480,0.765660
237.885889,0.734409
238.682801,0.796911
239.542215,0.859414
240.370378,0.828163
241.104786,0.734409
241.870446,0.765660
242.667358,0.796911
243.464269,0.796911
244.183052,0.718783
244.933087,0.750034
245.698747,0.765660
246.526910,0.828163
247.292570,0.765660
248.042604,0.750034
248.886393,0.843789
257.886805,0.687531
258.574336,0.687531
259.230616,0.656280
259.933773,0.703157
260.668182,0.734409
261.371339,0.703157
262.058871,0.687531
262.793279,0.734409
263.527688,0.734409
264.246471,0.718783
264.949628,0.703157
265.668411,0.718783
266.387194,0.718783
267.074725,0.687531
267.777882,0.703157
268.496665,0.718783
269.262325,0.765660
269.965482,0.703157
270.715517,0.750034
271.434300,0.718783
272.168708,0.734409
272.856240,0.687531
273.575023,0.718783
274.278180,0.703157
275.075091,0.796911
275.825126,0.750034
276.606411,0.781286
277.403323,0.796911
278.231486,0.828163
279.012772,0.781286
279.840935,0.828163
280.637846,0.796911
281.372255,0.734409
282.059786,0.687531
282.762943,0.703157
283.481726,0.718783
284.216135,0.734409
284.981795,0.765660
285.809958,0.828163
286.638121,0.828163
287.388155,0.750034
288.169441,0.781286
288.966352,0.796911
289.778889,0.812537
290.482047,0.703157
291.278958,0.796911
292.153998,0.875040
293.107167,0.953169
293.982207,0.875040
294.763493,0.781286
295.576030,0.812537
296.404193,0.828163
297.232356,0.828163
297.951138,0.718783
298.779301,0.828163
311.764271,0.812537
312.529931,0.765660
313.279965,0.750034
314.061251,0.781286
314.858162,0.796911
315.670700,0.812537
316.530114,0.859414
317.358277,0.828163
318.092685,0.734409
318.842720,0.750034
319.592754,0.750034
320.405291,0.812537
321.249080,0.843789
321.983489,0.734409
322.733523,0.750034
334.015289,0.718783
334.734072,0.718783
427.800833,0.718783
428.503990,0.703157
441.457708,0.890666
442.192116,0.734409
442.957776,0.765660
443.692185,0.734409
444.426594,0.734409
445.192254,0.765660
445.895411,0.703157
478.225016,0.812537
