,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.5799942633669082,0.5511374966477913,0.5874055415617129,[0 1],0.6134760705289672,0.38652392947103276,0.6511586598895994,0.34884134011040063,61,33,6,4,0.5829004142657694,0.5229208183776417,0.5228371788877245,0.10519139828653457,0.2013685239491691,0.1652003910068426,0.4430301786068368,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 0.  4. 30. 67. 72. 73. 89. 90. 91. 97.]
1,0.5420686357350007,0.5121275238592908,0.5646535282898919,[0 1],0.610553083280356,0.389446916719644,0.651433875216685,0.3485661247833149,61,33,6,4,0.45966019980520145,0.44287572305002487,0.4426262066748671,0.02581141624623884,0.22918707149853085,0.20372184133202742,0.5527260855371503,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[17. 31. 41. 48. 69. 77. 78. 84. 87. 99.]
2,0.7371060300378589,0.6735046370741558,0.7483169342309685,[0 1],0.6866908337648887,0.31330916623511135,0.6433436869925344,0.35665631300746553,60,34,7,3,0.8066521602283634,0.6416536497153711,0.6415190921010121,0.3723594754915386,0.41570247933884297,0.29256198347107437,0.27148760330578453,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[10. 15. 18. 22. 28. 50. 53. 57. 58. 68.]
3,0.6068851067112168,0.5650184200762667,0.6272139779798946,[0 1],0.6320009573958832,0.3679990426041168,0.6492469631176826,0.35075303688231735,60,33,7,4,0.6362157943109444,0.4599974841299359,0.4597710063525033,0.13960447828488776,0.19284552845528455,0.0816260162601626,0.3967479674796748,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  1.   2.   3.  25.  32.  46.  51.  59.  64. 100. 101.]
4,0.647271480361058,0.5987130697603127,0.668150925708929,[0 1],0.6437778298570425,0.3562221701429576,0.6479047855194644,0.3520952144805356,60,33,7,4,0.6450577064932079,0.51922561289287,0.518971183303089,0.2143719588482481,0.26776315789473687,0.15263157894736842,0.3891447368421052,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[11. 16. 20. 26. 27. 29. 42. 44. 45. 47. 65.]
5,0.5347581182518585,0.4834538982964325,0.5523140011716462,[0 1],0.644522554188635,0.355477445811365,0.6478172826581076,0.3521827173418925,60,33,7,4,0.4911547214343602,0.3335474935529448,0.3333907918748078,-0.035058826255176756,0.06262359920896507,0.0032959789057350032,0.5145023071852348,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 9. 21. 37. 43. 61. 62. 74. 79. 80. 86. 92.]
6,0.6789980779173986,0.6028613490559969,0.6918560122542763,[0 1],0.6963237171304569,0.303676282869543,0.6422490244767648,0.3577509755232352,60,34,7,3,0.5623272531688635,0.43573862448281503,0.43532663260068793,0.22017884286307254,0.3270281630937369,0.20470786044556535,0.505957836845721,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 6. 14. 23. 39. 63. 71. 75. 83. 85. 98.]
7,0.6841834068536549,0.6020581548402537,0.7037791067565848,[0 1],0.6972897315180049,0.30271026848199517,0.6421269568303102,0.35787304316968976,60,34,7,3,0.700714892781424,0.47965642234997685,0.4794521507407961,0.22534212261845354,0.26439680538041194,0.13114754098360656,0.3614964270701975,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[12. 35. 49. 54. 55. 60. 82. 93. 94. 95.]
8,0.6003875943561275,0.5701115590769754,0.6175801970194493,[0 1],0.6115180601161909,0.388481939883809,0.6513591039475481,0.34864089605245185,61,33,6,4,0.6518644564868841,0.5172485371180148,0.5170062212410419,0.14836831805781248,0.16124837451235371,0.10695708712613784,0.41189856957087123,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  5.   8.  13.  33.  34.  38.  40.  76.  88. 103.]
9,0.5230988808773129,0.4745009159492671,0.5646385612518977,[0 1],0.6420646969520029,0.3579353030479972,0.6481085922965617,0.3518914077034383,60,33,7,4,0.4467618953236443,0.31491756420427075,0.31474531913257153,-0.05690547960961312,0.03034257748776509,0.010114192495921697,0.5275693311582422,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  7.  19.  24.  36.  52.  56.  66.  70.  81.  96. 102.]
