,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.5196732942134725,0.5217268409293596,0.5197871311078859,[0 1],0.4713110788582487,0.5286889211417514,0.4885943058673966,0.5114056941326034,61,64,6,7,0.5549154083103964,0.5891846040748667,0.6739016483289388,0.043149401190997416,0.0,0.0,0.4869999965988293,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1CBDFC88B40))])",[  1.   7.  35.  47.  74.  78.  90. 117. 119. 124. 131. 132. 137.]
1,0.5585573447420636,0.5583629775258631,0.5585886722376973,[0 1],0.4903435468895079,0.5096564531104921,0.4865608007909046,0.5134391992090954,60,64,7,7,0.5585024173771447,0.5446861978329014,0.6748896916254391,0.11674019548733183,0.0,0.0,0.4419475397650234,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1CBDFC88B40))])",[  5.   6.  14.  28.  30.  33.  34.  48.  64.  71.  80.  85. 108. 112.]
2,0.5647769172610854,0.5806880173637519,0.572639225181598,[0 1],0.47172258734002076,0.5282774126599793,0.48876544491745405,0.5112345550825459,60,63,7,8,0.5845069084860597,0.5802785666515149,0.6876480312278341,0.15839190915172952,0.0,0.0,0.43301889185747555,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1CBDFC88B40))])","[ 19.  23.  27.  59.  70.  73.  88.  91.  95. 107. 111. 114. 129. 130.
 133.]"
3,0.4621099203752237,0.4602007344732693,0.4668677629658461,[0 1],0.4672569816094191,0.5327430183905809,0.4890109327130957,0.5109890672869043,61,64,6,7,0.46296596357301656,0.5129002378770697,0.6397410955666858,-0.08030049974251874,0.0,0.0,0.5340363782357173,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1CBDFC88B40))])",[ 17.  31.  43.  57.  60.  82.  87.  92.  93.  98.  99. 109. 120.]
4,0.5059066096543912,0.5040583725431119,0.5059154383242824,[0 1],0.4695500387897595,0.5304499612102405,0.4887763678481376,0.5112236321518624,61,64,6,7,0.518701535241228,0.5406256617545264,0.6637454739695312,0.008117033779151406,0.0,0.0,0.4814086297462663,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1CBDFC88B40))])",[ 16.  22.  38.  42.  51.  52.  68.  76.  84.  97. 115. 128. 135.]
5,0.40492369103197723,0.4064041825764436,0.40637268328311876,[0 1],0.5003195471560303,0.49968045284396967,0.4854262750074803,0.5145737249925196,60,64,7,7,0.40695564556462316,0.4634926274180963,0.5676112098972614,-0.1871797520192744,0.0,0.0,0.5794388972669213,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1CBDFC88B40))])",[ 12.  20.  26.  29.  53.  54.  94. 101. 102. 110. 113. 116. 121. 122.]
6,0.5401487010441652,0.5412618730013071,0.5411227749885897,[0 1],0.5015061615700593,0.49849383842994066,0.4852918416409579,0.514708158359042,60,64,7,7,0.542785367493509,0.5245286671621818,0.6518692282124177,0.08250010775097094,0.0,0.0,0.45193188060795747,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1CBDFC88B40))])",[  9.  10.  15.  24.  36.  37.  62.  72.  83. 100. 105. 106. 125. 126.]
7,0.5796976426047258,0.5803485626108661,0.580448250728863,[0 1],0.5011844023323615,0.4988155976676385,0.48532477450514977,0.5146752254948502,60,64,7,7,0.5753969846910358,0.5464282660872667,0.6724631530793157,0.16072841386881132,0.0,0.0,0.434164030340365,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1CBDFC88B40))])",[  8.  11.  25.  39.  44.  45.  61.  75.  79.  81.  86.  89. 123. 134.]
8,0.684977610082584,0.6876449222554208,0.6893573551263001,[0 1],0.49257057949479943,0.5074294205052006,0.4863139249891871,0.513686075010813,60,64,7,7,0.6975534466376931,0.6392193319043998,0.7854719738891719,0.3765277415431041,0.0,0.0,0.33739744045714015,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1CBDFC88B40))])",[ 3.  4. 13. 18. 21. 32. 40. 41. 49. 56. 63. 65. 67. 96.]
9,0.505025860437232,0.5061456336382575,0.506293323604524,[0 1],0.5014593214155417,0.4985406785844582,0.48529563512537405,0.5147043648746259,60,64,7,7,0.5055885005983615,0.49951086974288317,0.6115459921590838,0.012294795496814559,0.0,0.0,0.49192115037295725,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1CBDFC88B40))])",[  0.   2.  46.  50.  55.  58.  66.  69.  77. 103. 104. 118. 127. 136.]
