,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.6783484759862154,0.5216365833690694,0.6886051080550099,[0 1],0.7770137524557956,0.22298624754420432,0.851446587537092,0.148553412462908,60,9,7,1,0.5238092917569351,0.226784537431785,0.3111076054942791,0.04594289363362769,0.17400881057268722,0.0,0.48233857235827443,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94C73B540))])",[ 7. 10. 28. 49. 66. 67. 75. 76.]
1,0.9087263405800746,0.8374815108700676,0.9089481946624803,[0 1],0.8283621140763998,0.17163788592360021,0.8448561437948592,0.1551438562051408,60,9,7,1,0.851887624609032,0.6000521029633095,0.7510454274681214,0.6782417352732846,0.7560975609756098,0.698170731707317,0.2012256722131443,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94C73B540))])",[13. 36. 42. 43. 51. 56. 61. 73.]
2,0.8139982412954303,0.6000798833009169,0.8240963855421687,[0 1],0.8530120481927711,0.14698795180722893,0.8421338811019816,0.15786611889801835,61,9,6,1,0.6340708067055664,0.2303122280890516,0.4003798442258816,0.2219982280203906,0.36065573770491804,0.27049180327868855,0.41182129354124325,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94C73B540))])",[ 0. 26. 38. 45. 50. 60. 62.]
3,0.825352421300508,0.5786810673443457,0.8448464912280702,[0 1],0.8629385964912281,0.13706140350877194,0.8409201855015865,0.15907981449841346,60,9,7,1,0.5793608640406607,0.20997908552215455,0.3465195606822242,0.19349536588566896,0.212,0.212,0.4554424906138891,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94C73B540))])",[ 3.  4.  9. 23. 44. 54. 55. 74.]
4,0.8432400850928253,0.6285021647213713,0.8568269762299613,[0 1],0.8595909342177999,0.1404090657822001,0.8413095165518503,0.15869048344814973,60,9,7,1,0.6227029901005139,0.25745574899927387,0.41078919045763485,0.3023130106663847,0.3110236220472441,0.2559055118110236,0.4262656388776193,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94C73B540))])",[ 1. 16. 21. 33. 34. 47. 52. 57.]
5,0.7087190080393909,0.49881696622384303,0.689156626506024,[0 1],0.8409638554216867,0.15903614457831325,0.8433421942967617,0.15665780570323828,61,9,6,1,0.5271338022054354,0.16320450418710986,0.26358791672231885,-0.0020402051435630675,0.0,0.0,0.4762788272816491,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94C73B540))])",[ 5. 18. 24. 27. 48. 58. 72.]
6,0.7715401777116122,0.5322636135794031,0.7771245323356494,[0 1],0.8530197755211117,0.14698022447888828,0.8419925341166391,0.15800746588336087,60,9,7,1,0.5332365003417635,0.1608464834511302,0.2528807928492135,0.06768485114996858,0.1781818181818182,0.0,0.4805781391147246,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94C73B540))])",[17. 25. 30. 46. 59. 64. 68. 70.]
7,0.85240571847523,0.6674390077688429,0.8621058257616248,[0 1],0.8524853019775521,0.14751469802244788,0.8420537298818922,0.15794627011810783,60,9,7,1,0.6890282131661442,0.33764225286916705,0.526919128621518,0.379187147453952,0.4311594202898551,0.35507246376811596,0.37492767250125086,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94C73B540))])",[12. 20. 22. 32. 37. 40. 53. 69.]
8,0.7619521760165308,0.6021610169491526,0.7217910447761194,[0 1],0.8805970149253731,0.11940298507462686,0.8393299873012033,0.16067001269879663,61,9,6,1,0.5959305084745763,0.14642098539722942,0.30849359901382223,0.1337809344134947,0.0,0.0,0.41743425443866,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94C73B540))])",[ 2.  6. 11. 15. 31. 35. 65.]
9,0.8353699490231995,0.8238050115813855,0.8174142480211082,[0 1],0.8353562005277045,0.16464379947229552,0.8440277011705584,0.1559722988294417,60,9,7,1,0.8291067350211381,0.4269215250378517,0.6653001576798006,0.4938373010420156,0.8205128205128205,0.0,0.17948717948718046,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94C73B540))])",[ 8. 14. 19. 29. 39. 41. 63. 71.]
