,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.7693190340875135,0.7664341416534115,0.7687766480813382,[0 1],0.4270252541816989,0.5729747458183011,0.5367838044308633,0.46321619556913673,61,48,6,6,0.835765855357044,0.8359972669254198,0.8359089587914454,0.5300167502502917,0.39324556382369774,0.19576416714367487,0.23755008586148912,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  5.  13.  17.  19.  37.  39.  47.  62.  86. 104. 116. 119.]
1,0.7944747989203966,0.8023039964026331,0.7895765472312704,[0 1],0.6592833876221499,0.34071661237785017,0.5096142818915096,0.4903857181084904,59,50,8,4,0.8959555128137304,0.8058526481243977,0.8054045771893382,0.5634804642309392,0.7466539196940727,0.5726577437858509,0.1797323135755393,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 8. 11. 20. 25. 31. 34. 43. 45. 61. 78. 89. 94.]
2,0.6363050901341708,0.6435586305022779,0.6188153310104529,[0 1],0.2905923344947735,0.7094076655052265,0.5508934329830418,0.44910656701695817,63,46,4,8,0.716670671321489,0.880866002752902,0.8808325902733336,0.23696256771824153,0.4518664047151277,0.40913555992141454,0.3555992141453831,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  2.   4.  36.  44.  48.  52.  54.  55.  71.  84.  90. 112.]
3,0.7946420410839871,0.7165536881305602,0.7424349049964813,[0 1],0.9106263194933145,0.08937368050668543,0.4838367377875469,0.5161632622124531,56,53,11,1,0.7911332132556074,0.22489004732656614,0.22372253834803407,0.214891053955238,0.452755905511811,0.07874015748031496,0.2795275590554941,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 10.  22.  30.  32.  33.  64.  66.  83.  91. 100. 110. 117.]
4,0.7512513844195304,0.7597726944449166,0.7552804078659869,[0 1],0.48361252731245447,0.5163874726875455,0.5296605369482309,0.47033946305176905,61,48,6,6,0.8248498224208541,0.8690819028606063,0.869040374301665,0.5146506022575321,0.6114245416078985,0.5451339915373766,0.2575301204824484,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  0.   3.   9.  23.  40.  53.  58.  59.  72.  76.  96. 109.]
5,0.7615273752597426,0.7630935119042572,0.7614213197969543,[0 1],0.47303299492385786,0.5269670050761421,0.531656248801626,0.46834375119837407,61,47,6,7,0.8436636273591782,0.8538163368097009,0.8537430333577471,0.5237065267146275,0.5972305839855508,0.4641782059000602,0.23742454728392898,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  6.  12.  42.  57.  69.  70.  73.  81.  87.  93.  99. 103. 106.]
6,0.5739021357845014,0.6100477340264663,0.5899153737658674,[0 1],0.45239774330042315,0.5476022566995769,0.5331716743075816,0.46682832569241844,61,49,6,5,0.6544861503067254,0.6364819054279398,0.6360598635507443,0.21006153259560634,0.08886027044430135,0.00901481004507405,0.33998712169992895,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 16.  21.  24.  79.  92.  98. 101. 111. 114. 118. 120.]
7,0.7097841105687394,0.7116964725933748,0.7100930565497494,[0 1],0.4821045096635648,0.5178954903364352,0.5299035369774919,0.470096463022508,61,48,6,6,0.7727972114437931,0.7356925314323861,0.7351101216793695,0.42172690334110274,0.35038009675190046,0.15272978576364893,0.2843355605038308,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 7. 28. 35. 41. 51. 63. 65. 67. 75. 77. 88. 95.]
8,0.5930808560502906,0.5878508517965441,0.5931303116147308,[0 1],0.5559490084985835,0.4440509915014164,0.5220602158682068,0.4779397841317932,60,49,7,5,0.6749301597943904,0.6746356955093951,0.6745054757345718,0.17574401541223783,0.335725677830941,0.2822966507177033,0.4127388535022072,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 15.  18.  27.  38.  49.  50.  60.  68.  80.  82. 105. 113.]
9,0.6726394747181158,0.6784551834229976,0.6746552856204859,[0 1],0.5213394615889692,0.47866053841103084,0.525799182675782,0.474200817324218,60,48,7,6,0.7281432589413743,0.6564485007381353,0.6558017082404773,0.353801448762207,0.20027434842249658,0.1083676268861454,0.31412894375857336,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  1.  14.  26.  29.  46.  56.  74.  85.  97. 102. 107. 108. 115.]
