,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.7205953713947512,0.5422804457637408,0.7853634577603144,[0 1],0.7770137524557956,0.22298624754420432,0.851446587537092,0.148553412462908,60,9,7,1,0.5746907667203172,0.3592243145994676,0.35865014539324136,0.12012262658227846,0.23127753303964757,0.15859030837004406,0.4581497797353742,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 7. 10. 28. 49. 66. 67. 75. 76.]
1,0.9351084079914582,0.8262195121951219,0.9403453689167975,[0 1],0.8283621140763998,0.17163788592360021,0.8448561437948592,0.1551438562051408,60,9,7,1,0.9977581929957013,0.9884010536277201,0.9883817010181246,0.7566904703935098,0.9969512195121951,0.9969512195121951,0.015792798483904302,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[13. 36. 42. 43. 51. 56. 61. 73.]
2,1.0,1.0,1.0,[0 1],0.8530120481927711,0.14698795180722893,0.8421338811019816,0.15786611889801835,61,9,6,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 0. 26. 38. 45. 50. 60. 62.]
3,0.9928050531666336,0.975682337992376,0.9928728070175439,[0 1],0.8629385964912281,0.13706140350877194,0.8409201855015865,0.15907981449841346,60,9,7,1,0.9990216010165184,0.9950474302698836,0.9950393649868767,0.9693023111299836,0.996,0.992,0.02000000000000036,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 3.  4.  9. 23. 44. 54. 55. 74.]
4,0.9847199544267282,0.9468503937007874,0.9850746268656716,[0 1],0.8595909342177999,0.1404090657822001,0.8413095165518503,0.15869048344814973,60,9,7,1,0.9908929792136112,0.980115258515072,0.9800988678111819,0.9352912575697557,0.9724409448818898,0.968503937007874,0.03149606299214731,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 1. 16. 21. 33. 34. 47. 52. 57.]
5,0.9782977513626553,0.9337121212121212,0.9789156626506024,[0 1],0.8409638554216867,0.15903614457831325,0.8433421942967617,0.15665780570323828,61,9,6,1,0.9760354258921594,0.9406199284868553,0.9405635434894388,0.9166986872516015,0.9090909090909091,0.8863636363636364,0.09090909090916416,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 5. 18. 24. 27. 48. 58. 72.]
6,0.8059980950209474,0.5375609478241057,0.8503474078033137,[0 1],0.8530197755211117,0.14698022447888828,0.8419925341166391,0.15800746588336087,60,9,7,1,0.808796992481203,0.37776402741863707,0.37645068372254864,0.11179983113549508,0.31272727272727274,0.18545454545454546,0.28884711779570715,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[17. 25. 30. 46. 59. 64. 68. 70.]
7,0.9698868407650875,0.9345054745354595,0.9700694815606627,[0 1],0.8524853019775521,0.14751469802244788,0.8420537298818922,0.15794627011810783,60,9,7,1,0.995729408023261,0.9779042305825969,0.9778678654794731,0.8795523101824603,0.9963768115942029,0.9963768115942029,0.03824451410561382,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[12. 20. 22. 32. 37. 40. 53. 69.]
8,0.9393568333366208,0.8429237288135594,0.9402985074626866,[0 1],0.8805970149253731,0.11940298507462686,0.8393299873012033,0.16067001269879663,61,9,6,1,0.9677627118644068,0.8551165103358783,0.854879100970113,0.7072446036878441,0.87,0.725,0.1057627118649441,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 2.  6. 11. 15. 31. 35. 65.]
9,0.938139070599342,0.928011160244262,0.9356200527704486,[0 1],0.8353562005277045,0.16464379947229552,0.8440277011705584,0.1559722988294417,60,9,7,1,0.9665800087467807,0.8329318210558629,0.8324673041187781,0.7852914571650931,0.9294871794871795,0.7884615384615384,0.07371794871770039,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 8. 14. 19. 29. 39. 41. 63. 71.]
