,hrv_mean,hrv_std,hrv_min,hrv_max,hrv_ptp,hrv_sum,hrv_energy,hrv_skewness,hrv_kurtosis,hrv_peaks,hrv_rms,hrv_lineintegral,hrv_n_above_mean,hrv_n_below_mean,hrv_n_sign_changes,hrv_iqr,hrv_iqr_5_95,hrv_pct_5,hrv_pct_95,hrv_entropy,hrv_perm_entropy,hrv_svd_entropy,scl_mean,scl_std,scl_min,scl_max,scl_ptp,scl_sum,scl_energy,scl_skewness,scl_kurtosis,scl_peaks,scl_rms,scl_lineintegral,scl_n_above_mean,scl_n_below_mean,scl_n_sign_changes,scl_iqr,scl_iqr_5_95,scl_pct_5,scl_pct_95,scl_entropy,scl_perm_entropy,scl_svd_entropy,scr_mean,scr_std,scr_min,scr_max,scr_ptp,scr_sum,scr_energy,scr_skewness,scr_kurtosis,scr_peaks,scr_rms,scr_lineintegral,scr_n_above_mean,scr_n_below_mean,scr_n_sign_changes,scr_iqr,scr_iqr_5_95,scr_pct_5,scr_pct_95,scr_entropy,scr_perm_entropy,scr_svd_entropy
count,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
mean,0.00057936440316934,0.0006929652665359201,0.00136321036039867,0.00042032319445620993,0.00102524779188312,0.00017608133821809,0.0004884837124761,0.0008150861946549801,0.00075544574138754,0.00023004174831719998,0.00041748317287205,0.00106784811564559,0.0007526057198033901,0.00060776461901102,0.00036068274118877,0.0017636534037658,0.0015932521087159298,0.00195677487148895,0.00272642072079737,0.00063332481326851,0.00092300701485322,0.00188009428871653,0.0009258470364373701,0.0013262900798045201,0.00111612848257636,0.00100252761920981,0.0009286870580215399,0.0007213654823775799,0.00103660787821978,0.00074976569821922,0.00047712362613947,0.0,0.0009514072306948601,0.00071852546079341,0.00061344466217934,0.0007355655902983899,0.0,0.00130072988554706,0.00155633182812181,0.00105932805089311,0.00111612848257637,0.00084632643208078,0.00059640453267434,0.0005651642952485199,0.00037488284910958,0.00015904120871310063,5.680043168321269e-05,0.00014768112237645,0.00011076084178234427,0.00030104228792131,-2.2720172673373896e-05,0.00053108403623856,0.00030104228792130004,0.0,0.00026696202891132004,0.00062196472693181,0.00025276192099051,0.00020732157564387998,3.408025900992761e-05,0.00065320496435763,0.00013064099287148128,0.00040612308653540004,0.00034932265485209,4.260032376240952e-05,0.00040612308653535005,0.00078668597881335
std,4.8640983702709725e-05,0.00010727114045207832,0.00013653124593505727,5.487443032457462e-05,0.0001419695199058403,3.4911607006487566e-05,3.971519688618455e-05,0.00011284892463669226,8.274601074818462e-05,5.9043920477544335e-05,3.0085765967206672e-05,0.00014306995342222413,9.202721732423752e-05,0.00011375853292665035,4.647387732482521e-05,0.00015407825992539185,0.00015695955396686747,0.00015581343017060376,0.00013048998657701457,4.027538247743447e-05,0.00011060295026695052,0.00014592295110807908,6.0171531934443755e-05,6.963042060124198e-05,0.00010714575041450239,9.565622923948863e-05,5.994770648940962e-05,0.0001072711404520595,0.0001153622220987186,9.85632526564297e-05,5.95727953292763e-05,0.0,7.115814365953323e-05,7.215865875306682e-05,4.864098370271753e-05,7.265374969696801e-05,0.0,6.10586293926708e-05,8.655726487489607e-05,7.926097219214907e-05,0.00012127036270787545,9.060415676165195e-05,6.420654514336051e-05,5.750605416296662e-05,7.184749447999035e-05,6.308002707089735e-05,0.0,3.971519688619249e-05,5.089197525664073e-05,4.8640983702709725e-05,1.1974582413363059e-05,9.085110231846322e-05,4.060778466870072e-05,0.0,7.714085101234113e-05,4.9099438546280594e-05,7.50802497662738e-05,5.84336310130535e-05,1.7961873619974373e-05,8.676409256495612e-05,6.308002707090815e-05,5.994770648939277e-05,9.658857319728382e-05,2.0081985208761462e-05,0.00011903270992208545,5.5281214471449716e-05
min,0.0005112038851494,0.000539604100991,0.0011076084178239,0.000312402374258,0.0007952060435658,0.0001136008633665,0.0004260032376245,0.000624804748516,0.000624804748516,0.0001420010792081,0.0003692028059413,0.0007952060435658,0.0006532049643577,0.0004260032376245,0.0002840021584163,0.0015052114396069,0.0013916105762403,0.0017608133821817,0.0025276192099059,0.0005680043168327,0.0007952060435658,0.0016188123029734,0.0008520064752491,0.0012496094970321,0.0009656073386157,0.0008520064752491,0.0008236062594075,0.0005964045326743,0.0008804066910907,0.0005964045326743,0.0003692028059413,0.0,0.0008520064752491,0.000624804748516,0.0005112038851494,0.0005964045326743,0.0,0.0011928090653489,0.0014200107920819,0.0009656073386157,0.0008804066910907,0.0007384056118826,0.0005112038851494,0.0004828036693078,0.0002556019425746,2.8400215841606347e-05,5.680043168321269e-05,0.0001136008633665,2.8400215841606347e-05,0.0001988015108914,-2.840021584171737e-05,0.000312402374258,0.000227201726733,0.0,0.0001704012950498,0.000539604100991,0.0001420010792081,0.0001136008633665,0.0,0.000539604100991,0.0,0.000312402374258,0.000227201726733,0.0,0.000227201726733,0.0007100053960409
25%,0.000546704154951425,0.00061770469455555,0.0012922098207945251,0.0004047030757433,0.0009514072306949001,0.00014910113316852502,0.0004828036693078,0.0007455056658429999,0.0007100053960409,0.00017750134901020002,0.0003976030217829,0.000972707392576125,0.0007100053960409,0.00056090426287225,0.0003195024282184,0.001661412626735825,0.00146971116980475,0.0018744142455482,0.0026199199113912,0.000624804748516,0.0008307063133679,0.0017963136519837,0.0008804066910907,0.001263809604952925,0.0010508079861406,0.000923007014853225,0.0008804066910907,0.0006603050183181,0.0009656073386157,0.000695805288120125,0.0004615035074266,0.0,0.00089460679901155,0.0006816051801993,0.0005964045326743,0.0006887052341597,0.0,0.001263809604952925,0.0014910113316861,0.001022407770299,0.0010508079861406,0.0007739058816846,0.000546704154951425,0.000539604100991,0.0003195024282184,0.0001420010792081,5.680043168321269e-05,0.0001136008633665,9.230070148532254e-05,0.0002840021584163,-2.840021584171737e-05,0.0005112038851494,0.00026980205049545003,0.0,0.00020590156485180002,0.0005964045326743,0.0001988015108914,0.0001704012950498,2.8400215841606347e-05,0.0005751043707931,0.0001136008633665,0.0003763028599017,0.000291102212376725,2.8400215841606347e-05,0.0003195024282184,0.0007668058277242
50%,0.0005680043168327,0.0007100053960409,0.0013490102524777998,0.00044020334554535,0.0010366078782198,0.0001846014029706,0.0004828036693078,0.00080940615148665,0.0007526057198034,0.000227201726733,0.0004118031297037,0.00109340830990305,0.00072420550396175,0.000624804748516,0.0003692028059413,0.0018034137059440999,0.0015762119792109498,0.00191701456931065,0.0027406208287182,0.00063900485643685,0.00092300701485325,0.0018744142455482,0.0009088069069324,0.0013064099287154,0.0011360086336655,0.00100820766237815,0.0009372071227741,0.0006958052881201,0.0009940075544573,0.0007384056118826,0.0004828036693078,0.0,0.0009656073386157,0.0007100053960409,0.000624804748516,0.0007668058277242,0.0,0.0013206100366362,0.0015620118712902,0.0010366078782198,0.0011076084178239,0.0008520064752491,0.0005964045326743,0.00055380420891185,0.0003692028059413,0.00015620118712895,5.680043168321269e-05,0.0001420010792081,0.0001136008633665,0.000312402374258,-2.840021584171737e-05,0.000539604100991,0.000312402374258,0.0,0.0002556019425746,0.00061060464059515,0.00024140183465380002,0.0002130016188122,2.8400215841606347e-05,0.00063900485643685,0.0001420010792081,0.0004118031297037,0.0003408025900996,5.680043168321269e-05,0.0004260032376245,0.0007668058277242
75%,0.0005964045326743,0.000731305557922175,0.0014981113856464999,0.0004544034534662,0.0011147084717842751,0.0001988015108914,0.0005112038851494,0.0008804066910907,0.000837806367328275,0.0002840021584163,0.000447303399505775,0.0011289085797051,0.0007597057737638,0.000646104910397275,0.0003976030217829,0.0018673141915878,0.001661412626735875,0.00205191559455845,0.0028116213683223,0.0006532049643577,0.0009656073386157,0.001924114623271075,0.0009798074465365001,0.001384510522279875,0.0011644088495071,0.0010508079861406,0.0009869075004969,0.000731305557922175,0.0011076084178239,0.000816506205447075,0.000504103831189,0.0,0.0009940075544573,0.0007597057737638,0.000646104910397275,0.0007881059896054,0.0,0.001334810144557,0.0016188123029734,0.0011147084717842751,0.0011999091193092499,0.0008733066371303,0.000646104910397275,0.0005893044787139,0.0004260032376245,0.000191701456931,5.680043168321269e-05,0.000163301241089375,0.0001420010792081,0.0003337025361392,-2.840021584171737e-05,0.0005893044787139,0.0003337025361392,0.0,0.00031950242821835004,0.000646104910397275,0.000305302320297575,0.0002485018886142,4.9700377722811107e-05,0.000731305557922175,0.0001704012950498,0.0004544034534662,0.0003692028059413,5.680043168321269e-05,0.0004828036693078,0.000816506205447075
max,0.0006816051801993,0.0009088069069324,0.0015052114396069,0.0004828036693078,0.0012780097128737,0.000227201726733,0.000539604100991,0.0009940075544573,0.0008520064752491,0.000312402374258,0.0004544034534662,0.0012780097128737,0.0009656073386157,0.0008236062594075,0.0004260032376245,0.0019596148930731,0.0019028144613898,0.0022720172673311,0.0028968220158472,0.0006816051801993,0.0011076084178239,0.002130016188123,0.001022407770299,0.0014484110079235,0.0012780097128737,0.0011360086336655,0.0009940075544573,0.0009088069069324,0.0012496094970321,0.0009088069069324,0.0005680043168327,0.0,0.0010508079861406,0.0008520064752491,0.0006816051801993,0.0008236062594075,0.0,0.0013916105762403,0.0016756127346567,0.0011928090653489,0.0012780097128737,0.0010508079861406,0.0006816051801993,0.0006816051801993,0.0004828036693078,0.0002556019425746,5.680043168321269e-05,0.000227201726733,0.0001704012950498,0.0003692028059413,0.0,0.000624804748516,0.0003408025900996,0.0,0.0003976030217829,0.0007100053960409,0.0003976030217829,0.0002840021584163,5.680043168321269e-05,0.0007668058277242,0.0001988015108914,0.0004828036693078,0.0005680043168327,5.680043168321269e-05,0.0005964045326743,0.0009088069069324
