,hrv_mean,hrv_std,hrv_min,hrv_max,hrv_ptp,hrv_sum,hrv_energy,hrv_skewness,hrv_kurtosis,hrv_peaks,hrv_rms,hrv_lineintegral,hrv_n_above_mean,hrv_n_below_mean,hrv_n_sign_changes,hrv_iqr,hrv_iqr_5_95,hrv_pct_5,hrv_pct_95,hrv_entropy,hrv_perm_entropy,hrv_svd_entropy,scl_mean,scl_std,scl_min,scl_max,scl_ptp,scl_sum,scl_energy,scl_skewness,scl_kurtosis,scl_peaks,scl_rms,scl_lineintegral,scl_n_above_mean,scl_n_below_mean,scl_n_sign_changes,scl_iqr,scl_iqr_5_95,scl_pct_5,scl_pct_95,scl_entropy,scl_perm_entropy,scl_svd_entropy,scr_mean,scr_std,scr_min,scr_max,scr_ptp,scr_sum,scr_energy,scr_skewness,scr_kurtosis,scr_peaks,scr_rms,scr_lineintegral,scr_n_above_mean,scr_n_below_mean,scr_n_sign_changes,scr_iqr,scr_iqr_5_95,scr_pct_5,scr_pct_95,scr_entropy,scr_perm_entropy,scr_svd_entropy
count,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
mean,1.9390044597134005e-05,0.00283371651754798,0.02940361762832055,0.00301930694440596,0.00629345447494528,9.69502229855336e-05,0.0049527713913742,0.10211074485471316,0.06212570288911664,0.00317719730755378,0.02498545746655218,0.0464668568737708,0.01829589208055177,0.026619761225450806,0.00937093155314255,0.007620287526661311,0.05552754771335977,0.03085510096673222,0.02057560732389683,0.0,0.02495221739009997,0.0636159663167225,0.01476967397025013,0.0015013434530899098,0.07388437993407383,0.10972826237500344,0.0006592615163014699,0.01019639345170492,0.014401263122905161,0.00190022437051606,0.0020913548101160703,0.0,0.0076008974820641895,0.00631838453228441,0.0011717126949392,0.00031024071355362996,0.0,0.00403866928893934,0.021985540566743303,0.05821168388687294,0.11227389822996592,0.0,0.0041411595246669,0.0033295476579596104,0.03236198443256417,9.418021661451289e-05,0.0001163402675826095,0.00058447134428411,0.0015151934849450001,5.540012742044631e-06,0.0,0.00094180216614498,0.00522977202847566,0.0,0.0012658929115536802,0.011739287000360098,0.02547297858785073,0.0032270574222320603,0.0,0.0762942854768566,0.00588626353840613,0.00010526024209855654,0.005135591811861159,0.0,0.0037672086645799303,0.0025511758677044596
std,2.2804703535897492e-05,0.00015061975973816444,0.0007944173513032883,0.00024359262362581914,0.0003297742706574771,4.929262463657117e-05,0.00027539553855102626,0.0010117203634889664,0.0011195456694558612,9.051513574435354e-05,0.000659005415549147,0.0008539979507197924,0.0004953847466362178,0.000687621497536015,0.0004064878827787404,0.00030885536532480315,0.0006662362804281813,0.0009072634248365814,0.00042988182544667543,0.0,0.0007237206741799886,0.0010601242182923473,0.0004085276834682704,0.00015383999039478898,0.0004476129930328329,0.0006765031326162827,0.00010181840763109318,0.00038657884461596007,0.00039809573696027314,0.00018976733909367556,0.00016478369295009834,0.0,0.0003283233397392967,0.00037855627701603815,0.00017127810507955334,7.007623412467855e-05,0.0,0.0002511065056134197,0.0005478189028984356,0.000634788929697636,0.0009090799108016975,0.0,0.00021186474807871755,0.0001962169315219571,0.0009396316371224755,4.3700209841605563e-05,2.1850104920803642e-05,0.00010644420034127609,0.00021852055735960057,1.1679372354143935e-05,0.0,8.661654358277554e-05,0.00025380810575557244,0.0,0.00013883846210230866,0.0003585110760947863,0.0007281130928739275,0.0002708538109539386,0.0,0.0010222828927090183,0.0004723021067139162,4.087780323934773e-05,0.00034105967084833793,0.0,0.0002691962316300463,0.0002070619649629328
min,0.0,0.002659206116174,0.0277000637101465,0.002659206116174,0.0056508129968699,2.7700063710223155e-05,0.0046259106395944,0.1004127309492812,0.0604138389518296,0.0030747070718263,0.0233511537076536,0.0451234037838287,0.0174787402011025,0.0253732583584942,0.008697820004986,0.0072851167557685,0.0547353258912496,0.0289742666408132,0.0201933464446968,0.0,0.0235173540899144,0.0624913437300905,0.0142101326833051,0.0013019029943769,0.0732389684496275,0.1085288496163541,0.0004709010830725,0.0093903215977396,0.0138223317913631,0.0016620038226088,0.0018282042048697,0.0,0.0070912163097975,0.0058447134428409,0.0009141021024349,0.0001939004459711,0.0,0.0034902080274784,0.020996648292291,0.0569236309243511,0.1114650563696296,0.0,0.0038780089194205,0.0029639068169857,0.0308301709093931,2.7700063710223155e-05,8.310019113044742e-05,0.0003878008919421,0.001135702612116,0.0,0.0,0.0008310019113044,0.0047644109581452,0.0,0.0011080025484059,0.0110523254203485,0.0241267554915376,0.0027146062435944,0.0,0.075039472590787,0.005290712168638,2.7700063710223155e-05,0.0044874103210438,0.0,0.0034902080274784,0.0021329049056812
25%,0.0,0.00272845627544945,0.029105841943436447,0.002887731641782825,0.0061494141436525505,6.232514334786332e-05,0.004709010830724925,0.10161075870474498,0.06110634054458317,0.0031301071992465,0.024874657211711573,0.046051355918118625,0.01792194122046485,0.02657821112988565,0.00910639594471065,0.0073959170106091,0.0551577518628293,0.030823245893465523,0.020338771779175126,0.0,0.024473006287914423,0.06293454474945284,0.01454253344782695,0.001391928201434825,0.07353674413451147,0.10937370155951356,0.00059555136976815,0.009978947951580325,0.014078557380681901,0.0017589540455943001,0.0020359546826957753,0.0,0.007347441899116375,0.00599013877731915,0.001073377468768125,0.0002770006371014,0.0,0.0039057089831306497,0.021619899725769373,0.057893133154206244,0.1116312567518905,0.0,0.00402343425389875,0.0032686075177973,0.0315849976454946,6.232514334786332e-05,0.0001108002548406,0.000554001274203,0.001405778233289925,0.0,0.0,0.000893327054652175,0.005069111658956825,0.0,0.0011634026758261,0.011640951774189124,0.0249993074984072,0.003116257167391475,0.0,0.07520567297304782,0.005498462646464075,8.310019113044742e-05,0.0049721614359713,0.0,0.003607933298246625,0.002451455638347925
50%,1.3850031855111578e-05,0.0028254064984349,0.02966676823356695,0.00296390681698565,0.00630176449405835,8.310019113044742e-05,0.00490291127669595,0.1023240353452813,0.0625328938256558,0.0031439572311016,0.02515165784881305,0.04660535719232155,0.018420542367247453,0.0267167114484363,0.0093626215340295,0.00750671726544975,0.0553585773247279,0.0311210215783496,0.02042879698623305,0.0,0.025165507880668098,0.0634608459599457,0.0147087338300878,0.0014819534084928002,0.0738622198831057,0.1096784022603252,0.0006925015927536,0.010249023572754201,0.0144317331929863,0.0018282042048697,0.00211905487382615,0.0,0.007617517520290299,0.006343314589623551,0.0011911027395362498,0.0002908506689565,0.0,0.0040857593972466,0.0222708512229578,0.058253233982438146,0.111908257388992,0.0,0.0040857593972466,0.0033240076452176,0.032450624636436595,0.0001108002548406,0.0001108002548406,0.00056785130605805,0.0014958034403479,0.0,0.0,0.00092795213428995,0.00524916207307275,0.0,0.0012326528351015,0.01175867704495715,0.02542865848591455,0.00322705742223205,0.0,0.07656297609484505,0.0058447134428409,0.0001108002548406,0.0052353120412177,0.0,0.0036702584415944,0.00258995595689865
75%,2.7700063710223155e-05,0.0028808066258553,0.029791418520262625,0.00318550732666685,0.0065095149718844,0.000131575302623175,0.0051452868341597255,0.10254563585496247,0.06272679427162685,0.00320628237444945,0.025241683055871,0.04682695770200265,0.0185036425583778,0.0269590870059001,0.009494196836652698,0.007852968061826525,0.05575330323259745,0.031494972438436644,0.02069887260740695,0.0,0.025518683692972475,0.06407024736156891,0.015068834658319676,0.0015789036314783,0.07420154566355498,0.11024625356638318,0.00071327664053625,0.010463699066507825,0.014618708623029825,0.0020775047782609747,0.002181380017174075,0.0,0.007797567934406225,0.00664109027450765,0.0012742029306668,0.000373950860087,0.0,0.00423118473172485,0.0223816514777984,0.05864103487438023,0.11289160965070219,0.0,0.004293509875072725,0.003490208027478425,0.03318467632475555,0.000131575302623175,0.0001385003185507,0.0006578765131159501,0.001585828647405875,0.0,0.0,0.0010041273094928002,0.00539458740755105,0.0,0.0013019029943769,0.0118279272042326,0.025968809728262328,0.003414032852275575,0.0,0.07704772720977254,0.006253289382565525,0.0001108002548406,0.005394587407551025,0.0,0.00380875876014515,0.00262458103653635
max,5.540012742033529e-05,0.0031855073266668,0.0303038696989003,0.0034625079637683,0.0067311154815656,0.0001939004459711,0.0053738123597684,0.103598238275948,0.0638209467881776,0.0033794077726378,0.0256779590593059,0.0480042104096839,0.0191961441511315,0.0277000637101465,0.0100551231267832,0.0081992188582034,0.0571452314340323,0.0316057726932772,0.0216614498213346,0.0,0.0257887593141464,0.0660092518212792,0.0155120356776821,0.0017451040137392,0.0745685715077144,0.1107725547768759,0.0008310019113044,0.0106645245284064,0.0150411345946096,0.0021883050331016,0.0023545054153625,0.0,0.008143818730783,0.0068696158001163,0.0014127032492174,0.0004155009556522,0.0,0.0043212099387829,0.0225201517963491,0.059167336084873,0.1139580621035428,0.0,0.0044874103210438,0.0035733082186089,0.033461676961857,0.0001385003185507,0.0001385003185507,0.000747901720174,0.0019390044597102,2.7700063710223155e-05,0.0,0.0010803024846957,0.0055400127420293,0.0,0.0015512035677682,0.0124927287332761,0.0265920611617407,0.0036287083460292,0.0,0.0777817788980914,0.0066480152904352,0.0001662003822608,0.0055123126783191,0.0,0.0043212099387829,0.0028531065621451
