,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.6788785592514658,0.5546372597688107,0.6861239119303636,[0 1],0.7552483358934972,0.24475166410650281,0.7762863534675615,0.22371364653243847,61,15,6,2,0.5636196014467059,0.28092451656638107,0.4000150126241332,0.11403139400729823,0.2824267782426778,0.0,0.4556633088823686,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[ 4.  7. 17. 30. 36. 40. 50. 71.]
1,0.7172978072871197,0.6565769301881269,0.6813186813186813,[0 1],0.8283621140763998,0.17163788592360021,0.7684410222073429,0.23155897779265708,60,16,7,1,0.6551334298876786,0.25996954853816245,0.4610163251448716,0.21839860899278918,0.0,0.0,0.3699462491239228,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[15. 16. 48. 56. 59. 62. 67. 80.]
2,0.6671387557885828,0.5244686505279725,0.7153400105429626,[0 1],0.746441750131787,0.25355824986821296,0.7771520963425513,0.2228479036574487,61,15,6,2,0.5176538990098313,0.26864250834616116,0.32094144032103655,0.06109938939105919,0.1392931392931393,0.11226611226611227,0.490898346705887,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[ 0. 12. 13. 31. 47. 66. 68. 73.]
3,0.6989511375796141,0.5072322918185205,0.6754617414248021,[0 1],0.8353562005277045,0.16464379947229552,0.7677556026312855,0.23224439736871447,60,16,7,1,0.4832636830425838,0.16173747000668035,0.21907982064160164,0.0121114203200271,0.15064102564102563,0.0,0.513022146586891,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[10. 21. 29. 44. 53. 55. 69. 72.]
4,0.5854778823540904,0.4438660916237406,0.5705252918287937,[0 1],0.7655642023346303,0.23443579766536965,0.7752151656634978,0.22478483433650223,60,15,7,2,0.4315748126980445,0.21784049044141407,0.26728453454041057,-0.10354872044252628,0.0,0.0,0.5498063634292657,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[ 3.  5. 11. 25. 33. 49. 61. 79. 81.]
5,0.6398657174547961,0.4737208309428827,0.6784486990672558,[0 1],0.7633775159548355,0.23662248404516445,0.7754551584625758,0.22454484153742413,60,15,7,2,0.47070085789382393,0.22859829276590077,0.22986501205945223,-0.06275523736925992,0.07261410788381743,0.0,0.5167966921516618,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[ 1. 23. 26. 38. 41. 52. 58. 60. 63.]
6,0.650009229779873,0.5190761151055097,0.6370333988212181,[0 1],0.7770137524557956,0.22298624754420432,0.7738944765971792,0.2261055234028207,60,16,7,1,0.5186270933464026,0.22679393662285569,0.338255280848099,0.03514410596841866,0.0,0.0,0.4824723975183892,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[ 8. 32. 34. 46. 74. 78. 82. 83.]
7,0.6491370903477829,0.5123156324862604,0.6910828025477707,[0 1],0.7409766454352441,0.25902335456475584,0.7777034932308207,0.22229650676917934,61,15,6,2,0.5219912572220395,0.25867233058736094,0.3087713344747731,0.029697853542504427,0.06762295081967214,0.0,0.48386705871870267,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[ 6. 18. 20. 28. 39. 43. 64. 75.]
8,0.6864388664533256,0.5427653641145116,0.7052078356426182,[0 1],0.7625418060200669,0.23745819397993312,0.7755918827508456,0.22440811724915447,60,15,7,2,0.546851283137421,0.25960005095337024,0.35398724320088065,0.09508159731589716,0.17706237424547283,0.0,0.47004268442577835,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[ 9. 19. 24. 51. 54. 57. 65. 70. 77.]
9,0.7685496649015856,0.6415367087273781,0.7827136648961854,[0 1],0.7701593433124094,0.22984065668759054,0.7746875351874789,0.22531246481252112,60,15,7,2,0.6405067042490977,0.3752234232139347,0.5170788573823225,0.3156383556815344,0.3802521008403361,0.36554621848739494,0.4114213458926418,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[ 2. 14. 22. 27. 35. 37. 42. 45. 76.]
