1554145261.000000, 1554145261.000000, 1554145261.000000
32.000000, 32.000000, 32.000000
-4,-2,61
-3,-2,61
-2,-3,62
-5,-3,62
-4,-3,62
-5,-3,61
-3,-3,61
-4,-2,61
0,-3,62
1,-3,62
0,-1,60
3,-1,61
1,-7,62
4,-4,60
1,-7,63
0,-4,62
-3,-2,63
-4,-2,61
-2,2,65
-9,0,60
1,-3,61
2,-1,62
-9,-3,62
-8,-3,62
-9,0,60
-10,-1,64
-5,1,68
-1,-2,65
-9,-2,61
-26,3,63
-17,-1,61
-15,-1,58
-4,-3,56
-12,-3,56
-22,-5,59
-18,-5,59
-23,-3,61
-31,-10,47
-36,-12,36
-55,-14,27
-56,-15,31
-51,-14,31
-71,-9,23
-77,-4,25
-42,-2,43
-31,-3,51
-25,0,59
-12,0,67
-11,0,67
-15,1,64
-17,0,63
3,0,68
-6,1,62
-34,2,54
-45,-3,52
-30,-3,57
-55,-2,39
-60,-3,33
-54,-1,30
-69,-4,18
-65,-5,20
-58,-5,25
-65,-6,22
-68,-4,24
-60,-6,26
-59,-6,27
-62,-6,31
-56,-6,37
-47,-6,44
-34,-5,47
-42,-8,44
-53,-12,40
-50,-9,49
-49,-8,40
-58,-11,29
-64,-10,25
-51,-13,32
-39,-13,41
-36,-13,32
-46,-9,39
-59,-9,34
-60,-11,27
-59,-12,23
-59,-11,24
-62,-11,27
-59,-11,25
-54,-10,36
-50,-10,42
-52,-8,44
-47,-7,46
-53,-7,40
-49,-8,39
-49,-9,37
-48,-10,40
-50,-10,41
-52,-10,41
-49,-9,37
-42,-8,48
-46,-8,45
-56,-9,35
-61,-9,25
-37,-9,34
-29,-9,46
10,-4,67
6,-4,72
-14,-4,62
-6,-3,63
4,0,74
-1,3,63
-15,-1,52
-8,0,57
-18,1,61
-14,5,76
-16,6,65
-13,2,59
-11,3,63
-4,4,64
6,5,66
-11,5,61
-11,3,61
-12,2,60
-13,-1,61
-8,-2,64
-14,0,60
-11,0,59
-18,3,63
-17,-1,58
-12,1,61
-12,1,61
-9,1,61
-11,1,61
-17,1,61
-15,1,62
-13,1,60
-8,2,61
-11,1,62
-17,1,60
-11,0,61
-13,1,62
-16,1,60
-14,1,60
-14,1,62
-13,-1,60
-15,1,61
-20,1,59
-10,0,59
-25,4,61
-15,0,59
-12,-1,59
-16,2,64
-18,2,62
-15,1,59
-16,1,60
-18,2,60
-18,2,60
-17,2,60
-16,1,60
-17,2,60
-18,1,60
-18,2,60
-16,2,60
-18,3,61
-19,2,60
-17,1,59
-17,2,60
-17,2,60
-17,2,60
-17,2,60
-19,2,59
-17,2,60
-17,2,60
-16,2,60
-18,2,60
-17,2,60
-16,2,60
-16,3,60
-17,3,60
-17,2,60
-18,2,60
-18,2,59
-16,2,61
-19,3,59
-18,4,59
-15,3,60
-18,3,60
-18,3,60
-16,3,60
-17,3,60
-18,2,60
-18,3,60
-19,3,59
-17,2,59
-14,3,61
-18,3,60
-20,3,59
-18,2,60
-17,3,60
-19,3,60
-17,2,60
-18,3,60
-17,3,60
-19,2,60
-20,2,60
-19,1,59
-19,2,60
-18,2,60
-18,2,60
-19,2,60
-19,3,62
-18,1,59
-17,2,60
-18,2,60
-19,2,60
-20,2,59
-19,2,60
-18,3,60
-18,2,60
-18,2,60
-19,2,59
-19,3,61
-20,2,59
-19,1,59
-16,2,61
-18,2,60
-19,2,59
-20,2,60
-18,2,59
-19,2,60
-19,2,59
-20,2,59
-20,2,58
-18,2,59
-20,2,59
-16,3,60
-18,3,60
-19,3,60
-21,2,58
-18,3,60
-18,3,60
-18,2,60
-18,2,60
-20,2,59
-19,3,60
-18,3,60
-19,3,60
-19,3,59
-19,2,59
-18,2,60
-17,3,60
-17,3,60
-17,3,60
-19,3,59
-20,3,59
-21,4,59
-18,3,59
-15,3,60
-13,3,62
-13,3,61
-17,3,60
-18,3,60
-18,3,60
-16,3,60
-16,2,60
-17,2,60
-17,3,60
-17,3,60
-18,2,60
-18,2,60
-17,3,60
-16,3,61
-17,3,60
-18,2,60
-17,3,60
-16,3,61
-17,3,60
-18,2,60
-18,2,60
-18,2,60
-17,3,60
-17,3,60
-18,3,60
-17,3,60
-17,2,60
-17,2,60
-18,3,60
-19,3,60
-19,2,59
-18,2,60
-18,2,60
-18,2,60
-19,2,60
-19,2,59
-17,2,60
-19,2,59
-19,2,59
-18,2,60
-18,2,60
-17,2,60
-17,2,60
-17,3,60
-16,3,60
-15,2,61
-13,2,60
-12,2,61
-14,3,61
-14,2,61
-16,2,60
-15,1,60
-15,1,60
-14,3,61
-12,3,60
-16,3,60
-11,2,61
-17,1,61
-16,3,64
-24,3,57
-30,4,55
-28,4,57
-27,3,57
-27,3,57
-23,3,59
-26,3,58
-22,3,59
-25,3,57
-30,3,57
-27,2,57
-24,3,59
-23,2,58
-24,3,58
-23,3,59
-24,3,58
-24,2,58
-18,3,60
-20,3,59
-19,3,59
-21,3,60
-22,2,59
-23,3,58
-21,3,59
-23,3,60
-23,3,59
-20,2,59
-22,2,58
-20,2,59
-15,3,61
-17,3,61
-20,3,59
-17,3,59
-13,2,62
-18,2,60
-19,3,60
-15,2,61
-14,3,61
-19,3,60
-18,2,59
-14,2,61
-16,2,60
-15,2,60
-14,2,60
-15,3,61
-18,3,60
-14,2,60
-14,2,61
-14,3,60
-14,2,60
-13,3,61
-14,3,61
-16,2,60
-16,3,61
-15,3,60
-15,2,60
-15,3,61
-16,3,61
-14,2,61
-14,2,61
-17,2,60
-17,2,60
-16,2,60
-16,2,61
-15,3,61
-18,3,60
-18,3,60
-16,2,60
-17,3,59
-17,2,60
-16,2,61
-17,2,61
-20,2,59
-16,2,61
-16,2,60
-16,2,60
-16,3,60
-18,3,59
-18,2,60
-16,2,60
-17,2,60
-16,2,60
-19,2,60
-19,2,59
-19,2,60
-19,2,59
-19,2,60
-20,2,59
-20,2,59
-20,2,59
-17,2,60
-16,2,60
-19,2,60
-20,2,60
-22,2,59
-21,2,59
-19,2,59
-21,2,60
-18,2,60
-20,3,60
-21,2,59
-19,3,60
-18,3,60
-19,2,59
-19,3,60
-20,3,60
-20,3,59
-21,3,59
-17,3,59
-20,3,61
-18,2,60
-25,3,58
-24,2,59
-19,2,59
-19,3,60
-19,3,60
-20,2,60
-22,2,58
-22,2,59
-21,3,59
-20,3,60
-21,3,59
-20,2,59
-19,2,60
-21,3,60
-19,3,59
-18,2,59
-22,2,58
-24,2,58
-23,2,58
-21,3,59
-24,3,58
-23,3,59
-21,2,59
-20,2,60
-21,3,59
-21,2,59
-20,3,59
-23,2,60
-19,1,56
-21,3,59
-24,3,58
-21,2,59
-22,2,59
-23,2,58
-21,2,59
-21,3,59
-22,3,58
-22,2,59
-22,2,59
-20,2,60
-22,3,59
-21,3,59
-22,2,59
-21,2,59
-21,3,59
-23,3,59
-20,2,59
-20,3,59
-21,3,60
-20,3,59
-20,3,60
-22,2,59
-22,2,59
-22,2,59
-21,3,59
-22,3,59
-22,2,59
-21,2,59
-22,2,59
-21,3,59
-20,3,59
-22,2,59
-20,2,59
-21,2,59
-22,2,58
-21,2,59
-22,2,59
-23,2,58
-21,3,59
-22,2,59
-21,2,59
-21,3,59
-21,3,59
-19,2,59
-23,2,59
-18,3,60
-22,3,58
-21,3,59
-22,2,58
-21,2,59
-22,3,59
-23,3,59
-22,2,59
-23,2,58
-22,3,59
-22,3,59
-23,2,59
-23,2,59
-21,2,59
-22,3,59
-22,3,59
-22,3,59
-23,2,59
-22,2,59
-21,3,59
-21,3,59
-24,3,58
-20,2,60
-22,2,59
-24,2,58
-21,3,59
-21,3,59
-22,2,59
-23,2,58
-21,2,59
-21,2,59
-22,2,59
-21,2,59
-24,3,58
-20,3,59
-22,3,59
-22,3,59
-21,2,59
-21,2,59
-23,2,58
-21,3,59
-22,3,59
-22,2,59
-21,2,59
-22,2,59
-22,3,59
-21,2,59
-23,3,59
-22,2,59
-21,3,59
-22,3,58
-22,2,59
-21,2,59
-22,2,59
-22,2,59
-21,2,59
-21,2,59
-21,2,59
-22,2,59
-21,3,59
-22,3,59
-21,2,59
-22,2,59
-22,2,59
-21,2,59
-22,3,59
-21,2,59
-22,3,59
-22,2,59
-21,2,59
-22,3,59
-21,3,59
-22,2,59
-22,2,59
-21,2,59
-21,2,59
-22,2,59
-22,2,59
-22,2,59
-22,2,59
-22,3,59
-23,2,59
-21,3,59
-23,3,59
-19,2,59
-21,2,59
-23,2,58
-21,2,59
-22,2,59
-22,2,59
-22,3,59
-21,2,59
-21,3,59
-20,3,60
-22,2,59
-23,3,59
-19,2,59
-20,3,59
-23,3,58
-22,3,59
-20,3,59
-23,3,59
-23,3,59
-18,3,60
-20,3,60
-22,2,59
-21,2,59
-20,2,59
-22,3,59
-21,2,59
-21,2,59
-22,3,59
-20,3,59
-21,3,59
-21,2,59
-20,2,59
-22,3,59
-20,3,59
-21,2,59
-21,2,59
-21,2,59
-21,2,59
-21,2,59
-21,2,59
-21,2,59
-21,2,59
-21,3,59
-20,2,59
-21,2,59
-21,2,59
-20,3,59
-21,2,59
-21,2,59
-21,2,59
-21,2,59
-21,2,59
-22,2,59
-21,3,59
-21,2,59
-22,2,59
-21,3,59
-21,2,59
-21,3,59
-21,3,59
-22,3,59
-21,2,59
-20,3,60
-22,3,59
-21,2,59
-20,2,59
-21,2,59
-20,3,59
-21,3,59
-22,3,59
-21,3,59
-21,2,59
-21,2,59
-21,3,59
-21,3,59
-21,3,59
-21,2,59
-20,2,59
-20,3,59
-20,3,59
-21,2,59
-21,2,59
-20,2,59
-21,2,59
-22,2,59
-20,3,59
-21,3,59
-21,2,59
-20,3,59
-21,2,59
-21,2,59
-21,2,59
-20,3,59
-21,3,59
-21,3,59
-20,2,59
-21,2,59
-21,3,59
-20,3,59
-21,3,59
-20,2,60
-20,3,59
-22,2,59
-22,3,59
-20,2,59
-21,2,59
-23,3,58
-21,2,59
-21,3,59
-22,2,58
-23,2,59
-22,2,59
-22,3,59
-22,3,59
-22,2,59
-22,2,59
-21,2,59
-22,3,59
-23,3,58
-20,2,60
-22,3,59
-22,2,59
-21,2,59
-22,3,59
-22,3,59
-22,3,59
-22,2,59
-21,2,59
-21,2,59
-21,2,59
-21,3,59
-22,3,59
-21,3,59
-21,3,59
-21,3,59
-21,2,59
-22,3,59
-22,2,59
-21,3,59
-21,3,59
-21,3,59
-22,2,59
-21,2,59
-21,2,59
-22,3,59
-21,3,59
-21,3,59
-21,2,59
-21,3,59
-21,3,59
-21,3,59
-21,2,59
-22,2,59
-21,3,59
-21,3,59
-21,2,59
-21,2,59
-21,2,59
-22,3,59
-22,3,59
-21,2,59
-22,2,59
-21,2,59
-21,3,59
-21,3,59
-21,2,59
-21,2,59
-22,3,59
-20,3,59
-21,3,59
-22,3,59
-21,2,59
-21,3,59
-21,3,59
-21,3,59
-22,3,59
-22,3,59
-20,3,59
-21,3,59
-22,2,59
-21,3,59
-22,3,59
-21,3,59
