,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.6501340904670742,0.3184826883910387,0.5701914311759344,[0 1],0.8951686417502279,0.1048313582497721,0.6043688224940199,0.39563117750598004,58,34,9,1,0.36209377490480826,0.07727048176089776,0.07691144817306349,-0.1883900969693768,0.0,0.0,0.5913043478265195,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 3. 14. 16. 22. 24. 33. 35. 52. 57. 58.]
1,0.6926284322637768,0.6449855941053009,0.6897732135216089,[0 1],0.6936243046640993,0.30637569533590076,0.6238757154538022,0.3761242845461979,60,32,7,3,0.7076654523898965,0.40141777515711285,0.4007705499064862,0.28431795362644774,0.05307262569832402,0.0111731843575419,0.32264034546489034,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 0.  8. 13. 20. 30. 34. 55. 85. 95. 97.]
2,0.7524521795806594,0.692060805581069,0.7695329550414666,[0 1],0.6687036228721083,0.33129637712789173,0.6266092475067996,0.37339075249320036,60,32,7,3,0.8191691004723132,0.7079286852667587,0.7075385153842686,0.42478572977414597,0.5296442687747036,0.3557312252964427,0.23302872062635083,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[26. 29. 43. 44. 68. 71. 76. 84. 87. 88.]
3,0.6647778549514646,0.6405527772382987,0.6815174239082488,[0 1],0.5977062196735774,0.4022937803264226,0.6339431262452454,0.3660568737547546,61,31,6,4,0.7459838479963746,0.6883909119692915,0.6881799973567849,0.29798347181166707,0.34978070175438597,0.29605263157894735,0.31217712177071394,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 2. 11. 27. 32. 56. 60. 75. 79. 80. 89.]
4,0.7029106164822136,0.5841303500048747,0.6939382670137597,[0 1],0.7824470063220528,0.2175529936779472,0.6117163696796233,0.3882836303203767,59,33,8,2,0.5464382048032238,0.23922754751411268,0.23858732615181016,0.15765680553551986,0.06837606837606838,0.022222222222222223,0.45470085470085486,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 5.  7.  9. 15. 18. 23. 67. 69. 78. 94.]
5,0.7160485266628632,0.7497166849654591,0.7295445384925433,[0 1],0.4586860137041516,0.5413139862958485,0.6500685871056241,0.34993141289437585,62,30,5,5,0.918758595961354,0.9362829913278664,0.9362591718901074,0.4783557318792375,0.7215189873417721,0.6381236038719286,0.17051377513030538,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[12. 36. 38. 39. 41. 45. 51. 70. 93. 98.]
6,0.7853327441005645,0.7153722906315259,0.8038002651347769,[0 1],0.6818382677861247,0.3181617322138754,0.6253169141615357,0.3746830858384643,60,32,7,3,0.7808534960754664,0.7466108282664352,0.7464881942862736,0.487845158554264,0.5513888888888889,0.49444444444444446,0.2819444444444538,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  6.  10.  19.  47.  54.  72.  73.  81.  90. 101.]
7,0.31767445620376866,0.43787681088727376,0.33820384889522453,[0 1],0.29579472558802566,0.7042052744119743,0.6741703411464377,0.3258296588535623,63,28,4,7,0.4853482756938686,0.6812575120956115,0.6793788080482636,-0.0848493731462856,0.07388663967611336,0.04251012145748988,0.5055668016194332,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 21.  31.  42.  46.  50.  59.  62.  63.  64.  96. 100.]
8,0.6139595652492214,0.5790575916230366,0.6953391436150057,[0 1],0.6381205001894658,0.3618794998105343,0.6296518054532056,0.3703481945467944,60,31,7,4,0.6337596846202634,0.5941354424872283,0.5939415934905805,0.19334804381513448,0.3162303664921466,0.2649214659685864,0.39726840855144907,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[17. 25. 37. 49. 61. 66. 74. 82. 86. 91. 92.]
9,0.7646563484714567,0.734760101010101,0.7651006711409396,[0 1],0.6644295302013423,0.33557046979865773,0.6268948877862248,0.3731051122137752,60,32,7,3,0.7818323863636364,0.6252144889115034,0.6241859110049999,0.47126961194332506,0.50625,0.2775,0.2725,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 1.  4. 28. 40. 48. 53. 65. 77. 83. 99.]
