1537819908.000000, IBI
14.438161,0.671906
15.078815,0.640654
15.766347,0.687531
16.547632,0.781286
17.297667,0.750034
18.016450,0.718783
18.766484,0.750034
19.594647,0.828163
20.469687,0.875040
32.157722,0.796911
32.939008,0.781286
33.720294,0.781286
34.376574,0.656280
38.642394,0.734409
39.439305,0.796911
40.361223,0.921917
41.251888,0.890666
42.080051,0.828163
42.908214,0.828163
43.752003,0.843789
44.595791,0.843789
45.439580,0.843789
46.283369,0.843789
47.127157,0.843789
47.986572,0.859414
48.845986,0.859414
53.080555,0.859414
53.955595,0.875040
54.752506,0.796911
55.440038,0.687531
56.127569,0.687531
56.799475,0.671906
57.533884,0.734409
58.315169,0.781286
66.409290,0.875040
67.268704,0.859414
68.128119,0.859414
68.987533,0.859414
69.815696,0.828163
133.803000,0.609403
152.725741,0.968794
153.647658,0.921917
154.491447,0.843789
155.335235,0.843789
156.210275,0.875040
157.069690,0.859414
158.132238,1.062549
170.773442,0.703157
171.523476,0.750034
172.304762,0.781286
173.242305,0.937543
174.164222,0.921917
174.976759,0.812537
175.804922,0.828163
176.633085,0.828163
177.492500,0.859414
178.336288,0.843789
179.117574,0.781286
179.851983,0.734409
180.664520,0.812537
181.539560,0.875040
182.430226,0.890666
191.336883,0.921917
192.196298,0.859414
193.086963,0.890666
194.024506,0.937543
194.977675,0.953169
202.337387,0.968794
203.353058,1.015671
204.337478,0.984420
205.337524,1.000046
206.368821,1.031297
207.306364,0.937543
208.212656,0.906291
209.150199,0.937543
210.103367,0.953169
210.962782,0.859414
211.853447,0.890666
212.775365,0.921917
213.744159,0.968794
214.603573,0.859414
215.447362,0.843789
216.338028,0.890666
217.228693,0.890666
217.978728,0.750034
218.666259,0.687531
219.322539,0.656280
220.010071,0.687531
220.822608,0.812537
221.697648,0.875040
222.416431,0.718783
223.182091,0.765660
224.025880,0.843789
224.932171,0.906291
225.775960,0.843789
226.635374,0.859414
227.541666,0.906291
228.432331,0.890666
229.260494,0.828163
230.119909,0.859414
231.057451,0.937543
232.041872,0.984420
232.948163,0.906291
233.854455,0.906291
234.791997,0.937543
235.698289,0.906291
236.479575,0.781286
237.276486,0.796911
238.120275,0.843789
238.995315,0.875040
239.776601,0.781286
240.604764,0.828163
241.511055,0.906291
242.386095,0.875040
243.183007,0.796911
244.042421,0.859414
244.948712,0.906291
245.870630,0.921917
246.761295,0.890666
247.542581,0.781286
248.245738,0.703157
248.948895,0.703157
249.808310,0.859414
250.808356,1.000046
251.824027,1.015671
252.792821,0.968794
253.777241,0.984420
254.761662,0.984420
255.558573,0.796911
256.355484,0.796911
257.168022,0.812537
258.043062,0.875040
258.933728,0.890666
259.683762,0.750034
260.449422,0.765660
261.261959,0.812537
262.152625,0.890666
263.058916,0.906291
263.855828,0.796911
264.699616,0.843789
265.527779,0.828163
266.418445,0.890666
267.230982,0.812537
268.043519,0.812537
268.949811,0.906291
269.871728,0.921917
270.746768,0.875040
271.590557,0.843789
272.465597,0.875040
273.371888,0.906291
274.200051,0.828163
275.043840,0.843789
275.950131,0.906291
276.872049,0.921917
277.747089,0.875040
282.044160,0.859414
282.887949,0.843789
283.747363,0.859414
284.481772,0.734409
285.247432,0.765660
286.059969,0.812537
286.966261,0.906291
287.810049,0.843789
296.810461,0.750034
299.888727,0.609403
300.529382,0.640654
301.201287,0.671906
349.515999,0.718783
350.219156,0.703157
350.937939,0.718783
351.719225,0.781286
352.500510,0.781286
353.313048,0.812537
354.141211,0.828163
354.828742,0.687531
355.578776,0.750034
356.375688,0.796911
357.203851,0.828163
357.938259,0.734409
358.688294,0.750034
366.344894,0.703157
367.110554,0.765660
368.048097,0.937543
369.032517,0.984420
369.923183,0.890666
370.876352,0.953169
371.767017,0.890666
372.595180,0.828163
373.423343,0.828163
374.267132,0.843789
