1540239717.000000, 1540239717.000000, 1540239717.000000
32.000000, 32.000000, 32.000000
38,1,48
38,1,48
38,2,48
38,3,49
38,3,49
37,2,48
38,2,48
38,3,49
37,2,48
37,2,49
39,3,49
39,3,48
38,2,48
37,2,49
37,2,49
38,3,49
38,3,48
37,2,48
37,2,49
37,2,49
38,3,49
38,3,49
37,3,48
38,2,49
37,2,49
37,3,49
38,3,49
37,3,49
37,2,49
37,2,49
38,3,49
38,3,49
37,3,49
38,3,49
38,3,48
37,2,49
37,3,49
37,3,49
37,3,49
38,3,49
37,3,49
38,2,49
37,3,49
38,3,49
38,3,48
38,3,49
38,3,48
37,3,49
38,3,48
38,3,48
38,3,49
37,3,48
37,3,49
37,3,49
38,3,49
37,3,48
38,3,49
38,3,49
38,3,48
37,3,49
35,3,49
38,3,49
38,3,49
37,3,49
36,3,49
37,3,49
38,3,49
38,4,49
37,4,48
37,4,49
37,4,49
38,4,49
37,4,49
37,3,49
37,3,49
38,4,49
38,4,49
37,4,49
38,4,48
38,4,49
38,4,49
37,5,48
37,4,49
37,4,49
37,4,48
38,4,49
38,4,48
38,4,49
38,5,49
38,5,48
38,4,49
38,4,48
37,5,49
38,4,48
38,5,49
38,5,48
38,4,48
38,4,48
38,5,49
38,5,48
37,4,48
38,5,48
38,5,49
38,5,49
37,4,48
38,4,49
38,5,48
38,5,48
37,5,48
37,4,49
38,5,48
39,5,48
38,5,48
38,4,48
38,5,48
38,5,48
38,5,48
38,5,49
38,5,49
38,5,48
38,5,48
38,5,48
37,4,48
38,5,48
38,5,48
38,5,48
38,5,48
38,5,48
38,5,48
38,5,48
38,5,48
38,5,48
38,5,48
38,5,48
38,5,48
38,5,48
38,5,48
38,5,48
38,5,48
38,5,48
38,5,48
38,5,48
38,5,48
38,5,49
38,5,48
39,5,48
37,5,48
38,5,48
38,5,48
38,5,48
38,5,48
38,5,48
38,4,48
38,5,48
38,5,48
38,5,48
38,5,48
38,5,48
38,5,48
38,5,48
38,5,48
38,5,48
38,5,48
38,5,48
38,6,48
38,5,48
39,5,48
38,5,47
39,5,48
39,5,48
38,5,48
39,5,48
39,5,47
38,5,48
38,5,48
39,5,48
39,5,48
38,5,48
39,5,48
39,5,48
38,5,48
39,5,48
39,5,48
39,5,48
39,5,48
38,5,48
39,5,48
39,5,48
38,5,48
38,5,48
39,5,48
39,5,48
39,5,48
39,5,48
39,5,47
38,5,48
38,5,48
39,5,48
39,5,47
39,5,48
39,5,48
39,5,47
39,5,48
39,5,47
39,5,48
39,5,48
39,5,48
38,5,48
39,5,48
39,6,48
39,5,48
38,5,48
39,5,48
39,5,48
39,5,48
38,5,48
38,5,48
39,6,47
39,5,48
38,5,48
39,5,48
40,5,47
39,5,48
38,5,47
38,5,48
39,5,48
39,5,47
39,5,47
39,5,48
39,5,47
39,6,47
39,6,48
39,5,47
39,5,47
39,5,48
39,5,47
39,5,47
39,5,48
40,6,48
37,4,46
39,4,47
40,6,48
40,5,46
39,5,48
39,5,48
39,4,47
39,5,47
40,6,48
39,5,47
39,5,47
40,6,48
38,4,46
38,4,47
42,6,48
41,6,48
39,4,47
38,4,48
38,3,47
41,5,47
41,6,47
38,3,46
38,3,46
41,5,48
40,4,46
39,4,46
40,4,47
40,4,47
40,4,47
40,4,47
39,4,47
40,5,47
41,5,47
39,4,47
40,3,47
40,4,46
41,4,47
40,4,47
41,4,47
40,3,47
40,3,46
40,4,47
40,4,47
40,4,46
41,4,47
41,4,47
40,4,45
41,4,45
42,5,47
40,4,46
40,4,46
41,4,47
41,4,46
41,4,46
40,4,46
40,4,47
40,3,46
41,4,45
42,4,46
42,6,46
42,5,46
42,5,46
41,5,46
42,4,46
41,4,46
40,3,45
41,4,46
42,5,46
42,4,45
41,4,45
42,5,46
41,4,46
40,4,46
41,5,46
41,4,45
41,4,46
40,4,46
42,5,46
42,5,46
42,4,46
41,4,46
41,4,46
42,4,45
42,4,45
42,5,46
41,5,46
41,4,45
41,4,45
42,5,46
42,5,46
42,5,45
41,5,46
41,4,46
41,4,46
42,5,46
41,5,46
41,4,45
40,3,46
39,3,47
41,5,47
41,5,46
41,6,48
42,5,46
40,7,49
42,6,46
43,5,44
45,7,44
43,5,42
49,6,41
50,10,46
46,8,46
41,4,42
45,6,43
47,7,43
44,4,40
46,4,39
49,5,39
49,6,39
53,10,35
59,11,32
58,11,34
55,7,36
53,3,37
55,4,43
48,-12,60
35,-12,72
13,-19,87
-9,-40,87
-4,-39,62
23,-29,54
49,-4,37
61,2,23
66,8,24
65,19,25
64,22,25
62,10,20
47,-3,30
45,-7,32
54,-4,26
53,1,31
50,-3,37
41,-7,38
43,-4,34
46,3,41
44,5,44
41,4,40
37,3,41
34,11,49
37,18,50
39,12,48
41,9,48
39,3,49
31,10,47
26,9,55
27,8,57
36,5,44
33,1,41
