,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.49129176035676214,0.4955052970207453,0.49931267843925137,[0 1],0.515068203447182,0.48493179655281804,0.5616485174185641,0.4383514825814359,61,48,6,6,0.48887626538796014,0.4747686541662,0.5103344296975348,-0.009050082094942402,0.13563017880505887,0.0,0.5059833107810437,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  0.   6.  23.  40.  42.  43.  46.  55. 102. 105. 107. 120.]
1,0.5700849255835185,0.572045100682362,0.5691318327974276,[0 1],0.5514469453376206,0.44855305466237944,0.5575402156516863,0.4424597843483137,61,49,6,5,0.5982929646356175,0.5333781274767833,0.611279925643928,0.14195414723534794,0.3602150537634409,0.0,0.42553229815902305,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  3.  47.  54.  78.  79.  83.  89.  98.  99. 114. 118.]
2,0.5893158468257557,0.5858609376087178,0.6017311710277584,[0 1],0.5466122773853348,0.4533877226146652,0.5582140568254647,0.44178594317453534,60,48,7,6,0.6124165297247286,0.5620228484616911,0.6038341250098443,0.17608115387517764,0.24402018872064954,0.1968400263331139,0.4254928903332298,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  1.   9.  21.  25.  34.  52.  66.  71.  82.  90.  94. 100. 115.]
3,0.6009469723592784,0.5918128742814797,0.6008676789587852,[0 1],0.5752711496746203,0.4247288503253796,0.5549953578018311,0.445004642198169,60,49,7,5,0.6109629038619455,0.5370884728811233,0.5933039373623334,0.18355215259866886,0.2683861082737487,0.0,0.41871659602278927,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  5.  15.  18.  30.  37.  48.  50.  57.  60.  67.  72. 117.]
4,0.4793556396512171,0.4658132591230016,0.48320834691881315,[0 1],0.5739593522443213,0.42604064775567874,0.5551417023076561,0.44485829769234386,60,49,7,5,0.47516851419605904,0.3957173688422264,0.45250535948918913,-0.06918079070847827,0.0,0.0,0.515185195681349,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  2.   4.   7.  12.  13.  19.  29.  45.  51.  64.  77. 112.]
5,0.48255436662645873,0.477471063569364,0.48422931957944854,[0 1],0.5453283078754215,0.4546716921245785,0.5583720184738861,0.44162798152611393,60,48,7,6,0.46353364177486084,0.4531797846088387,0.49898757029929813,-0.04528285665454446,0.19851657940663175,0.0,0.5333389422549328,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  8.  22.  24.  36.  56.  59.  74.  81.  93.  95. 104. 116. 119.]
6,0.5582409160362041,0.5546970124170374,0.5551427661607048,[0 1],0.5839082899904469,0.41609171000955314,0.5539887852228819,0.4460112147771181,60,49,7,5,0.5815767958701387,0.48744203144656095,0.5611741143418056,0.10673721897881872,0.30637755102040815,0.0,0.44570978713740156,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 10.  38.  49.  61.  63.  70.  80.  84.  86.  92. 101. 109.]
7,0.6318744480052796,0.6204855465184231,0.6325571459089938,[0 1],0.5826746421704764,0.4173253578295236,0.5541455260338799,0.44585447396612005,60,49,7,5,0.6596013360118633,0.5448751701589958,0.6096074273985426,0.24181414769798137,0.2869209111850525,0.0,0.3784544095460394,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 11.  17.  26.  27.  28.  32.  33.  53.  75.  76.  97. 108.]
8,0.546478936740335,0.5459702689074626,0.5470875850340136,[0 1],0.5146683673469388,0.48533163265306123,0.5616659403305025,0.4383340596694974,61,48,6,6,0.5620152219691077,0.52278231557925,0.5905808534760766,0.09207444794712627,0.0,0.0,0.4515919882284884,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 16.  20.  31.  35.  39.  44.  58.  65.  73.  87.  88. 103.]
9,0.5222965697457815,0.5052260603870717,0.5306947547611448,[0 1],0.5830407490158528,0.41695925098414727,0.5540925686020493,0.44590743139795075,60,49,7,5,0.5087075086188753,0.4216479053832812,0.4565723758508504,0.010712578485442159,0.11737688185761674,0.0,0.49560690325019197,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 14.  41.  62.  68.  69.  85.  91.  96. 106. 110. 111. 113.]
