,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.4961248928511652,0.5034382265234144,0.5080892460611187,[0 1],0.515068203447182,0.48493179655281804,0.5616485174185641,0.4383514825814359,61,48,6,6,0.5175982117972071,0.5114753575159176,0.5113731239697493,0.006934758535336649,0.10880941997383341,0.08068033144352377,0.51077807431829,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  0.   6.  23.  40.  42.  43.  46.  55. 102. 105. 107. 120.]
1,0.43434500478777344,0.43016835876329906,0.447060174552136,[0 1],0.5514469453376206,0.44855305466237944,0.5575402156516863,0.4424597843483137,61,49,6,5,0.4054216721015501,0.41212781012631494,0.4119027965544185,-0.14279772579845074,0.08064516129032258,0.05965181771633384,0.5695543523528117,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  3.  47.  54.  78.  79.  83.  89.  98.  99. 114. 118.]
2,0.6266391445240561,0.6217737561809603,0.6358571286439161,[0 1],0.5466122773853348,0.4533877226146652,0.5582140568254647,0.44178594317453534,60,48,7,6,0.5903311522478808,0.6553072260967433,0.6551616508060081,0.248970553216176,0.39280228220320385,0.3326750054860654,0.44524906736888226,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  1.   9.  21.  25.  34.  52.  66.  71.  82.  90.  94. 100. 115.]
3,0.6259131131609049,0.6129861133578913,0.6308026030368764,[0 1],0.5752711496746203,0.4247288503253796,0.5549953578018311,0.445004642198169,60,49,7,5,0.6411638661514736,0.6265665663756659,0.6265072305896531,0.23023402152498074,0.300561797752809,0.22318692543411645,0.3874434389139739,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  5.  15.  18.  30.  37.  48.  50.  57.  60.  67.  72. 117.]
4,0.4639766885060848,0.45159524518006405,0.48005651559613083,[0 1],0.5739593522443213,0.42604064775567874,0.5551417023076561,0.44485829769234386,60,49,7,5,0.4273458180848556,0.360201710134673,0.36008499721915777,-0.10018171740544002,0.007142857142857143,0.0020408163265306124,0.5293367346938826,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  2.   4.   7.  12.  13.  19.  29.  45.  51.  64.  77. 112.]
5,0.5290628169357587,0.5257507172209853,0.5395754810553461,[0 1],0.5453283078754215,0.4546716921245785,0.5583720184738861,0.44162798152611393,60,48,7,6,0.4738926561903837,0.5176370319889833,0.5175097013186163,0.052553487073444316,0.23080279232111692,0.17888307155322863,0.5290139616055844,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  8.  22.  24.  36.  56.  59.  74.  81.  93.  95. 104. 116. 119.]
6,0.5981670839539642,0.6149889955073103,0.5980256872943425,[0 1],0.5839082899904469,0.41609171000955314,0.5539887852228819,0.4460112147771181,60,49,7,5,0.6181424342141874,0.5066083981817899,0.5064888707633104,0.21753008244337346,0.15051020408163265,0.07627551020408163,0.4081632653061247,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 10.  38.  49.  61.  63.  70.  80.  84.  86.  92. 101. 109.]
7,0.7229735295990241,0.7150441861267127,0.7230292672505875,[0 1],0.5826746421704764,0.4173253578295236,0.5541455260338799,0.44585447396612005,60,49,7,5,0.7886729898180356,0.7515878959420028,0.751551564654618,0.43026025279275126,0.4548246736626568,0.33631942667007936,0.286342804765751,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 11.  17.  26.  27.  28.  32.  33.  53.  75.  76.  97. 108.]
8,0.5745965055635918,0.5743262387095829,0.575999149659864,[0 1],0.5146683673469388,0.48533163265306123,0.5616659403305025,0.4383340596694974,61,48,6,6,0.5528552454676856,0.48106660252235645,0.48095003711256845,0.14904227747355536,0.01073149364870784,0.004818221638195357,0.42400350416119115,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 16.  20.  31.  35.  39.  44.  58.  65.  73.  87.  88. 103.]
9,0.5033081739785992,0.4890799176015035,0.5279285030322375,[0 1],0.5830407490158528,0.41695925098414727,0.5540925686020493,0.44590743139795075,60,49,7,5,0.46179407639741255,0.38251309807445644,0.38238242647402,-0.023011838088977665,0.06328144934932381,0.0,0.5222627737224828,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 14.  41.  62.  68.  69.  85.  91.  96. 106. 110. 111. 113.]
