,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.7389101756190736,0.739635952613961,0.7376188914398163,[0 1],0.4270252541816989,0.5729747458183011,0.5367838044308633,0.46321619556913673,61,48,6,6,0.7391523498259469,0.7383765504450472,0.8400415185033263,0.4719772581349748,0.0,0.0,0.27044360652439764,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x18C91DEF440))])",[  5.  13.  17.  19.  37.  39.  47.  62.  86. 104. 116. 119.]
1,0.737634781295811,0.7559737263733856,0.7306188925081433,[0 1],0.6592833876221499,0.34071661237785017,0.5096142818915096,0.4903857181084904,59,50,8,4,0.762263450449293,0.5461398131415975,0.7308168461179065,0.46056607533874905,0.0,0.0,0.2668081366685958,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x18C91DEF440))])",[ 8. 11. 20. 25. 31. 34. 43. 45. 61. 78. 89. 94.]
2,0.8539877709011316,0.875230267652283,0.8480836236933798,[0 1],0.2905923344947735,0.7094076655052265,0.5508934329830418,0.44910656701695817,63,46,4,8,0.8749104841863249,0.9212301451031648,0.9574579701270205,0.6706983304911682,0.8113948919449901,0.8069744597249509,0.16817836182378074,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x18C91DEF440))])",[  2.   4.  36.  44.  48.  52.  54.  55.  71.  84.  90. 112.]
3,0.7894420991652787,0.8529752704791345,0.7322308233638283,[0 1],0.9106263194933145,0.08937368050668543,0.4838367377875469,0.5161632622124531,56,53,11,1,0.8612828438948995,0.2613168724279835,0.6306584362139918,0.30027584395113627,0.0,0.0,0.21718088324258922,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x18C91DEF440))])",[ 10.  22.  30.  32.  33.  64.  66.  83.  91. 100. 110. 117.]
4,0.8303182053017678,0.8351827620779309,0.831755280407866,[0 1],0.48361252731245447,0.5163874726875455,0.5296605369482309,0.47033946305176905,61,48,6,6,0.8367833109589273,0.8191156980304783,0.899936291063457,0.6655622889090175,0.7306064880112835,0.7306064880112835,0.2209778979842461,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x18C91DEF440))])",[  0.   3.   9.  23.  40.  53.  58.  59.  72.  76.  96. 109.]
5,0.7948225382342115,0.7965200393611922,0.7947335025380711,[0 1],0.47303299492385786,0.5269670050761421,0.531656248801626,0.46834375119837407,61,47,6,7,0.8006198943611498,0.7664545609865772,0.8610736652139102,0.5902242676519451,0.7597832630945214,0.0,0.21564284531626435,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x18C91DEF440))])",[  6.  12.  42.  57.  69.  70.  73.  81.  87.  93.  99. 103. 106.]
6,0.6684913638715236,0.6885029804280955,0.673836389280677,[0 1],0.45239774330042315,0.5476022566995769,0.5331716743075816,0.46682832569241844,61,49,6,5,0.6891408728435999,0.6919740137903763,0.7975661961521299,0.36415145377669755,0.5344494526722473,0.0,0.35932194329454853,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x18C91DEF440))])",[ 16.  21.  24.  79.  92.  98. 101. 111. 114. 118. 120.]
7,0.8304699257545426,0.8293166262122846,0.8342877594846099,[0 1],0.4821045096635648,0.5178954903364352,0.5299035369774919,0.470096463022508,61,48,6,6,0.8341685867747775,0.7681406913898702,0.8803932883380775,0.6649618063990792,0.0,0.0,0.23650917270662106,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x18C91DEF440))])",[ 7. 28. 35. 41. 51. 63. 65. 67. 75. 77. 88. 95.]
8,0.5864993349418975,0.6256691961519316,0.601628895184136,[0 1],0.5559490084985835,0.4440509915014164,0.5220602158682068,0.4779397841317932,60,49,7,5,0.6877233616757585,0.5776930338926052,0.7513896716962989,0.23751878003004812,0.0,0.0,0.34487054812271595,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x18C91DEF440))])",[ 15.  18.  27.  38.  49.  50.  60.  68.  80.  82. 105. 113.]
9,0.7318258124141975,0.7385332552442357,0.7340774786605384,[0 1],0.5213394615889692,0.47866053841103084,0.525799182675782,0.474200817324218,60,48,7,6,0.7405420627269679,0.6491245891179365,0.7987389381120336,0.4723982372644754,0.0,0.0,0.3024379529980233,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x18C91DEF440))])",[  1.  14.  26.  29.  46.  56.  74.  85.  97. 102. 107. 108. 115.]
