-35,3,52
-37,1,50
-37,1,51
-36,3,52
-35,5,55
-34,7,57
-33,6,56
-33,5,54
-34,4,54
-35,4,53
-36,3,51
-36,4,55
-35,5,55
-34,4,54
-34,3,53
-34,3,54
-34,3,52
-34,3,53
-34,4,54
-34,4,54
-34,3,54
-34,4,55
-34,3,54
-34,4,52
-34,5,53
-34,5,55
-33,5,55
-33,4,54
-34,4,54
-34,4,54
-33,4,54
-33,5,53
-34,5,55
-34,4,53
-34,3,51
-34,4,54
-34,5,55
-34,5,55
-34,4,54
-34,4,53
-33,3,53
-32,4,54
-33,6,56
-34,5,55
-35,4,52
-35,4,53
-35,4,53
-35,5,52
-35,5,54
-35,5,54
-35,4,53
-34,4,53
-36,5,53
-36,6,54
-35,5,53
-35,5,53
-36,6,53
-36,5,53
-35,5,53
-36,5,53
-35,5,53
-35,5,53
-35,5,53
-36,6,54
-36,5,53
-35,4,52
-35,4,53
-34,5,54
-33,6,55
-34,6,54
-35,6,54
-36,4,52
-37,3,50
-36,4,52
-35,5,54
-34,5,54
-33,6,56
-34,5,53
-34,5,53
-36,4,53
-36,2,52
-36,3,51
-35,3,51
-32,6,56
-31,8,56
-33,7,55
-34,7,54
-36,5,54
-37,2,51
-37,2,50
-36,2,51
-34,5,54
-33,6,56
-33,6,56
-33,5,53
-35,5,52
-36,4,52
-36,4,51
-35,4,53
-34,5,54
-32,5,55
-33,5,54
-35,6,55
-36,4,52
-36,3,51
-36,4,52
-34,6,56
-33,6,56
-33,5,54
-33,5,53
-35,4,52
-37,4,52
-37,4,53
-35,6,54
-34,6,54
-32,5,54
-33,5,54
-35,6,54
-37,5,52
-37,5,51
-37,6,52
-35,6,53
-34,5,53
-34,6,53
-34,6,54
-35,5,53
-35,5,53
-35,6,53
-34,5,53
-34,5,54
-35,6,53
-36,5,53
-37,5,51
-38,6,52
-39,6,51
-38,6,50
-38,5,51
-38,5,52
-37,5,51
-38,4,51
-39,5,51
-39,5,51
-38,5,51
-38,6,51
-38,6,52
-37,5,51
-37,6,53
-36,6,53
-36,6,52
-39,6,51
-39,6,51
-38,6,51
-38,6,52
-38,5,52
-38,4,51
-39,5,50
-38,5,51
-38,6,52
-38,6,52
-38,5,51
-38,5,51
-38,6,51
-36,5,52
-36,5,52
-35,5,53
-36,5,52
-38,5,52
-35,6,54
-35,5,53
-36,5,51
-36,6,51
-37,6,52
-37,6,52
-37,6,52
-37,6,52
-37,5,52
-36,5,52
-36,5,52
-36,5,53
-37,6,52
-36,5,51
-38,6,52
-38,6,52
-36,6,52
-35,6,54
-35,6,53
-37,5,51
-39,5,51
-38,6,51
-37,6,51
-37,6,52
-36,6,53
-35,6,52
-35,5,52
-36,5,53
-37,5,52
-37,5,51
-37,5,52
-37,6,52
-37,5,51
-37,6,51
-36,7,54
-36,6,53
-36,5,52
-36,5,52
-37,6,52
-37,6,52
-37,6,53
-36,6,52
-36,5,52
-36,6,52
-37,6,53
-35,5,52
-36,5,53
-37,6,52
-37,4,51
-38,5,51
-37,6,52
-37,6,52
-37,6,51
-36,7,54
-35,7,54
-36,6,51
-37,6,52
-37,5,52
-36,6,52
-37,6,53
-36,6,52
-36,6,52
-36,6,52
-37,6,53
-36,6,52
-37,6,52
-36,6,52
-36,6,52
-36,6,52
-36,6,53
-36,6,52
-36,6,52
-37,6,52
-37,6,52
-37,6,51
-37,6,53
-36,6,53
-36,6,52
-36,6,53
-34,5,53
-35,6,53
-35,7,52
-35,6,53
-36,6,52
-36,6,52
-37,6,52
-36,6,52
-37,6,52
-37,6,52
-38,7,52
-36,7,53
-35,6,52
-37,6,53
-36,6,52
-36,5,52
-37,5,51
-38,6,52
-38,6,52
-37,6,52
-36,5,52
-38,4,51
-39,5,51
-38,6,51
-37,7,52
-35,7,52
-35,7,53
-33,6,54
-35,6,54
-36,5,53
-37,5,51
-37,5,50
-38,5,52
-37,5,52
-35,6,53
-34,6,54
-34,6,53
-35,5,52
-36,6,53
-36,6,52
-36,5,51
-36,6,53
-36,7,53
-37,7,52
-36,7,53
-35,6,52
-35,6,52
-36,7,54
-35,7,53
-35,6,52
-37,8,53
-36,5,52
-37,6,51
-38,6,53
-39,5,47
-31,6,55
-34,8,54
-31,10,54
-36,12,53
-30,12,55
-37,14,55
-34,10,52
-35,12,54
-34,11,54
-33,9,52
-32,9,52
-32,10,53
-32,10,54
-32,11,55
-32,10,53
-32,10,54
-33,10,55
-32,10,55
-33,10,55
-33,9,53
-33,9,54
-32,9,54
-30,10,55
-31,10,55
-31,10,55
-32,9,54
-33,10,54
-32,9,54
-32,9,55
-31,9,55
-32,10,55
-32,9,54
-32,9,54
-31,9,56
-32,9,54
-32,9,54
-32,9,54
-31,9,56
-31,9,54
-32,9,55
-31,9,55
-31,9,55
-31,9,55
-32,9,55
-32,9,55
-31,9,54
-31,8,54
-31,8,55
-31,9,55
-31,8,55
-31,8,54
-31,9,55
-30,9,55
-31,9,55
-31,9,55
-31,9,55
-31,9,55
-31,9,55
-31,9,55
-31,9,55
-31,9,55
-30,9,55
-30,9,56
-30,8,55
-31,9,55
-30,8,55
-30,9,56
-30,9,55
-30,8,55
-30,9,55
-31,9,55
-30,8,56
-30,8,55
-30,9,56
-30,9,55
-30,8,55
-30,8,56
-30,8,55
-30,8,55
-30,9,55
-30,8,55
-30,9,55
-30,9,55
-30,8,55
-30,9,55
-30,8,55
-30,9,55
-30,9,56
-30,9,56
-30,8,56
-30,9,56
-30,9,55
-30,9,56
-30,8,55
-30,9,56
-30,8,55
-30,8,55
-30,8,55
-30,9,56
-29,8,56
-29,8,56
-30,8,55
-30,8,55
-30,8,56
-29,8,56
-29,8,56
-29,9,56
-29,9,56
-29,8,56
-29,8,56
-29,8,56
-30,9,55
-30,8,56
-29,9,56
-30,9,56
-29,8,56
-29,8,56
-29,8,56
-30,8,56
-30,9,56
-28,8,55
-29,8,56
-30,8,56
-29,8,56
-29,8,55
-28,8,56
-28,8,56
-28,8,56
-29,8,56
-29,8,56
-28,8,56
-29,8,56
-29,8,56
-29,8,57
-29,8,56
-29,7,56
-29,8,56
-28,8,57
-28,7,56
-28,7,56
-29,7,56
-29,8,57
-29,7,55
-29,7,56
-29,7,57
-28,6,56
-28,6,55
-29,6,57
-28,5,56
-30,7,59
-28,6,59
-26,5,57
-27,4,55
-29,4,56
-29,2,55
-30,3,57
-31,2,57
-29,1,55
-29,2,56
-28,2,57
-28,2,55
-28,2,55
-29,2,58
-29,2,57
-28,1,55
-30,2,58
-30,2,58
-28,1,58
-28,1,57
-29,1,54
-31,-2,53
-29,-2,55
-30,-2,53
-31,-3,56
-30,-2,55
-28,-2,56
-28,-1,60
-31,2,57
-26,-1,58
-27,0,55
-27,-1,54
-29,1,57
-29,0,58
-30,0,57
-30,0,56
-30,0,56
-27,0,57
-28,1,57
-27,0,56
-30,0,56
-28,1,57
-28,0,57
-27,1,57
-26,1,56
-31,0,57
-28,-1,54
-29,0,56
-28,0,56
-30,1,55
-25,2,60
-26,2,59
-29,2,58
-28,2,53
-22,3,62
-29,2,55
-27,2,49
-29,4,60
-28,5,63
-26,8,57
-23,11,65
-29,5,52
-30,6,53
-28,7,57
-27,7,58
-27,7,57
-28,7,56
-28,7,57
-27,7,56
-28,7,57
-28,7,57
-28,7,56
-28,7,56
-28,7,56
-27,7,57
-27,7,57
-28,7,57
-28,7,57
-27,7,56
-27,7,56
-28,7,57
-28,7,57
-27,7,56
-28,8,56
-28,8,57
-28,7,56
-27,7,56
-28,7,57
-28,7,57
-27,7,56
-27,7,56
-28,7,57
-28,7,56
-28,7,57
-27,7,56
-28,7,57
-28,7,56
-28,7,56
-28,7,56
-28,7,57
-27,8,57
-27,7,57
-28,7,57
-28,7,56
-28,7,57
-27,8,57
-27,8,57
-27,7,56
-28,7,56
-28,7,56
-27,8,57
-27,8,56
-27,8,56
-28,7,57
-28,7,57
-28,7,57
-27,7,56
-27,8,56
-28,7,57
-27,7,57
-28,7,56
-27,8,57
-27,8,57
-27,7,56
-27,7,57
-27,7,57
-28,7,57
-27,7,57
-27,7,56
-27,7,57
-27,7,57
-28,7,57
-27,7,57
-27,7,57
-27,7,57
-26,6,57
-27,7,57
-28,8,57
-27,7,56
-27,7,57
-28,7,56
-28,7,56
-27,7,57
-27,7,57
-27,7,56
-27,7,57
-27,7,57
-27,8,57
-27,8,57
-27,8,56
-27,7,56
-27,7,57
-28,7,57
-28,7,57
-27,7,57
-27,8,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-27,8,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-28,7,57
-27,7,57
-27,7,57
-27,7,56
-28,8,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-27,7,56
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-28,7,57
-27,7,56
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-28,7,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-28,7,57
-28,7,57
-27,7,57
-27,7,56
-27,7,57
-27,7,57
-27,7,57
-28,7,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-27,8,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-26,8,57
-28,7,56
-27,7,56
-26,7,58
-27,7,57
-28,7,57
-26,7,57
-26,7,57
-27,7,57
-27,7,56
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-27,7,57
-26,7,57
-27,8,57
-27,7,57
-27,7,57
-26,7,57
-27,7,57
-27,7,57
-26,7,57
-26,7,57
-26,7,57
-27,7,57
-27,7,57
-26,7,57
-26,7,57
-27,7,57
-27,7,57
-25,7,57
-25,7,57
-27,7,57
-27,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-25,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-25,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-25,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-25,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-25,7,57
-26,7,57
-26,8,57
-26,7,57
-25,7,57
-26,7,57
-26,7,57
-25,7,57
-26,7,58
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-25,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,58
-26,7,57
-25,7,57
-26,7,57
-26,7,57
-26,7,57
-25,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-25,7,57
-26,7,57
-26,7,57
-26,8,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-25,7,57
-25,7,58
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-26,7,57
-25,8,57
-25,7,58
-25,7,57
-25,7,57
-25,7,58
-26,7,57
-25,7,57
-25,7,57
-25,7,58
-26,7,58
-25,7,57
-25,7,58
-25,7,57
-25,7,58
-25,7,58
-25,7,57
-26,7,57
-25,7,57
-25,7,57
-25,7,57
-26,7,57
-25,7,57
-25,7,58
-25,7,57
-25,7,58
-25,7,57
-25,7,57
-25,7,57
-25,7,58
-25,7,57
-25,7,58
-25,7,57
-25,7,57
-25,7,58
-25,7,57
-25,7,57
-25,7,58
-25,7,58
-25,7,57
-25,7,57
-25,7,57
-25,8,58
-25,7,58
-25,7,57
-25,7,57
-25,7,57
-25,7,58
-25,7,58
-25,7,57
-25,7,57
-25,7,58
-25,7,58
-26,7,57
-25,7,57
-25,7,58
-25,7,57
-25,7,57
-25,7,57
-25,7,58
-25,7,57
-25,7,58
-25,7,57
-26,7,58
-25,7,57
-25,7,57
-25,7,57
-25,7,57
-25,7,58
-25,7,57
-25,7,57
-26,7,57
-26,7,57
-25,7,58
-25,7,57
-26,7,57
-26,7,57
-25,7,57
-26,7,57
-26,7,57
-25,7,57
-25,7,58
-26,7,57
-26,7,57
-25,7,57
-25,7,57
-25,7,57
-26,7,57
-25,7,57
-25,7,58
-25,7,57
-25,7,57
-25,7,57
-25,7,57
-25,7,58
-25,7,57
-25,7,57
-25,7,57
-24,7,58
-25,7,57
-25,7,57
-25,7,57
-25,7,57
-25,7,57
-25,7,58
-25,7,57
-25,7,57
-25,7,57
-25,7,58
-24,7,57
-25,7,58
-25,7,57
-25,7,58
-24,7,58
-25,7,58
-25,7,58
-24,7,58
-25,7,57
-25,7,57
-25,7,58
-24,7,58
-25,7,57
-25,7,57
-25,7,58
-24,7,58
-25,7,57
-25,7,57
-25,7,58
-25,7,57
-25,7,58
-25,7,57
-25,7,58
-24,7,58
-25,7,57
-25,7,58
-25,7,58
-25,7,57
-24,7,58
-25,7,58
-25,7,58
-25,7,58
-25,7,58
-25,7,58
-25,7,58
-24,7,57
-24,7,57
-25,7,58
-25,7,58
-25,7,57
-24,7,58
-25,7,58
-25,7,58
-25,7,58
-24,7,58
-25,7,58
-25,7,57
-24,7,58
-24,7,58
-25,7,57
-25,7,58
-24,7,57
-25,7,58
-25,7,58
-25,7,57
-25,7,58
-25,7,57
-25,7,58
-25,7,57
-25,7,58
-25,7,58
-25,7,58
-25,7,57
-25,7,58
-25,7,58
-25,7,58
-25,7,57
-25,7,57
-25,7,57
-25,7,57
-25,7,58
-24,7,58
-25,7,58
-25,7,58
-25,7,58
-25,7,58
-25,7,58
-25,7,57
-25,7,58
-25,7,57
-25,7,58
-26,7,58
-26,7,57
-24,7,58
-25,7,58
-26,7,57
-24,7,58
-25,7,57
-26,7,57
-25,7,57
-24,7,58
-25,7,58
-25,7,57
-25,7,58
-24,7,58
-25,8,57
-25,7,57
-25,7,58
-25,7,58
-26,7,57
-25,7,58
-24,7,58
-25,7,57
-25,7,57
-25,7,58
-25,7,58
-25,7,58
-25,7,57
-25,7,58
-25,7,58
-25,7,58
-25,7,58
-25,7,58
-24,7,58
-25,7,57
-25,7,58
-25,7,58
-24,7,58
-25,7,58
-25,7,57
-25,7,58
-24,7,58
-25,7,57
-25,7,58
-24,7,58
-25,7,58
-25,7,58
-24,7,58
-25,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,57
-25,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,57
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,57
-24,7,58
-24,7,58
-25,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,57
-24,7,58
-24,7,57
-24,7,58
-24,7,58
-24,7,58
-25,7,58
-25,7,58
-24,7,58
-24,7,58
-25,7,57
-25,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-25,7,58
-24,7,58
-24,7,58
-24,7,57
-25,7,58
-24,7,58
-23,7,58
-25,7,58
-25,7,58
-24,7,58
-24,7,58
-25,7,58
-24,7,58
-24,7,58
-24,7,58
-25,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-25,8,58
-24,7,58
-24,7,58
-25,7,58
-25,7,57
-23,7,58
-24,7,58
-25,7,57
-24,7,58
-23,7,58
-25,7,58
-25,7,58
-23,7,58
-23,7,58
-25,7,58
-24,7,58
-23,7,58
-24,7,58
-25,7,57
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-23,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-23,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-25,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-25,7,58
-24,7,58
-24,7,58
-25,7,58
-25,7,58
-24,7,58
-24,7,58
-25,7,58
-24,7,58
-24,7,58
-25,7,58
-25,7,57
-24,7,58
-24,7,58
-25,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-25,7,57
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-25,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-25,7,58
-23,7,58
-24,7,57
-24,7,57
-24,7,58
-23,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-23,7,58
-24,7,58
-24,7,58
-23,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-23,7,58
-24,7,58
-24,7,58
-23,7,58
-24,7,58
-24,7,58
-24,7,58
-24,7,58
-25,7,57
-24,7,58
-24,7,58
-25,7,57
-24,7,58
-24,7,58
-25,7,57
-25,7,58
-24,7,58
-25,8,58
-25,7,58
-25,7,58
-25,7,57
-25,7,57
-25,7,58
-25,7,58
-25,8,57
-25,7,57
-25,7,58
-25,7,57
-25,7,57
-25,8,58
-25,7,58
-25,7,58
-25,7,57
-25,7,57
-23,7,58
-24,7,58
-24,7,60
-19,5,58
-22,5,59
-22,8,66
-28,2,58
-45,-2,58
-57,-2,55
-52,-3,60
-56,-7,57
-42,-8,59
-34,-3,57
-29,-3,55
-22,0,50
-20,3,51
-17,7,50
-16,11,47
-16,16,50
-12,23,58
-10,23,56
-8,22,54
-8,23,57
-9,23,60
-9,22,61
-4,23,66
-9,19,59
-17,19,56
-27,18,55
-34,18,54
-40,38,39
-32,40,51
-34,9,51
-45,16,48
-34,12,54
-32,7,56
-40,29,54
-38,12,51
-29,13,51
-19,12,52
-41,11,49
-36,15,51
-33,18,50
-37,17,51
-34,16,51
-21,16,55
-23,17,53
-19,23,55
-19,23,54
-23,15,54
-4,19,59
-14,22,50
3,24,63
1,26,60
-4,22,56
-3,24,58
-1,26,59
-2,21,56
1,26,59
0,24,58
3,25,54
-3,27,55
-4,23,59
2,26,53
-2,22,60
-1,26,59
-5,24,58
-10,20,59
-4,30,62
5,24,60
2,17,54
1,25,54
1,22,56
-2,19,56
-3,24,55
-3,22,58
-4,23,59
-2,22,58
-3,22,59
-2,22,59
-3,22,59
-3,22,59
-1,22,58
-3,21,57
0,22,59
-1,22,58
-1,21,57
-3,22,59
-2,23,60
2,22,60
-3,22,58
1,23,61
0,21,58
0,21,57
-1,23,59
-1,23,58
-3,21,56
-1,22,58
-1,22,57
-2,21,56
-1,22,57
0,22,57
-1,22,57
-2,25,57
-2,24,56
-2,24,56
-1,29,58
4,27,56
5,25,56
9,29,57
11,25,57
10,21,57
10,23,58
14,31,54
16,27,51
10,33,49
8,39,47
12,23,49
17,16,51
19,17,53
19,18,54
21,17,58
22,18,59
22,19,61
24,22,65
26,21,64
29,22,60
29,24,59
25,25,55
25,24,52
19,26,50
15,30,51
15,28,51
4,36,52
6,33,47
5,20,48
13,18,50
20,15,52
29,13,54
29,16,55
23,21,54
13,28,58
-1,35,61
-19,31,50
-28,26,44
-40,20,46
-37,18,43
-31,5,35
-41,8,42
-44,7,33
-44,12,49
-36,17,62
-28,9,47
-61,31,56
-60,35,69
-54,32,71
-54,29,59
-64,38,40
-46,27,48
-31,35,64
-55,17,17
-50,12,6
-53,5,-2
-54,4,-5
-63,12,8
-47,31,60
-51,32,46
-83,36,52
-70,37,61
-68,43,64
-56,31,58
-51,27,56
-67,30,57
-63,24,50
-14,9,42
-18,8,41
-22,3,32
-15,-7,27
-27,-1,27
-50,1,17
-42,-5,17
-65,-5,26
-59,-7,32
-54,-8,32
-62,2,36
-61,3,35
-60,-1,39
-76,6,25
-75,17,25
-42,-2,45
-70,2,43
-64,4,43
-61,4,35
-76,12,32
-45,1,32
-40,5,37
-47,11,45
-44,4,39
-47,5,39
-50,4,39
-46,1,41
-50,3,44
-50,2,43
-52,-1,45
-55,3,47
-52,2,41
-58,-1,38
-74,3,28
-59,0,36
-51,-3,44
-52,-11,27
-46,-7,56
-31,-10,52
-61,-10,34
-43,-7,45
-24,-9,45
-32,-9,35
-29,-14,41
-25,-4,64
-29,-4,57
-23,0,53
-26,-4,60
-38,-11,53
-44,-3,56
-34,-7,55
-40,-8,42
-45,-4,46
-42,-6,52
-36,-8,54
-41,-4,56
-32,-1,57
-33,6,58
-30,6,64
-27,-1,56
-26,2,55
-29,0,57
-33,-1,58
-33,-3,50
-32,-1,55
-28,0,58
-21,2,60
-17,0,61
-24,-2,59
-28,-2,56
-27,-1,57
-30,-1,55
-24,-5,58
-16,0,63
-31,-2,54
-30,-1,55
-24,0,58
-23,-4,59
-24,-4,59
-28,-4,56
-30,-4,56
-31,-3,55
-30,-2,55
-28,-3,56
-27,-3,57
-28,-3,56
-29,-3,56
-29,-3,56
-28,-3,56
-28,-3,57
-29,-3,56
-29,-3,56
-30,-3,56
-29,-3,56
-28,-3,56
-29,-3,56
-30,-3,56
-30,-4,56
-29,-3,56
-29,-3,56
-30,-3,56
-30,-3,56
-30,-3,56
-30,-4,56
-29,-3,56
-29,-3,56
-30,-3,56
-30,-4,56
-29,-3,56
-29,-3,56
-30,-3,56
-29,-3,56
-30,-3,56
-30,-3,56
-30,-4,56
-29,-3,56
-30,-3,56
-30,-3,56
-30,-3,56
-30,-3,56
-30,-3,56
-30,-3,56
-30,-3,56
-30,-3,56
-30,-4,56
-29,-4,56
-29,-4,56
-30,-3,56
-30,-4,56
-30,-4,56
-30,-4,56
-30,-3,56
-30,-3,56
-30,-3,56
-30,-3,56
-30,-3,56
-30,-3,56
-29,-3,56
-30,-4,56
-29,-3,56
-30,-3,56
-30,-3,56
-30,-3,56
-30,-3,56
-29,-3,56
-30,-4,56
-30,-4,55
-28,-3,57
-27,-4,57
-30,-3,56
-30,-4,56
-30,-4,56
-30,-4,56
-30,-4,56
-30,-3,56
-29,-4,56
-30,-4,56
-30,-4,56
-30,-3,56
-29,-4,56
-29,-4,56
-30,-4,56
-30,-4,56
-29,-4,56
-29,-4,56
-30,-4,56
-30,-4,56
-30,-4,56
-30,-4,56
-29,-4,56
-29,-4,56
-30,-3,56
-30,-4,56
-29,-4,56
-30,-4,56
-29,-4,56
-29,-4,56
-30,-4,56
-30,-4,56
-30,-4,56
-30,-4,56
-29,-4,56
-30,-4,56
-30,-4,56
-29,-4,56
-29,-4,56
-29,-4,56
-29,-4,56
-29,-4,56
-30,-4,56
-30,-4,56
-29,-4,56
-29,-4,56
-30,-3,56
-30,-4,56
