1540243068.000000, IBI
13.672501,0.578151
25.954313,0.750034
26.704347,0.750034
27.423130,0.718783
28.063785,0.640654
28.735690,0.671906
29.407596,0.671906
30.063876,0.656280
30.735782,0.671906
31.423313,0.687531
32.063968,0.640654
32.720248,0.656280
33.376528,0.656280
34.095311,0.718783
34.814094,0.718783
35.532876,0.718783
36.251659,0.718783
36.939191,0.687531
37.626722,0.687531
38.298628,0.671906
38.986160,0.687531
39.658065,0.671906
40.314345,0.656280
41.001877,0.687531
41.705034,0.703157
42.392565,0.687531
43.064471,0.671906
43.720751,0.656280
44.361406,0.640654
45.017686,0.656280
45.689591,0.671906
46.345871,0.656280
47.002151,0.656280
47.642806,0.640654
48.299086,0.656280
49.017869,0.718783
49.658523,0.640654
62.737247,0.593777
63.331024,0.593777
67.190576,0.765660
71.206384,0.578151
71.831413,0.625029
72.425190,0.593777
86.175820,0.656280
86.816474,0.640654
87.550883,0.734409
88.144660,0.593777
88.832191,0.687531
89.488471,0.656280
90.144751,0.656280
90.754154,0.609403
91.379183,0.625029
92.051089,0.671906
92.785497,0.734409
93.410526,0.625029
94.066806,0.656280
94.785589,0.718783
95.535623,0.750034
96.270032,0.734409
96.910686,0.640654
97.582592,0.671906
98.457632,0.875040
99.082660,0.625029
99.676438,0.593777
100.426472,0.750034
101.114003,0.687531
101.770283,0.656280
102.504692,0.734409
103.160972,0.656280
103.848504,0.687531
104.520409,0.671906
105.207941,0.687531
105.926724,0.718783
106.567378,0.640654
107.270535,0.703157
107.958067,0.687531
108.661224,0.703157
109.395633,0.734409
110.098790,0.703157
110.817573,0.718783
111.551981,0.734409
112.208261,0.656280
112.911418,0.703157
113.583324,0.671906
114.255230,0.671906
114.895884,0.640654
115.583416,0.687531
116.239696,0.656280
116.958479,0.718783
117.630384,0.671906
118.286664,0.656280
118.974196,0.687531
119.677353,0.703157
120.411762,0.734409
121.099293,0.687531
121.833702,0.734409
122.521233,0.687531
123.177513,0.656280
123.880671,0.703157
124.568202,0.687531
125.224482,0.656280
125.912014,0.687531
126.615171,0.703157
127.302702,0.687531
128.005859,0.703157
128.693391,0.687531
129.349671,0.656280
130.068454,0.718783
130.662231,0.593777
131.381014,0.718783
132.021668,0.640654
132.677948,0.656280
133.318603,0.640654
133.959257,0.640654
134.474905,0.515649
135.178063,0.703157
139.881403,0.578151
140.506432,0.625029
141.193963,0.687531
141.943997,0.750034
142.678406,0.734409
143.381563,0.703157
144.084720,0.703157
144.741000,0.656280
145.334778,0.593777
145.944180,0.609403
146.584835,0.640654
147.287992,0.703157
147.991149,0.703157
148.678681,0.687531
149.319335,0.640654
149.991241,0.671906
150.710024,0.718783
151.506935,0.796911
152.272595,0.765660
153.007004,0.734409
153.741412,0.734409
154.444570,0.703157
155.132101,0.687531
155.850884,0.718783
156.538415,0.687531
157.210321,0.671906
157.866601,0.656280
158.554133,0.687531
159.210413,0.656280
159.882318,0.671906
160.538599,0.656280
161.179253,0.640654
161.866784,0.687531
162.554316,0.687531
163.273099,0.718783
163.976256,0.703157
164.679413,0.703157
165.351319,0.671906
166.023225,0.671906
166.726382,0.703157
167.445165,0.718783
168.117070,0.671906
168.788976,0.671906
169.460882,0.671906
170.148413,0.687531
170.851571,0.703157
171.539102,0.687531
172.226634,0.687531
172.898539,0.671906
173.601696,0.703157
174.257977,0.656280
174.929882,0.671906
175.570537,0.640654
176.226817,0.656280
176.883097,0.656280
177.570628,0.687531
178.242534,0.671906
178.930065,0.687531
179.617597,0.687531
180.336380,0.718783
181.055163,0.718783
181.742694,0.687531
182.430226,0.687531
