1539029814.000000, IBI
24.438619,0.593777
25.016770,0.578151
25.610547,0.593777
26.219950,0.609403
26.798102,0.578151
27.391879,0.593777
27.954405,0.562526
28.516930,0.562526
29.095082,0.578151
29.688859,0.593777
30.267010,0.578151
30.845162,0.578151
31.501442,0.656280
32.126471,0.625029
32.720248,0.593777
33.360902,0.640654
33.970305,0.609403
34.657836,0.687531
37.689225,0.593777
38.283002,0.593777
38.861154,0.578151
39.439305,0.578151
40.001831,0.562526
40.611234,0.609403
41.267514,0.656280
41.892543,0.625029
42.533197,0.640654
43.205103,0.671906
43.830131,0.625029
44.455160,0.625029
45.033311,0.578151
45.627089,0.593777
46.205240,0.578151
46.799017,0.593777
47.424046,0.625029
48.033449,0.609403
48.627226,0.593777
49.283506,0.656280
49.861657,0.578151
50.502312,0.640654
51.096089,0.593777
51.736743,0.640654
52.314895,0.578151
52.939923,0.625029
59.002701,0.781286
59.658981,0.656280
60.440267,0.781286
68.925030,0.671906
69.612561,0.687531
70.315719,0.703157
70.971999,0.656280
71.612653,0.640654
72.237682,0.625029
72.847085,0.609403
73.518990,0.671906
74.175270,0.656280
74.800299,0.625029
75.472205,0.671906
76.065982,0.593777
84.175728,0.531274
84.691377,0.515649
85.253902,0.562526
85.800802,0.546900
86.394580,0.593777
86.972731,0.578151
87.566508,0.593777
88.144660,0.578151
88.722811,0.578151
89.332214,0.609403
127.552714,0.687531
128.224619,0.671906
128.787145,0.562526
129.537179,0.750034
130.146582,0.609403
130.818488,0.671906
131.412265,0.593777
132.084171,0.671906
132.646697,0.562526
133.412357,0.765660
133.959257,0.546900
134.615537,0.656280
135.193688,0.578151
135.881220,0.687531
136.521874,0.640654
137.178154,0.656280
137.850060,0.671906
138.506340,0.656280
139.162620,0.656280
148.022401,0.625029
148.663055,0.640654
149.272458,0.609403
149.913112,0.640654
150.538141,0.625029
151.147544,0.609403
151.788198,0.640654
152.397601,0.609403
153.007004,0.609403
153.632032,0.625029
154.257061,0.625029
154.866464,0.609403
155.491493,0.625029
156.085270,0.593777
156.710298,0.625029
157.304075,0.593777
157.913478,0.609403
158.538507,0.625029
159.116658,0.578151
159.741687,0.625029
160.335464,0.593777
160.929241,0.593777
161.507393,0.578151
162.116796,0.609403
162.726199,0.609403
163.351227,0.625029
163.960630,0.609403
