,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.9289955924515422,0.9291992168341423,0.928391959798995,[0 1],0.6628978224455612,0.3371021775544389,0.6122249388753056,0.3877750611246944,60,34,7,3,0.9542597395463446,0.9079942784375339,0.9435143581451416,0.8427064105685169,0.9403726708074535,0.9142857142857143,0.07022143346912442,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[18. 33. 45. 49. 51. 61. 76. 83. 95. 96.]
1,0.9147378790291073,0.9129141050462506,0.9146644573322287,[0 1],0.5865782932891467,0.4134217067108534,0.6203658373759402,0.3796341626240598,61,33,6,4,0.9509396618094946,0.9204928220930206,0.9504846422764028,0.8243651796032425,0.9198396793587175,0.8807615230460922,0.08812949640287909,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 0.  4.  6. 14. 35. 64. 77. 84. 88. 94.]
2,0.909460350853469,0.904040404040404,0.9094777562862669,[0 1],0.6170212765957447,0.3829787234042553,0.6170957036505517,0.3829042963494484,60,33,7,4,0.9301548399354042,0.9001883104074304,0.9354823938465449,0.8083905362556187,0.8909090909090909,0.8585858585858586,0.10684371807967316,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 2.  9. 16. 31. 38. 43. 52. 54. 55. 70. 93.]
3,0.787897566124274,0.7659203152066845,0.7949858471492115,[0 1],0.5964415689446017,0.4035584310553983,0.6193663543061133,0.38063364569388664,61,33,6,4,0.7871950681023063,0.7207878271969004,0.8124480079262574,0.5553235686016791,0.6232464929859719,0.5901803607214429,0.27986361859202913,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 7. 17. 21. 37. 58. 59. 63. 65. 67. 82.]
4,0.7759633903152798,0.7427365671200351,0.7832866853258696,[0 1],0.632546981207517,0.367453018792483,0.6153605575909212,0.3846394424090787,60,34,7,3,0.749793652475001,0.6465498285359559,0.7541122931288263,0.5101324101244598,0.5897714907508161,0.5767138193688792,0.3162834840728215,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 24.  27.  39.  41.  57.  66.  80.  85.  91. 101.]
5,0.8429559790594059,0.8503064592173504,0.8411358403683806,[0 1],0.612432847275518,0.38756715272448194,0.6176325357992548,0.3823674642007452,60,33,7,4,0.8794207052284175,0.7721541035199904,0.8664704080705653,0.6767489492462258,0.8772277227722772,0.0,0.127177648731927,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 10.  22.  29.  40.  62.  72.  75.  81.  86.  92. 102.]
6,0.8055705835209255,0.7897483523632627,0.8039379974863846,[0 1],0.6631755341432761,0.33682446585672393,0.6121977240398293,0.3878022759601707,60,34,7,3,0.8183199605258609,0.6711797307111498,0.7800706345348853,0.5690478064226426,0.6977611940298507,0.0,0.23037166277117016,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 19.  23.  25.  26.  56.  68.  69.  89.  99. 103.]
7,0.8304128076860726,0.8295740703328847,0.8297960882230545,[0 1],0.5809404910528506,0.4190595089471494,0.6209519572953737,0.37904804270462633,61,33,6,4,0.8569113625822679,0.7827863446582739,0.864396315802136,0.653452282769245,0.8133068520357497,0.0,0.17115915801508247,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 11.  20.  28.  42.  50.  53.  79.  87.  97. 100.]
8,0.8244141259189308,0.8109847394916898,0.8254276827371695,[0 1],0.6119751166407466,0.3880248833592535,0.6176773788714087,0.3823226211285913,60,33,7,4,0.8473844130446407,0.7699410469419786,0.8507766115460886,0.6285379391625001,0.7384769539078156,0.720440881763527,0.19780709285535092,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 3.  5.  8. 12. 36. 46. 48. 60. 71. 74. 98.]
9,0.7804505933983283,0.7529214101561368,0.7893500391542678,[0 1],0.6088488645262333,0.3911511354737666,0.6180303641004972,0.3819696358995029,60,33,7,4,0.7778283106257383,0.7045589463276295,0.7957481210991132,0.5335318181046629,0.6026026026026026,0.5325325325325325,0.29030950048866827,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 1. 13. 15. 30. 32. 34. 44. 47. 73. 78. 90.]
