24,-50,30
24,-50,30
25,-51,29
25,-51,28
24,-51,28
24,-51,26
25,-51,25
24,-52,26
23,-52,26
23,-52,26
22,-52,25
23,-53,24
24,-52,24
23,-53,24
23,-52,24
25,-52,24
26,-52,23
26,-52,22
26,-52,23
25,-52,22
27,-52,21
28,-52,21
28,-52,21
27,-52,19
25,-52,20
32,-51,22
34,-51,23
29,-51,21
28,-52,20
26,-51,19
27,-53,19
28,-53,19
31,-52,20
31,-52,21
30,-52,21
30,-52,21
27,-52,21
28,-52,22
29,-52,22
28,-52,21
29,-52,21
26,-52,20
28,-52,22
27,-52,22
27,-52,23
27,-52,23
26,-51,25
27,-51,24
26,-51,23
27,-52,24
27,-52,23
29,-52,23
29,-53,23
25,-52,23
25,-53,24
26,-52,24
23,-53,22
23,-53,22
25,-53,22
26,-53,25
25,-53,23
20,-52,23
