1537547130.000000, IBI
15.547587,1.187554
16.594510,1.046923
30.048250,1.171929
31.188928,1.140677
32.392108,1.203180
33.485908,1.093800
34.798468,1.312560
36.001648,1.203180
37.142325,1.140677
38.392382,1.250057
39.720568,1.328186
41.033128,1.312560
42.267560,1.234432
43.548868,1.281309
44.798926,1.250057
46.033357,1.234432
47.345917,1.312560
48.642852,1.296934
49.924160,1.281309
51.221095,1.296934
52.393023,1.171929
53.611829,1.218806
54.908763,1.296934
56.127569,1.218806
57.408878,1.281309
58.690187,1.281309
59.971495,1.281309
61.268430,1.296934
62.455984,1.187554
63.674790,1.218806
64.893595,1.218806
66.112401,1.218806
67.378084,1.265683
68.581264,1.203180
69.846947,1.265683
71.097004,1.250057
72.222056,1.125051
73.456487,1.234432
74.690919,1.234432
82.066257,1.171929
92.816749,1.125051
93.894923,1.078174
94.973097,1.078174
96.129400,1.156303
97.254452,1.125051
98.332626,1.078174
99.363923,1.031297
100.535852,1.171929
101.676529,1.140677
102.910961,1.234432
104.129766,1.218806
105.332947,1.203180
106.614255,1.281309
107.848687,1.234432
109.067492,1.218806
110.348801,1.281309
111.630110,1.281309
112.786413,1.156303
113.942716,1.156303
115.302153,1.359437
116.458456,1.156303
117.708513,1.250057
118.896067,1.187554
120.130499,1.234432
121.427433,1.296934
122.614988,1.187554
123.896296,1.281309
125.099476,1.203180
126.287031,1.187554
127.505836,1.218806
128.568385,1.062549
129.584057,1.015671
150.553766,1.031297
151.585064,1.031297
152.631987,1.046923
153.678910,1.046923
154.616452,0.937543
155.679001,1.062549
156.866555,1.187554
157.960356,1.093800
159.085407,1.125051
160.272961,1.187554
170.117162,1.187554
171.195336,1.078174
172.445394,1.250057
173.586071,1.140677
174.679871,1.093800
183.320891,1.171929
184.414691,1.093800
185.399112,0.984420
186.446034,1.046923
187.555460,1.109426
188.680512,1.125051
189.868066,1.187554
191.055620,1.187554
192.227549,1.171929
198.993484,1.078174
200.149787,1.156303
201.540475,1.390689
202.571773,1.031297
203.649947,1.078174
204.587490,0.937543
205.650038,1.062549
212.525353,1.125051
213.728533,1.203180
214.728579,1.000046
228.307326,1.171929
229.448003,1.140677
230.432423,0.984420
239.479712,1.234432
240.745395,1.265683
246.323775,1.171929
247.589458,1.265683
248.620755,1.031297
249.792684,1.171929
250.886484,1.093800
251.808401,0.921917
252.995956,1.187554
254.199136,1.203180
255.183556,0.984420
256.339859,1.156303
260.449422,0.859414
261.105702,0.656280
261.871362,0.765660
262.730776,0.859414
263.683945,0.953169
264.558985,0.875040
265.371522,0.812537
266.262188,0.890666
267.184105,0.921917
268.106022,0.921917
268.981062,0.875040
269.934231,0.953169
276.825171,1.140677
278.075229,1.250057
279.231532,1.156303
280.262829,1.031297
281.356629,1.093800
282.497306,1.140677
283.637983,1.140677
284.591152,0.953169
285.606823,1.015671
286.810004,1.203180
287.950681,1.140677
288.872598,0.921917
290.060152,1.187554
291.310210,1.250057
292.388384,1.078174
293.466558,1.078174
294.700990,1.234432
295.826041,1.125051
296.732333,0.906291
297.826133,1.093800
299.029313,1.203180
299.935604,0.906291
301.076282,1.140677
302.295087,1.218806
303.388887,1.093800
304.467062,1.078174
305.670242,1.203180
306.732790,1.062549
307.795339,1.062549
308.920391,1.125051
309.998565,1.078174
310.951734,0.953169
312.029908,1.078174
313.170585,1.140677
314.092502,0.921917
315.170677,1.078174
316.373857,1.203180
317.436405,1.062549
318.467703,1.031297
319.624006,1.156303
320.749057,1.125051
321.733477,0.984420
322.889780,1.156303
324.046083,1.156303
325.124257,1.078174
326.171180,1.046923
327.249355,1.078174
328.186898,0.937543
329.218195,1.031297
330.437001,1.218806
331.577678,1.140677
336.827918,1.093800
338.015472,1.187554
339.078021,1.062549
340.124944,1.046923
341.265621,1.140677
342.218790,0.953169
343.234461,1.015671
344.375139,1.140677
345.453313,1.078174
346.468984,1.015671
347.640913,1.171929
348.797216,1.156303
349.875390,1.078174
351.062945,1.187554
352.141119,1.078174
353.000533,0.859414
353.859948,0.859414
354.938122,1.078174
356.110051,1.171929
357.250728,1.140677
358.375779,1.125051
359.516457,1.140677
360.672760,1.156303
361.735308,1.062549
362.829108,1.093800
363.954160,1.125051
364.985457,1.031297
366.063631,1.078174
367.188683,1.125051
368.298109,1.109426
369.376283,1.078174
370.516960,1.140677
371.688889,1.171929
372.798315,1.109426
373.938992,1.140677
375.032792,1.093800
376.095340,1.062549
377.267269,1.171929
378.470449,1.203180
379.548624,1.078174
380.564295,1.015671
381.689347,1.125051
382.751895,1.062549
383.736315,0.984420
384.861367,1.125051
385.970793,1.109426
386.923961,0.953169
388.095890,1.171929
389.314696,1.218806
390.252239,0.937543
399.237025,0.828163
400.080813,0.843789
400.987105,0.906291
401.909022,0.921917
402.877816,0.968794
403.830985,0.953169
404.815405,0.984420
405.862328,1.046923
406.862374,1.000046
407.909297,1.046923
408.971845,1.062549
409.940640,0.968794
411.034440,1.093800
412.237620,1.203180
413.425174,1.187554
414.487723,1.062549
415.659652,1.171929
416.831580,1.171929
417.800375,0.968794
418.909800,1.109426
420.112980,1.203180
425.050706,1.000046
426.113255,1.062549
426.957044,0.843789
428.003967,1.046923
428.972761,0.968794
429.925930,0.953169
430.879098,0.953169
431.785390,0.906291
432.566675,0.781286
433.379213,0.812537
438.910716,1.156303
439.910762,1.000046
455.708360,0.906291
456.661528,0.953169
457.630323,0.968794
458.614743,0.984420
459.489783,0.875040
460.521080,1.031297
461.599254,1.078174
462.646177,1.046923
463.583720,0.937543
464.568140,0.984420
465.599437,1.031297
466.568232,0.968794
467.583903,1.015671
468.708955,1.125051
469.646498,0.937543
470.709046,1.062549
471.709092,1.000046
472.740389,1.031297
473.771687,1.031297
474.802984,1.031297
475.787404,0.984420
476.818701,1.031297
477.818747,1.000046
478.959424,1.140677
479.881341,0.921917
480.818884,0.937543
481.615796,0.796911
482.475210,0.859414
483.272121,0.796911
484.334670,1.062549
485.412844,1.078174
486.350387,0.937543
487.131673,0.781286
488.053590,0.921917
489.053636,1.000046
497.288388,0.843789
503.257411,0.828163
512.898478,0.812537
513.804769,0.906291
514.820441,1.015671
515.914241,1.093800
516.976789,1.062549
523.492713,0.953169
524.555261,1.062549
525.524056,0.968794
526.477224,0.953169
527.399142,0.921917
528.399187,1.000046
529.461736,1.062549
530.430530,0.968794
531.196190,0.765660
532.039979,0.843789
538.227762,0.828163
539.165305,0.937543
540.055971,0.890666
540.915385,0.859414
541.774800,0.859414
542.524834,0.750034
543.290494,0.765660
544.071780,0.781286
544.962445,0.890666
545.931240,0.968794
546.946911,1.015671
548.040711,1.093800
548.931377,0.890666
549.775166,0.843789
555.041032,0.750034
555.837943,0.796911
556.728609,0.890666
557.744281,1.015671
558.744326,1.000046
559.697495,0.953169
560.556909,0.859414
561.291318,0.734409
561.994475,0.703157
562.760135,0.765660
563.603924,0.843789
564.510215,0.906291
565.541512,1.031297
566.619687,1.078174
567.572855,0.953169
573.416873,1.078174
574.526299,1.109426
575.526345,1.000046
576.354507,0.828163
577.135793,0.781286
577.917079,0.781286
583.323576,1.078174
584.448628,1.125051
585.511177,1.062549
586.542474,1.031297
587.620648,1.078174
588.667571,1.046923
589.714494,1.046923
590.714540,1.000046
591.730211,1.015671
592.714631,0.984420
593.933437,1.218806
600.965009,1.015671
602.168189,1.203180
611.277981,1.015671
612.434284,1.156303
616.700104,0.937543
617.543893,0.843789
618.497061,0.953169
619.418979,0.921917
620.325270,0.906291
621.106556,0.781286
621.872216,0.765660
622.669127,0.796911
623.700425,1.031297
624.653593,0.953169
634.357162,0.906291
635.122823,0.765660
635.872857,0.750034
636.622891,0.750034
637.591686,0.968794
638.482351,0.890666
639.404269,0.921917
640.185554,0.781286
640.919963,0.734409
641.763752,0.843789
642.591914,0.828163
643.607586,1.015671
644.435749,0.828163
645.232660,0.796911
655.920650,0.718783
656.701935,0.781286
661.545907,1.078174
662.624081,1.078174
663.483496,0.859414
664.311659,0.828163
665.217950,0.906291
666.030487,0.812537
667.046159,1.015671
680.609280,0.921917
681.781208,1.171929
682.812505,1.031297
683.671920,0.859414
684.531334,0.859414
685.703263,1.171929
686.640806,0.937543
687.406466,0.765660
688.219003,0.812537
689.172172,0.953169
690.265972,1.093800
691.406649,1.140677
692.531700,1.125051
693.578623,1.046923
694.656798,1.078174
695.719346,1.062549
710.891916,1.093800
712.048219,1.156303
713.032639,0.984420
713.907679,0.875040
714.845222,0.937543
715.970273,1.125051
716.970319,1.000046
717.767231,0.796911
718.673522,0.906291
719.798573,1.125051
720.751742,0.953169
728.220834,1.140677
729.158377,0.937543
730.236551,1.078174
731.345977,1.109426
732.392900,1.046923
733.252314,0.859414
734.127354,0.875040
735.268032,1.140677
736.393083,1.125051
737.346252,0.953169
738.377549,1.031297
739.471349,1.093800
740.471395,1.000046
741.518318,1.046923
742.580866,1.062549
743.799672,1.218806
750.112461,1.109426
751.221887,1.109426
752.315687,1.093800
753.221978,0.906291
754.253276,1.031297
755.378327,1.125051
756.378373,1.000046
757.456547,1.078174
758.597224,1.140677
759.706650,1.109426
760.722322,1.015671
761.862999,1.140677
762.894296,1.031297
763.956845,1.062549
765.003768,1.046923
766.003814,1.000046
767.191368,1.187554
768.207039,1.015671
769.082079,0.875040
787.067278,1.000046
788.114201,1.046923
789.129872,1.015671
790.192421,1.062549
791.004958,0.812537
794.395738,0.640654
795.114521,0.718783
800.067873,0.796911
800.864784,0.796911
801.677321,0.812537
802.552361,0.875040
803.489904,0.937543
804.489950,1.000046
805.489996,1.000046
806.458790,0.968794
807.411959,0.953169
808.365128,0.953169
809.318296,0.953169
810.271465,0.953169
811.318388,1.046923
812.334059,1.015671
813.271602,0.937543
814.287274,1.015671
815.146688,0.859414
816.084231,0.937543
816.834265,0.750034
817.803060,0.968794
823.178306,0.984420
824.100223,0.921917
825.084643,0.984420
826.084689,1.000046
827.053483,0.968794
828.006652,0.953169
828.975446,0.968794
829.944240,0.968794
830.913035,0.968794
831.834952,0.921917
832.756869,0.921917
833.616283,0.859414
834.585078,0.968794
835.663252,1.078174
836.663298,1.000046
837.585215,0.921917
838.522758,0.937543
839.569681,1.046923
840.600978,1.031297
841.476018,0.875040
842.444813,0.968794
843.444858,1.000046
844.460530,1.015671
845.476201,1.015671
846.632504,1.156303
847.741930,1.109426
848.741976,1.000046
849.804524,1.062549
850.867073,1.062549
851.820242,0.953169
852.757785,0.937543
853.820333,1.062549
854.882882,1.062549
855.820425,0.937543
856.773593,0.953169
857.883019,1.109426
862.664488,1.125051
863.680160,1.015671
864.586451,0.906291
865.570871,0.984420
866.586543,1.015671
867.508460,0.921917
868.477254,0.968794
869.430423,0.953169
870.367966,0.937543
871.305509,0.937543
872.305554,1.000046
873.289974,0.984420
874.290020,1.000046
875.336943,1.046923
876.368240,1.031297
877.274532,0.906291
878.243326,0.968794
879.180869,0.937543
880.024658,0.843789
880.930949,0.906291
882.009124,1.078174
883.040421,1.031297
884.024841,0.984420
885.071764,1.046923
886.103061,1.031297
887.009352,0.906291
887.946895,0.937543
888.915690,0.968794
889.790730,0.875040
890.712647,0.921917
891.743944,1.031297
892.665861,0.921917
893.681533,1.015671
894.525321,0.843789
895.384736,0.859414
896.322279,0.937543
897.259822,0.937543
898.072359,0.812537
898.775516,0.703157
925.479863,1.000046
926.495535,1.015671
927.542458,1.046923
928.480001,0.937543
929.308164,0.828163
930.261332,0.953169
931.323881,1.062549
932.370804,1.046923
933.370850,1.000046
934.402147,1.031297
935.433444,1.031297
936.339736,0.906291
937.308530,0.968794
938.355453,1.046923
939.339873,0.984420
940.214913,0.875040
941.246210,1.031297
950.105991,0.750034
950.902902,0.796911
951.746691,0.843789
952.512351,0.765660
953.340514,0.828163
954.231179,0.890666
955.090594,0.859414
955.965634,0.875040
956.856300,0.890666
957.731340,0.875040
958.590754,0.859414
959.622051,1.031297
960.653348,1.031297
961.544014,0.890666
962.559686,1.015671
963.637860,1.078174
971.685103,1.046923
972.778903,1.093800
973.653944,0.875040
974.622738,0.968794
975.700912,1.078174
976.638455,0.937543
983.763781,1.109426
984.795079,1.031297
985.779499,0.984420
986.842047,1.062549
987.795216,0.953169
988.810887,1.015671
989.857810,1.046923
990.842230,0.984420
991.904779,1.062549
992.967328,1.062549
993.982999,1.015671
994.998671,1.015671
996.092471,1.093800
997.061265,0.968794
998.045685,0.984420
999.108234,1.062549
1000.077028,0.968794
1001.108325,1.031297
1002.139622,1.031297
1002.999037,0.859414
1003.920954,0.921917
1004.921000,1.000046
1005.827291,0.906291
1006.796086,0.968794
1007.968014,1.171929
1009.014937,1.046923
1010.046234,1.031297
1010.952526,0.906291
1011.921320,0.968794
1012.905740,0.984420
1013.812032,0.906291
1014.749575,0.937543
1015.718369,0.968794
1016.624660,0.906291
1017.593455,0.968794
1018.609126,1.015671
1019.562295,0.953169
1020.515464,0.953169
1021.484258,0.968794
1022.421801,0.937543
1023.265589,0.843789
1024.250010,0.984420
1025.265681,1.015671
1026.171973,0.906291
1027.125141,0.953169
1028.156438,1.031297
1029.078356,0.921917
1030.109653,1.031297
1031.156576,1.046923
1032.078493,0.921917
1033.109790,1.031297
1034.125462,1.015671
1035.031753,0.906291
1036.016173,0.984420
1037.047470,1.031297
1038.031890,0.984420
1039.016310,0.984420
1040.016356,1.000046
1040.891396,0.875040
1041.860191,0.968794
1042.828985,0.968794
1043.735276,0.906291
1044.704071,0.968794
1045.704117,1.000046
1046.594782,0.890666
1047.532325,0.937543
1048.579248,1.046923
1049.516791,0.937543
1050.485585,0.968794
1051.501257,1.015671
1052.438800,0.937543
1053.329466,0.890666
1064.251841,1.000046
1065.205009,0.953169
1066.189429,0.984420
1067.158224,0.968794
1068.080141,0.921917
1069.142689,1.062549
1069.923975,0.781286
1070.752138,0.828163
1071.689681,0.937543
1072.611598,0.921917
1073.580393,0.968794
1074.533561,0.953169
1075.517981,0.984420
1076.549278,1.031297
1082.908945,0.937543
1083.752733,0.843789
1084.643399,0.890666
1085.705948,1.062549
1086.799748,1.093800
1087.862296,1.062549
1088.877968,1.015671
1089.862388,0.984420
1090.784305,0.921917
1091.737474,0.953169
1092.815648,1.078174
1093.737565,0.921917
1094.753237,1.015671
1095.831411,1.078174
1096.800205,0.968794
1097.815877,1.015671
1098.894051,1.078174
1099.972226,1.078174
1100.972271,1.000046
1102.144200,1.171929
1103.066117,0.921917
1113.488469,0.875040
1114.441638,0.953169
1295.746812,1.328186
1296.887489,1.140677
1297.918786,1.031297
1299.075089,1.156303
1300.122012,1.046923
1301.090806,0.968794
1302.215858,1.125051
1303.434664,1.218806
1312.466327,1.031297
1313.513250,1.046923
1350.983715,1.187554
1352.140018,1.156303
1353.233818,1.093800
1354.358869,1.125051
1355.390167,1.031297
1370.969005,1.312560
1372.203436,1.234432
1377.703688,1.140677
1378.719359,1.015671
1379.906914,1.187554
1380.813205,0.906291
1381.875754,1.062549
1383.203940,1.328186
1387.829151,0.765660
1400.110964,1.156303
1401.017255,0.906291
1402.048552,1.031297
1403.251732,1.203180
1404.345532,1.093800
1405.454958,1.109426
1406.673764,1.218806
1407.830067,1.156303
1408.955118,1.125051
1409.970790,1.015671
1418.018033,1.031297
1419.189962,1.171929
1420.190008,1.000046
1421.377562,1.187554
1422.283854,0.906291
1423.315151,1.031297
1424.612085,1.296934
1425.705885,1.093800
1426.815311,1.109426
1428.206000,1.390689
1433.237480,1.015671
1434.315654,1.078174
1435.393829,1.078174
1436.487629,1.093800
1437.550177,1.062549
1438.565849,1.015671
1439.659649,1.093800
1440.690946,1.031297
1441.659740,0.968794
1442.706663,1.046923
1443.769212,1.062549
1444.722381,0.953169
1445.644298,0.921917
1446.706846,1.062549
1447.863149,1.156303
1448.863195,1.000046
1449.816364,0.953169
1450.863287,1.046923
1451.878958,1.015671
1452.988384,1.109426
1454.113436,1.125051
1455.175984,1.062549
1456.238533,1.062549
1457.332333,1.093800
1458.426133,1.093800
1459.410553,0.984420
1460.519979,1.109426
