1539792117.000000, 1539792117.000000, 1539792117.000000
32.000000, 32.000000, 32.000000
-21,-3,59
-20,-3,60
-19,-2,59
-18,-4,59
-19,-3,59
-22,-1,60
-21,-2,60
-19,-4,59
-20,-3,59
-20,-3,59
-21,-2,59
-21,-1,59
-20,-3,59
-18,-4,59
-19,-3,59
-20,-2,59
-21,-2,59
-21,-2,59
-20,-2,59
-18,-3,60
-20,-3,60
-21,-3,59
-20,-2,59
-19,-2,59
-19,-3,59
-20,-3,59
-20,-3,60
-19,-3,59
-19,-2,59
-19,-2,60
-19,-3,59
-19,-3,59
-19,-2,60
-19,-3,59
-19,-3,59
-19,-3,59
-20,-2,59
-20,-2,59
-20,-2,60
-19,-3,59
-19,-3,59
-20,-3,60
-20,-3,59
-20,-2,59
-19,-2,60
-19,-2,59
-20,-3,59
-20,-3,59
-21,-3,59
-23,-2,59
-22,-2,59
-22,-2,59
-21,-3,59
-21,-3,59
-21,-3,59
-21,-3,59
-22,-3,59
-22,-2,59
-23,-3,58
-22,-3,59
-21,-3,59
-22,-2,58
-23,-2,59
-23,-2,59
-22,-3,59
-22,-3,59
-23,-3,58
-23,-3,58
-22,-3,58
-22,-3,58
-23,-3,59
-22,-2,59
-23,-2,59
-23,-2,59
-22,-2,58
-23,-3,59
-23,-3,58
-23,-3,58
-23,-2,59
-23,-2,58
-23,-3,59
-22,-3,58
-23,-3,59
-23,-3,59
-22,-3,58
-22,-3,59
-22,-3,58
-22,-3,59
-23,-3,58
-23,-3,58
-23,-3,58
-23,-3,59
-23,-3,59
-23,-3,58
-23,-3,59
-23,-3,58
-23,-3,58
-23,-3,58
-23,-3,59
-22,-3,59
-23,-3,59
-23,-3,58
-22,-3,59
-22,-3,58
-23,-3,58
-23,-3,59
-23,-3,58
-22,-3,59
-22,-3,59
-22,-3,58
-22,-3,59
-23,-3,59
-22,-3,59
-22,-3,59
-23,-3,59
-22,-3,59
-21,-3,59
-21,-3,59
-22,-3,59
-22,-3,59
-21,-3,59
-21,-3,59
-22,-3,59
-21,-3,59
-20,-3,59
-19,-3,60
-19,-3,59
-20,-3,59
-20,-3,59
-20,-3,60
-20,-3,59
-19,-3,59
-19,-3,60
-19,-3,59
-16,-3,60
-17,-3,59
-18,-3,60
-20,-3,59
-20,-3,59
-20,-3,59
-20,-3,59
-21,-3,59
-21,-3,59
-20,-3,59
-21,-2,59
-21,-3,59
-22,-3,59
-21,-3,59
-20,-3,59
-20,-3,59
-20,-3,59
-20,-3,59
-21,-2,59
-21,-2,59
-21,-3,59
-21,-3,59
-20,-3,59
-21,-2,59
-21,-3,59
-21,-3,59
-21,-3,59
-21,-3,59
-21,-3,59
-21,-3,59
-20,-3,59
-20,-3,59
-21,-2,59
-21,-2,59
-21,-3,59
-21,-3,59
-20,-3,59
-21,-3,59
-21,-3,59
-22,-3,59
-21,-3,59
-21,-3,59
-21,-3,59
-21,-3,59
-21,-3,59
-21,-2,59
-21,-3,59
-21,-3,59
-22,-3,59
-22,-3,59
-21,-3,59
-21,-2,59
-21,-3,59
-21,-3,59
-22,-2,59
-22,-3,59
-22,-3,59
-21,-3,59
-21,-3,59
-22,-3,59
-22,-3,59
-21,-2,59
-21,-3,59
-22,-2,59
-21,-3,59
-21,-3,59
-21,-3,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-3,59
-22,-3,59
-22,-3,59
-22,-2,59
-21,-3,59
-22,-3,59
-22,-3,59
-21,-3,59
-21,-2,59
-21,-3,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-3,59
-21,-2,59
-22,-2,59
-22,-3,59
-21,-2,59
-21,-2,59
-22,-2,59
-21,-2,59
-21,-3,59
-21,-3,59
-21,-3,59
-22,-2,59
-22,-2,59
-21,-2,59
-22,-3,59
-22,-3,59
-21,-2,59
-22,-2,59
-21,-2,59
-21,-3,59
-21,-3,59
-21,-2,59
-25,-2,58
-24,-3,58
-22,-2,59
-23,-2,58
-23,-3,59
-23,-2,59
-22,-2,59
-22,-2,59
-23,-2,58
-22,-3,58
-22,-2,58
-23,-2,59
-23,-2,59
-23,-2,59
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,59
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-24,-2,58
-23,-2,59
-22,-2,58
-23,-2,58
-23,-3,58
-23,-2,58
-23,-2,58
-23,-2,59
-24,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-3,58
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-24,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,58
-24,-2,59
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,58
-22,-2,58
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,58
-22,-2,59
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,59
-23,-2,59
-23,-2,59
-23,-2,59
-23,-2,59
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,58
-22,-2,59
-23,-2,59
-23,-2,58
-23,-2,59
-23,-2,59
-23,-2,59
-22,-2,58
-23,-2,59
-23,-2,59
-22,-2,59
-23,-2,58
-23,-2,58
-22,-2,59
-23,-2,59
-23,-2,58
-23,-2,59
-23,-2,58
-22,-2,59
-22,-2,59
-22,-2,58
-23,-2,58
-22,-2,58
-23,-2,59
-22,-2,59
-23,-2,58
-23,-2,59
-22,-2,59
-23,-2,59
-23,-2,59
-22,-2,59
-23,-2,59
-23,-2,59
-22,-2,59
-23,-2,59
-22,-2,59
-23,-3,59
-22,-2,58
-23,-2,59
-22,-2,58
-22,-2,59
-22,-2,58
-22,-2,59
-23,-2,58
-23,-2,58
-22,-2,59
-22,-2,59
-23,-2,58
-23,-2,59
-23,-2,59
-22,-2,59
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,59
-23,-2,59
-23,-2,59
-23,-2,59
-23,-2,58
-23,-2,59
-23,-2,59
-23,-2,58
-23,-2,59
-23,-2,58
-22,-2,59
-23,-2,59
-23,-2,59
-23,-2,58
-23,-2,59
-23,-2,59
-23,-2,59
-23,-2,58
-23,-2,58
-22,-2,59
-23,-2,59
-23,-3,58
-22,-2,59
-23,-2,58
-23,-2,59
-23,-2,58
-22,-2,59
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,58
-22,-2,59
-23,-2,59
-22,-2,59
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-22,-2,59
-23,-2,58
-23,-2,58
-22,-2,59
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,58
-22,-2,58
-23,-2,59
-23,-2,58
-23,-2,59
-22,-2,58
-23,-2,59
-23,-2,59
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,59
-23,-2,58
-23,-2,59
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,59
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,59
-23,-2,58
-23,-2,59
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,59
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,59
-23,-2,59
-23,-3,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,59
-23,-2,59
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,58
-22,-3,58
-22,-2,59
-23,-2,59
-23,-2,58
-23,-2,58
-22,-2,59
-23,-2,59
-23,-2,59
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,59
-23,-2,58
-23,-2,59
-23,-2,59
-23,-2,58
-23,-3,58
-23,-2,59
-23,-2,59
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,59
-23,-2,59
-23,-3,58
-23,-2,58
-23,-3,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,59
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,59
-23,-2,59
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,59
-23,-3,58
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,59
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,59
-23,-3,58
-23,-3,58
-23,-2,59
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,59
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,59
-23,-2,59
-23,-2,59
-22,-2,59
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,59
-23,-2,59
-23,-2,59
-23,-2,58
-23,-2,59
-23,-2,59
-23,-2,59
-23,-2,58
-22,-2,59
-22,-2,59
-23,-2,58
-23,-2,59
-22,-2,59
-23,-2,58
-22,-2,59
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,58
-22,-2,59
-23,-2,59
-23,-2,59
-22,-3,58
-23,-2,59
-23,-3,59
-22,-3,59
-23,-2,59
-23,-2,59
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,58
-22,-2,58
-23,-2,58
-22,-2,59
-22,-2,59
-23,-2,58
-23,-3,58
-22,-2,59
-23,-2,58
-23,-2,59
-23,-2,59
-23,-2,58
-23,-2,59
-23,-2,59
-23,-2,59
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,58
-22,-2,59
-23,-3,58
-22,-2,59
-23,-2,58
-23,-2,58
-23,-2,59
-23,-3,59
-23,-2,59
-23,-2,58
-23,-2,59
-23,-2,58
-23,-2,59
-23,-2,58
-23,-3,59
-22,-2,59
-23,-2,59
-23,-2,59
-22,-2,59
-22,-2,59
-23,-3,58
-22,-2,59
-22,-2,59
-23,-3,58
-22,-3,59
-23,-2,59
-22,-2,59
-22,-2,58
-23,-2,58
-22,-2,59
-23,-2,58
-23,-2,59
-23,-3,58
-23,-2,59
-23,-2,59
-22,-3,59
-22,-2,58
-23,-2,59
-23,-2,59
-23,-2,58
-23,-2,58
-23,-2,59
-23,-2,58
