,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.6213280862559613,0.46464214706193574,0.6134577603143418,[0 1],0.7770137524557956,0.22298624754420432,0.8681921331316188,0.13180786686838125,60,8,7,1,0.4646421470619358,0.21341620887051937,0.27473831211304445,-0.06768606671855171,0.0,0.0,0.5230012589781445,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94BF30A40))])",[ 7. 28. 47. 48. 65. 66. 74. 75.]
1,0.8317003001068936,0.7241556630664221,0.8273155416012559,[0 1],0.8283621140763998,0.17163788592360021,0.8613421727437613,0.13865782725623865,60,8,7,1,0.7352664745851502,0.4847175786383205,0.616169354779075,0.4247010978144061,0.5670731707317073,0.5670731707317073,0.34124147981722414,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94BF30A40))])",[10. 13. 14. 31. 52. 55. 60. 72.]
2,0.9069857197993054,0.8298022598870056,0.8298022598870056,[0],1.0,0.0,0.8456078621693763,0.15439213783062364,61,9,6,0,,0.0,0.5,0.0,,,1.0,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94BF30A40))])",[ 0. 26. 38. 59. 61. 70.]
3,0.9012884347854551,0.7181226175349429,0.9064261555806088,[0 1],0.887260428410372,0.11273957158962795,0.8545826615403695,0.14541733845963042,60,8,7,1,0.7181226175349429,0.3484510955973752,0.5715813170294568,0.4825843723205375,0.475,0.475,0.3532391476264774,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94BF30A40))])",[ 2.  3.  4.  9. 23. 34. 67. 71.]
4,0.9584325623938317,0.938315112540193,0.9573407202216067,[0 1],0.8614958448753463,0.13850415512465375,0.8574091332712023,0.14259086672879775,60,8,7,1,0.9383151125401928,0.7469445493965525,0.8649210379491596,0.8306228025811484,0.912,0.912,0.08360010752425427,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94BF30A40))])",[ 1. 24. 33. 46. 51. 53. 54. 56.]
5,0.8101048081271961,0.8218560341132144,0.7830303030303031,[0 1],0.8460606060606061,0.15393939393939393,0.8590153846153846,0.14098461538461537,61,8,6,1,0.8218123209169055,0.3747578143641136,0.6510526857092872,0.43592436974789917,0.0,0.0,0.21061146244858836,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94BF30A40))])",[16. 18. 21. 27. 49. 57. 73.]
6,0.7604265820553499,0.6116285030758715,0.7322580645161291,[0 1],0.8580645161290322,0.14193548387096774,0.857793017456359,0.1422069825436409,60,8,7,1,0.6123227101845522,0.19102420779944643,0.386705285717905,0.16882026101563508,0.0,0.0,0.4165015657953604,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94BF30A40))])",[ 5. 17. 25. 30. 36. 45. 58. 63.]
7,0.8538255698557987,0.7624511338771549,0.8450779989241528,[0 1],0.8515330823023131,0.14846691769768694,0.8585499657128608,0.1414500342871392,60,8,7,1,0.7632659507264687,0.36809316658814983,0.5923838548756755,0.4614087680824095,0.644927536231884,0.0,0.28749708118205664,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94BF30A40))])",[ 8. 19. 29. 32. 39. 41. 42. 62.]
8,0.863989573680982,0.7565295915532093,0.8580570098894706,[0 1],0.8580570098894706,0.14194299011052938,0.857796180705766,0.14220381929423398,61,8,6,1,0.7565295915532093,0.36206000438684327,0.5847185267835856,0.4682175024342746,0.6147540983606558,0.0,0.300140707868817,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94BF30A40))])",[ 6. 11. 15. 35. 40. 44. 64.]
9,0.7995320180537525,0.5266457680250783,0.8470588235294118,[0 1],0.8529411764705882,0.14705882352941177,0.8583905177791641,0.14160948222083594,60,8,7,1,0.5247477913935595,0.16868686868686866,0.28058167885754093,0.08038585209003213,0.07272727272727272,0.07272727272727272,0.4871541501976285,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94BF30A40))])",[12. 20. 22. 37. 43. 50. 68. 69.]
