,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.7339453255040935,0.44651317462022777,0.7285132021974128,[0 1],0.8631933368775474,0.1368066631224526,0.8331643356643357,0.16683566433566432,61,12,6,1,0.41993723028221375,0.12125501113001622,0.10737485286521693,-0.10261147629259493,0.02849740932642487,0.009067357512953367,0.550820518223053,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 0.  2.  5. 25. 57. 69. 70.]
1,0.697204104464669,0.5350294585077955,0.7428206764518187,[0 1],0.7661135928525845,0.23388640714741543,0.843588157313301,0.15641184268669908,61,11,6,2,0.5256469280364651,0.2797138408700225,0.31017368627412956,0.08894100199018828,0.16439290586630287,0.13574351978171897,0.48835808564287286,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[15. 32. 37. 42. 48. 53. 60. 65.]
2,0.8054594163491389,0.5875705701486656,0.8169285027252324,[0 1],0.8502725232446297,0.14972747675537032,0.8342725907605335,0.16572740923946647,60,12,7,1,0.6242219318134106,0.24154561257082008,0.31548924856492444,0.19587559509619068,0.3019271948608137,0.20021413276231265,0.41797399725521217,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 1.  9. 16. 19. 22. 41. 44. 52.]
3,0.6875125924033718,0.4926739127338823,0.7519726068185202,[0 1],0.7862140836683043,0.2137859163316957,0.8418023732316573,0.15819762676834265,60,11,7,2,0.4805156341728559,0.20796250312634498,0.1985036519172425,-0.020261130903517,0.0786908077994429,0.03969359331476323,0.511627100843137,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 3.  6. 21. 26. 35. 39. 46. 50. 77.]
4,0.7510256023270648,0.4412878288635481,0.7581410053746444,[0 1],0.8691116029086311,0.13088839709136896,0.8321390024240494,0.1678609975759506,60,12,7,1,0.37191949905367433,0.12199275950317238,0.07979635669598546,-0.124175752189283,0.008454106280193236,0.0036231884057971015,0.5781369706620199,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[10. 14. 30. 31. 34. 36. 40. 62.]
5,0.8043959025376278,0.561729752749937,0.8155872667398463,[0 1],0.8615336365061942,0.13846636349380587,0.8329614281160345,0.16703857188396556,60,12,7,1,0.6154181994483017,0.19105173288738464,0.2299482483615653,0.1377285992765953,0.21064552661381652,0.11891279728199321,0.4142028821725956,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[11. 20. 24. 45. 55. 58. 66. 75.]
6,0.8099790919795381,0.5490889883332044,0.8276188971401485,[0 1],0.8658555854005372,0.1341444145994628,0.8325016809993984,0.1674983190006016,60,12,7,1,0.691140177796119,0.22416612779368858,0.25800606174025736,0.1168448276898516,0.2497055359246172,0.10954063604240283,0.33724246659184826,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[18. 28. 43. 47. 61. 72. 74. 78.]
7,0.759532481174793,0.619408182513431,0.7673812282734647,[0 1],0.7901216685979142,0.20987833140208575,0.8415059260980711,0.15849407390192888,60,11,7,2,0.7066649840371595,0.34917261909920594,0.411980671453945,0.25400698397260235,0.3064182194616977,0.10766045548654245,0.3153719635657944,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 7. 13. 17. 23. 38. 51. 63. 64. 76.]
8,0.8648105633649686,0.6732242531476313,0.877208480565371,[0 1],0.8554770318021201,0.14452296819787985,0.8339191717818233,0.16608082821817674,61,12,6,1,0.7878213149206869,0.44472617201991427,0.5197784419447231,0.41095485898974804,0.5953545232273839,0.460880195599022,0.2694332199521165,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 4. 12. 27. 56. 59. 68. 79.]
9,0.7272705073598628,0.4307875840756226,0.7246513085723241,[0 1],0.8620905814135715,0.13790941858642847,0.8328964613368283,0.16710353866317168,60,12,7,1,0.4058359223942754,0.1207785747173716,0.10087502133591818,-0.13576800681496248,0.003409090909090909,0.0011363636363636363,0.5554526342775017,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 8. 29. 33. 49. 54. 67. 71. 73.]
