,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.5161117236877493,0.4863622528062047,0.5396467493423525,[0 1],0.6101716146811975,0.38982838531880243,0.6141128564617347,0.38588714353826525,61,39,6,4,0.502676311035513,0.39669401750562716,0.40331751662238885,-0.029003727769987053,0.09061696658097686,0.05366323907455013,0.4969803253411608,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  0.   5.  16.  41.  67.  76.  94.  95.  96. 109.]
1,0.5836458385693625,0.5592521584041714,0.5887626262626262,[0 1],0.6063131313131314,0.3936868686868687,0.6145031287822214,0.3854968712177787,61,39,6,4,0.5859441183235871,0.4685095477955461,0.4893296900862416,0.12093217835663228,0.18794098781270044,0.10262989095574086,0.44638617245859713,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 9. 18. 45. 52. 55. 58. 73. 81. 82. 88.]
2,0.5060073276991779,0.46469714466932766,0.5213563355145746,[0 1],0.6283164782867341,0.3716835217132659,0.6121584327749058,0.3878415672250943,60,39,7,4,0.48621125887722055,0.34852008963843395,0.3459981284721425,-0.07399667465293325,0.04481434058898848,0.01856594110115237,0.5068682940249178,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 2.  4. 11. 24. 26. 40. 43. 61. 72. 78. 97.]
3,0.6041957488616875,0.5682485636373572,0.6117772765048083,[0 1],0.6297043808619257,0.3702956191380743,0.6120031621372938,0.3879968378627062,60,39,7,4,0.5874829899651675,0.454358960729644,0.47731559755979464,0.14086950218223038,0.1856364219301058,0.10420006412311639,0.43358570372747435,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  7.  25.  28.  35.  38.  54.  57.  63.  68. 106. 107.]
4,0.5221513387230177,0.47589844501846373,0.530384167636787,[0 1],0.640046565774156,0.359953434225844,0.6108109512182451,0.3891890487817549,60,39,7,4,0.4161859751893785,0.3166642779066678,0.3278018986401268,-0.049643457466007845,0.04851228978007762,0.0,0.5427949606824034,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[12. 17. 30. 34. 46. 49. 50. 51. 56. 85. 91.]
5,0.4994522754005444,0.4721106454608113,0.49135630583594386,[0 1],0.6382410952546699,0.36175890474533007,0.6110021177907415,0.3889978822092585,60,39,7,4,0.44814200205478993,0.331767382383538,0.3631711538610575,-0.053340562691216675,0.09621552277100706,0.0,0.5345038175727683,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  1.  10.  37.  47.  65.  66.  83.  84.  90.  98. 108.]
6,0.5717407555972547,0.5508296821554869,0.5896882752669615,[0 1],0.5926005824614389,0.4073994175385611,0.616313961868571,0.38368603813142893,60,38,7,5,0.5020359418737691,0.5223614714078517,0.5423059781495253,0.10684907971495061,0.2576118612655547,0.2070426264230871,0.5048973495517586,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 19.  22.  32.  48.  62.  71.  75.  79.  89. 101. 104. 105.]
7,0.43163388645181106,0.41464660779718665,0.46515660561395905,[0 1],0.5939091795816626,0.4060908204183375,0.6161421705365445,0.38385782946345554,60,38,7,5,0.35506434344555937,0.3330954749220762,0.3207151524767388,-0.18197198589615327,0.041099546303709635,0.020816653322658127,0.60778633670058,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 13.  23.  39.  59.  60.  64.  69.  74.  93.  99. 100. 102.]
8,0.4773476718102357,0.47062147899172974,0.4956966736450337,[0 1],0.5631542219120725,0.4368457780879274,0.6193952304255209,0.38060476957447914,61,38,6,5,0.36436582371413784,0.39108740765673694,0.3910513976671822,-0.06081240272808652,0.05218317358892439,0.05218317358892439,0.5866549987975812,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 6. 14. 21. 29. 31. 33. 36. 44. 77. 80. 92.]
9,0.5595460536384471,0.5127810296907137,0.5835087719298245,[0 1],0.6380116959064327,0.36198830409356725,0.6110519756996728,0.3889480243003271,60,39,7,4,0.5422097673874511,0.37894116038080605,0.3859832174270202,0.02756782325216245,0.09596122778675283,0.022294022617124393,0.4702012661112894,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  3.   8.  15.  20.  27.  42.  53.  70.  86.  87. 103.]
