1540397029.000000, IBI
11.563029,0.671906
12.188058,0.625029
12.797461,0.609403
13.422489,0.625029
14.063144,0.640654
14.735049,0.671906
15.391330,0.656280
16.031984,0.640654
16.672638,0.640654
23.032304,0.593777
23.610456,0.578151
24.266736,0.656280
24.891764,0.625029
25.501167,0.609403
26.126196,0.625029
26.798102,0.671906
27.407505,0.609403
28.110662,0.703157
28.673187,0.562526
29.298216,0.625029
29.860742,0.562526
30.438893,0.578151
31.032670,0.593777
31.595196,0.562526
32.157722,0.562526
32.720248,0.562526
33.329651,0.609403
33.876551,0.546900
34.485954,0.609403
35.095356,0.609403
35.751637,0.656280
36.407917,0.656280
37.079822,0.671906
37.751728,0.671906
38.376757,0.625029
38.986160,0.609403
39.611188,0.625029
40.251842,0.640654
40.845620,0.593777
41.423771,0.578151
42.033174,0.609403
42.611326,0.578151
43.189477,0.578151
43.798880,0.609403
44.423908,0.625029
45.033311,0.609403
45.720843,0.687531
46.408374,0.687531
47.111531,0.703157
47.799063,0.687531
48.502220,0.703157
49.174126,0.671906
49.767903,0.593777
50.408557,0.640654
50.986709,0.578151
51.580486,0.593777
52.143012,0.562526
52.721163,0.578151
53.283689,0.562526
53.830589,0.546900
54.408741,0.578151
54.955641,0.546900
55.502541,0.546900
56.111943,0.609403
56.846352,0.734409
57.643264,0.796911
58.424549,0.781286
59.190209,0.765660
59.924618,0.734409
60.627775,0.703157
61.330932,0.703157
61.987212,0.656280
62.627867,0.640654
63.221644,0.593777
63.799795,0.578151
64.377947,0.578151
64.971724,0.593777
65.565501,0.593777
66.174904,0.609403
66.799933,0.625029
67.409336,0.609403
68.018739,0.609403
68.659393,0.640654
69.300047,0.640654
69.956327,0.656280
70.628233,0.671906
71.268887,0.640654
71.909542,0.640654
72.550196,0.640654
73.159599,0.609403
73.753376,0.593777
74.347153,0.593777
74.925305,0.578151
75.519082,0.593777
76.112859,0.593777
76.753513,0.640654
77.409793,0.656280
78.034822,0.625029
78.628599,0.593777
79.253628,0.625029
79.878656,0.625029
80.488059,0.609403
81.066211,0.578151
81.628736,0.562526
82.206888,0.578151
82.785039,0.578151
83.394442,0.609403
84.050722,0.656280
84.753880,0.703157
85.488288,0.734409
86.238322,0.750034
86.972731,0.734409
87.707140,0.734409
88.394671,0.687531
89.066577,0.671906
89.738483,0.671906
90.410388,0.671906
91.082294,0.671906
91.754200,0.671906
92.394854,0.640654
93.051134,0.656280
93.691789,0.640654
94.348069,0.656280
94.988723,0.640654
95.629377,0.640654
96.238780,0.609403
96.816932,0.578151
97.426335,0.609403
98.035738,0.609403
98.676392,0.640654
99.379549,0.703157
100.067080,0.687531
100.785863,0.718783
101.426518,0.640654
102.082798,0.656280
102.770329,0.687531
103.457861,0.687531
104.161018,0.703157
104.801672,0.640654
105.457952,0.656280
106.098607,0.640654
106.770512,0.671906
114.536493,0.578151
115.114644,0.578151
115.739673,0.625029
116.411579,0.671906
117.145987,0.734409
117.896022,0.750034
118.630430,0.734409
119.349213,0.718783
120.036745,0.687531
132.381060,0.609403
133.021714,0.640654
144.569118,0.578151
145.162895,0.593777
145.709795,0.546900
146.272321,0.562526
146.866098,0.593777
147.459875,0.593777
148.069278,0.609403
148.678681,0.609403
149.288084,0.609403
199.196618,0.687531
199.821647,0.625029
200.493553,0.671906
201.149833,0.656280
207.962645,0.640654
208.587673,0.625029
209.243953,0.656280
209.947110,0.703157
210.603390,0.656280
211.244045,0.640654
211.915951,0.671906
212.556605,0.640654
213.181633,0.625029
213.806662,0.625029
214.416065,0.609403
215.009842,0.593777
215.603619,0.593777
216.181771,0.578151
216.744297,0.562526
217.369325,0.625029
217.994354,0.625029
218.635008,0.640654
219.275662,0.640654
219.916317,0.640654
220.588223,0.671906
221.291380,0.703157
221.994537,0.703157
222.697694,0.703157
223.385226,0.687531
224.072757,0.687531
224.744663,0.671906
225.354066,0.609403
225.947843,0.593777
226.541620,0.593777
227.119771,0.578151
227.697923,0.578151
228.244823,0.546900
228.791723,0.546900
229.385500,0.593777
230.057406,0.671906
230.823066,0.765660
231.604352,0.781286
232.385638,0.781286
233.135672,0.750034
233.870080,0.734409
234.573238,0.703157
235.260769,0.687531
235.901423,0.640654
236.526452,0.625029
237.073352,0.546900
237.667129,0.593777
238.245281,0.578151
238.854684,0.609403
239.479712,0.625029
240.135992,0.656280
240.839149,0.703157
241.495430,0.656280
242.182961,0.687531
242.886118,0.703157
243.526772,0.640654
244.245555,0.718783
244.964338,0.718783
245.651870,0.687531
246.355027,0.703157
247.073810,0.718783
247.761341,0.687531
248.433247,0.671906
249.089527,0.656280
249.745807,0.656280
250.386461,0.640654
250.995864,0.609403
251.589642,0.593777
252.167793,0.578151
252.761570,0.593777
253.433476,0.671906
260.840065,0.750034
272.621854,0.734409
273.340637,0.718783
274.059420,0.718783
274.637572,0.578151
281.481635,0.671906
282.153541,0.671906
282.872324,0.718783
