,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.7689225612633878,0.4657790157035984,0.8022328548644339,[0 1],0.8631933368775474,0.1368066631224526,0.8454019726105159,0.15459802738948414,61,11,6,1,0.4853202255497536,0.11928562052266381,0.1190944026459011,-0.08901150436601468,0.0038860103626943004,0.0012953367875647669,0.511188667625163,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 0.  2.  5. 25. 56. 68. 69.]
1,0.7455492446896017,0.5906234021137245,0.7784738955823293,[0 1],0.7714056224899598,0.22859437751004016,0.8554579673776662,0.14454203262233375,61,10,6,2,0.5603360394166989,0.389782664599976,0.38958937935157084,0.2239349630598909,0.2733661278988053,0.23401264933239635,0.46397334444056487,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 6. 15. 31. 36. 52. 59. 64. 75.]
2,0.7957236003901765,0.522430245364494,0.8509137544084643,[0 1],0.8502725232446297,0.14972747675537032,0.8466572243039245,0.15334277569607543,60,11,7,1,0.8584919143081381,0.4988690119666429,0.4981234817079941,0.07116320504043361,0.5877944325481799,0.3468950749464668,0.20230015082886027,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 1.  9. 16. 19. 22. 40. 43. 51.]
3,0.6807672418364509,0.48492054751686064,0.7611317944899478,[0 1],0.7864482501861504,0.21355174981384958,0.854376130198915,0.145623869801085,60,10,7,2,0.5466790105948088,0.20981399508738252,0.20956106768272925,-0.044287437866465273,0.030683403068340307,0.005578800557880056,0.4605188411285012,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 3. 21. 26. 34. 38. 45. 47. 49. 76.]
4,0.7631742312864767,0.501266742029331,0.7522165927802407,[0 1],0.870487650411653,0.12951234958834706,0.8443598628341622,0.1556401371658378,60,11,7,1,0.5501300317252507,0.13629878506716997,0.13605770140056794,0.0023001156315810567,0.0,0.0,0.47677261613693234,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 4. 10. 14. 30. 33. 35. 39. 61.]
5,0.7649651180534339,0.4569343065693431,0.7912782430083741,[0 1],0.8658555854005372,0.1341444145994628,0.8448802212405272,0.15511977875947275,60,11,7,1,0.637410478622338,0.1587388552166864,0.15852279950608753,-0.10602457709216884,0.0,0.0,0.3883211678837493,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[18. 28. 42. 46. 60. 62. 71. 77.]
6,0.9737759230480654,0.9612416675289959,0.9733416967225968,[0 1],0.8615336365061942,0.13846636349380587,0.8453574894856034,0.15464251051439665,60,11,7,1,0.9837291871169249,0.8930353008264919,0.8923821897631165,0.8919626054223891,0.9694224235560589,0.9637599093997735,0.03624009060022653,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[11. 20. 24. 44. 54. 57. 65. 74.]
7,0.8368454178205968,0.678693497033142,0.82461786001609,[0 1],0.8777152051488335,0.12228479485116653,0.8436021505376344,0.1563978494623656,60,11,7,1,0.8445392927782335,0.3654892878969155,0.36441061239082806,0.30431438353772877,0.4131578947368421,0.2855263157894737,0.23289473684228357,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 7. 13. 17. 23. 50. 53. 63. 73.]
8,0.7952252965218164,0.5236751089186692,0.8081061692969871,[0 1],0.8683644189383071,0.13163558106169296,0.8449122060986197,0.15508779390138025,61,11,6,1,0.7787122104834289,0.24289428212746023,0.24237896331026473,0.053399013277722784,0.167574931880109,0.04904632152588556,0.2812887236680758,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[12. 27. 41. 55. 58. 67. 78.]
9,0.8058362425538547,0.6185121300259457,0.7981507600689547,[0 1],0.8620905814135715,0.13790941858642847,0.8452924470647446,0.15470755293525543,60,11,7,1,0.8462754705755979,0.30969000610673686,0.30934802502825476,0.21827205679533257,0.06477272727272727,0.0,0.17851299763841036,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 8. 29. 32. 37. 48. 66. 70. 72.]
