1539800631.000000, IBI
22.047884,0.734409
86.363328,0.843789
86.972731,0.609403
87.847771,0.875040
88.785314,0.937543
118.474173,0.718783
137.615674,0.890666
157.022813,0.843789
157.913479,0.890666
158.741642,0.828163
159.538553,0.796911
160.397967,0.859414
161.179253,0.781286
161.976165,0.796911
165.241939,0.812537
166.085728,0.843789
166.898265,0.812537
167.757679,0.859414
168.523339,0.765660
169.335876,0.812537
170.117162,0.781286
171.023454,0.906291
171.679734,0.656280
172.507897,0.828163
173.257931,0.750034
173.976714,0.718783
174.742374,0.765660
175.711168,0.968794
179.648849,0.890666
183.352143,0.781286
188.149238,0.843789
188.961775,0.812537
189.758686,0.796911
190.586849,0.828163
191.368135,0.781286
192.102544,0.734409
192.868204,0.765660
193.649489,0.781286
194.415149,0.765660
195.165184,0.750034
195.930844,0.765660
196.618375,0.687531
197.415287,0.796911
198.118444,0.703157
198.837227,0.718783
199.618513,0.781286
200.399798,0.781286
201.259213,0.859414
202.103001,0.843789
202.915539,0.812537
203.712450,0.796911
204.493736,0.781286
205.290647,0.796911
206.040682,0.750034
206.806342,0.765660
207.462622,0.656280
208.259533,0.796911
209.040819,0.781286
209.743976,0.703157
210.509636,0.765660
211.259670,0.750034
212.025331,0.765660
212.790991,0.765660
213.509773,0.718783
214.259808,0.750034
214.978591,0.718783
215.712999,0.734409
216.400531,0.687531
217.119314,0.718783
217.822471,0.703157
218.541254,0.718783
219.275662,0.734409
220.025697,0.750034
220.775731,0.750034
221.557017,0.781286
222.307051,0.750034
223.025834,0.718783
223.775868,0.750034
224.510277,0.734409
225.244686,0.734409
225.994720,0.750034
226.697877,0.703157
227.432286,0.734409
228.182320,0.750034
228.916729,0.734409
229.619886,0.703157
230.385546,0.765660
231.198083,0.812537
232.026246,0.828163
232.854409,0.828163
233.666946,0.812537
234.479483,0.812537
235.276395,0.796911
236.057681,0.781286
236.823341,0.765660
237.573375,0.750034
238.401538,0.828163
239.073444,0.671906
239.854729,0.781286
240.620389,0.765660
241.401675,0.781286
242.229838,0.828163
242.995498,0.765660
243.729907,0.734409
244.511193,0.781286
245.261227,0.750034
246.105016,0.843789
252.683442,0.734409
253.417850,0.734409
254.136633,0.718783
254.839790,0.703157
258.949353,0.687531
259.668136,0.718783
260.449422,0.781286
261.183831,0.734409
261.949491,0.765660
262.699525,0.750034
263.433934,0.734409
264.152717,0.718783
264.918377,0.765660
265.684037,0.765660
266.418445,0.734409
267.152854,0.734409
267.856011,0.703157
268.590420,0.734409
269.277951,0.687531
269.981108,0.703157
270.684266,0.703157
271.418674,0.734409
272.137457,0.718783
272.918743,0.781286
273.731280,0.812537
274.481314,0.750034
275.293852,0.812537
276.106389,0.812537
276.918926,0.812537
277.668960,0.750034
278.434620,0.765660
279.200280,0.765660
279.950315,0.750034
280.669098,0.718783
281.372255,0.703157
282.059786,0.687531
282.856698,0.796911
283.575481,0.718783
288.060061,0.734409
288.778844,0.718783
289.513252,0.734409
290.263287,0.750034
290.982070,0.718783
291.763355,0.781286
292.560267,0.796911
293.294676,0.734409
294.013458,0.718783
294.779119,0.765660
295.513527,0.734409
296.247936,0.734409
297.044847,0.796911
297.826133,0.781286
298.638670,0.812537
299.310576,0.671906
302.357590,0.750034
303.185753,0.828163
335.296598,0.750034
336.124761,0.828163
336.890421,0.765660
337.640455,0.750034
338.624876,0.984420
341.984404,0.687531
342.671936,0.687531
343.375093,0.703157
344.062624,0.687531
344.812659,0.750034
345.718950,0.906291
349.328490,0.812537
350.094151,0.765660
350.891062,0.796911
351.656722,0.765660
357.516365,0.765660
358.297651,0.781286
359.047685,0.750034
359.782094,0.734409
370.016937,0.687531
424.331924,0.781286
425.285093,0.953169
432.754184,0.703157
433.644850,0.890666
434.394885,0.750034
435.301176,0.906291
436.129339,0.828163
446.301680,0.781286
447.004837,0.703157
447.817374,0.812537
448.489280,0.671906
457.661575,0.656280
458.567866,0.906291
461.864892,0.750034
462.521172,0.656280
471.021561,0.734409
471.740344,0.718783
472.490378,0.750034
473.193536,0.703157
474.006073,0.812537
474.740481,0.734409
479.553202,0.562526
484.162788,0.828163
484.928448,0.765660
485.740985,0.812537
