,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.7297536472936574,0.6802122821157798,0.7488676396577756,[0 1],0.6456970306995471,0.35430296930045296,0.6902776415186893,0.3097223584813107,61,24,6,3,0.8087091688514136,0.7325621292336271,0.7323436224315567,0.39637843988245514,0.4900568181818182,0.2869318181818182,0.24162120031206624,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 4. 24. 25. 31. 32. 37. 43. 49. 80.]
1,0.7215733352139129,0.6713467282661205,0.7356962025316456,[0 1],0.6546835443037975,0.3453164556962025,0.6893813118933229,0.31061868810667714,61,24,6,3,0.723063280057517,0.6948489803584414,0.6946983829056037,0.369581408659473,0.4574780058651026,0.44281524926686217,0.3812316715542522,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 2. 15. 30. 36. 59. 68. 73. 81. 87.]
2,0.7925420232340626,0.8297727363822197,0.7754237288135594,[0 1],0.7702448210922788,0.2297551789077213,0.6775149390093338,0.3224850609906662,60,25,7,2,0.8719688163854261,0.5302475452416985,0.5289079521360709,0.5096725110198677,0.5204918032786885,0.11885245901639344,0.17827868852458387,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[10. 19. 20. 27. 28. 69. 77. 85. 89.]
3,0.675377053956167,0.6136401800499103,0.6578212290502793,[0 1],0.7532588454376163,0.2467411545623836,0.6792088998763907,0.3207911001236094,60,25,7,2,0.7255906430020757,0.38292554814674884,0.3818076890849111,0.19801237844054398,0.24528301886792453,0.1018867924528302,0.33930778739118045,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 9. 14. 26. 42. 45. 62. 72. 78. 83.]
4,0.7867912748670288,0.8061824658092585,0.786178107606679,[0 1],0.41512059369202226,0.5848794063079777,0.7152396497996736,0.2847603502003265,63,22,4,5,0.8843482382962887,0.8967713060911386,0.8966651084654716,0.5817098319122611,0.8223632038065027,0.5178429817605076,0.12529738302934162,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[11. 34. 38. 40. 51. 53. 60. 79. 93.]
5,0.9244491873563434,0.9331078450457466,0.9217213114754098,[0 1],0.7655737704918033,0.23442622950819672,0.6766166658305323,0.32338333416946774,59,25,8,2,0.9817996510983663,0.9471164333132616,0.9470738897766635,0.79887240110205,0.965034965034965,0.8251748251748252,0.08244111349024998,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 5. 16. 17. 23. 39. 41. 46. 52. 56. 90.]
6,0.691328195772427,0.687354379349459,0.7017241379310345,[0 1],0.5420689655172414,0.4579310344827586,0.7078005443434499,0.2921994556565501,61,23,6,4,0.8120008660596585,0.7243125174516516,0.723771485817275,0.3841142981726474,0.4615963855421687,0.24322289156626506,0.2628012048192771,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 6.  7. 50. 55. 61. 66. 71. 75. 88. 92.]
7,0.7490904851929256,0.5833266361946858,0.7737059092991296,[0 1],0.7879065506184151,0.21209344938158498,0.6753343239227341,0.324665676077266,59,25,8,2,0.8355806419207393,0.43378617983104245,0.4325489358054655,0.19751844349822967,0.2786177105831533,0.13174946004319654,0.2430232558133657,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 1.  3. 13. 29. 35. 44. 47. 67. 82. 84.]
8,0.6767802858877197,0.5000998369330094,0.7085574572127139,[0 1],0.7784841075794621,0.2215158924205379,0.6770464384100747,0.3229535615899252,60,25,7,2,0.4475232120869247,0.20027031885873237,0.19940719591119666,0.00023623829882180036,0.10375275938189846,0.04856512141280353,0.565121412803532,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[21. 22. 54. 57. 58. 70. 74. 76. 91.]
9,0.8832072439693776,0.8004622771163903,0.8881987577639752,[0 1],0.7776397515527951,0.22236024844720498,0.6752680629321576,0.3247319370678425,59,25,8,2,0.9572686185033804,0.8470286423309846,0.8468276202276451,0.6502061586890817,0.9050279329608939,0.6703910614525139,0.09850905218199568,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 0.  8. 12. 18. 33. 48. 63. 64. 65. 86.]
