,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.7812677290007825,0.7175011036381105,0.7824884792626728,[0 1],0.7317972350230415,0.26820276497695855,0.7354952452185063,0.26450475478149377,60,19,7,2,0.8037076830524468,0.531950023206343,0.6375151514450814,0.43978927010269586,0.39347079037800686,0.0,0.2153962427121572,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[14. 23. 24. 33. 36. 38. 41. 60. 84.]
1,0.6627899351390502,0.6567852481287126,0.6731729459827508,[0 1],0.5497049477984567,0.45029505220154337,0.7569708322183569,0.24302916778164302,62,17,5,4,0.7096695113342744,0.6387956728435433,0.7037703359593959,0.3220240456292487,0.3487903225806452,0.2913306451612903,0.3236889842371632,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 9. 17. 25. 34. 37. 48. 49. 63. 65.]
2,0.5744241416805189,0.5217987207374066,0.5862068965517241,[0 1],0.652077807250221,0.347922192749779,0.7451948888650274,0.2548051111349726,61,18,6,3,0.5802153640729654,0.3584006834849608,0.41536020487864056,0.045625549370055696,0.0,0.0,0.3766608030798994,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 1.  6. 32. 35. 51. 64. 66. 79. 80.]
3,0.6895605890535382,0.663415364814486,0.6866866866866866,[0 1],0.6556556556556556,0.34434434434434436,0.743515087347803,0.2564849126521969,61,19,6,2,0.721822851943902,0.5331609951155953,0.6196362698189387,0.3202013174772268,0.37209302325581395,0.0,0.33095190844744327,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 4. 11. 15. 19. 55. 58. 61. 86.]
4,0.7350693777209145,0.6185687268345047,0.7486656962639495,[0 1],0.7530325084910238,0.24696749150897623,0.7331492006161364,0.2668507993838636,60,19,7,2,0.6551841340408725,0.40856322129998685,0.4704463600533034,0.2597742432016419,0.3104125736738703,0.1905697445972495,0.3868958062168072,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[16. 20. 39. 45. 57. 67. 68. 76. 83.]
5,0.75155495400351,0.7245654319495639,0.7365453613531522,[0 1],0.7596104561763198,0.24038954382368016,0.7325869989966732,0.2674130010033268,60,19,7,2,0.7650735622063194,0.4840890890594394,0.5930918559078139,0.38370213587125523,0.4541577825159915,0.0,0.27605078809106826,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 3. 18. 22. 26. 42. 56. 62. 73. 81.]
6,0.8028559187466893,0.7631123344020325,0.7987421383647799,[0 1],0.7377842283502661,0.2622157716497339,0.7348174911003666,0.2651825088996334,60,19,7,2,0.8111759724154619,0.5653253449824565,0.6436051279802641,0.5028992226730198,0.5276752767527675,0.33210332103321033,0.22095232211531035,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 5. 28. 40. 44. 47. 52. 70. 75. 82.]
7,0.7133828159415408,0.6126777536755845,0.7046979865771812,[0 1],0.7734899328859061,0.22651006711409397,0.7301664504971898,0.2698335495028102,60,19,7,2,0.6011815096007072,0.26564961370410417,0.32888802413608575,0.2109879199073308,0.11851851851851852,0.0,0.40522496681459463,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 0.  7. 27. 31. 43. 46. 53. 54. 78.]
8,0.6378863590798347,0.590382797731569,0.5643290999447819,[0 1],0.8763114301490889,0.1236885698509111,0.7217067673114221,0.27829323268857786,60,20,7,1,0.5960918512017284,0.1485590699989928,0.3320577358324278,0.08252220529228527,0.0,0.0,0.41380528195267435,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 8. 10. 13. 29. 59. 71. 74. 77.]
9,0.819583486077527,0.8018613138686131,0.779404341241797,[0 1],0.8990408884401817,0.10095911155981828,0.7179351562913207,0.28206484370867935,59,20,8,1,0.8271743402582818,0.27736558462372995,0.42993416678568375,0.33191514976589553,0.42,0.0,0.20211470682476765,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 2. 12. 21. 30. 50. 69. 72. 85. 87.]
