,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.6268900048407667,0.6469627360550623,0.6547029702970297,[0 1],0.5144389438943895,0.48556105610561057,0.6281668818736365,0.3718331181263636,62,32,5,5,0.6560710871767689,0.6218590298537103,0.7442590765904731,0.29837243852033823,0.40696686491079015,0.35853865760407816,0.39769154079737745,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1FBB95C8D40))])",[ 0. 14. 26. 51. 52. 53. 63. 75. 87. 93.]
1,0.723091975864228,0.6988667513306823,0.6984547461368653,[0 1],0.785430463576159,0.21456953642384105,0.6002299053850915,0.3997700946149085,59,35,8,2,0.6892020994825319,0.3365594173753539,0.5679841849979357,0.30775509217805475,0.0,0.0,0.30185497470587563,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1FBB95C8D40))])",[ 1. 15. 42. 60. 71. 72. 82. 86. 91. 96.]
2,0.7071242132857695,0.7376570014815247,0.6970577551761714,[0 1],0.31819832909553214,0.6818016709044679,0.6542702214188884,0.3457297785811116,63,30,4,7,0.7359367663837417,0.815588710390017,0.8857432575885801,0.4050380998135822,0.5833777304208844,0.0,0.30372962243496665,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1FBB95C8D40))])",[  4.   8.  31.  40.  41.  46.  54.  57.  58.  95. 100.]
3,0.6415562282953041,0.6766801102463458,0.6321174377224199,[0 1],0.6730427046263345,0.32695729537366547,0.6115308151093439,0.38846918489065607,60,34,7,3,0.7200349802842485,0.4873231810282407,0.6900033363590445,0.2971302922335207,0.0,0.0,0.30932089761614306,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1FBB95C8D40))])",[  3.  13.  18.  20.  21.  61.  64.  76.  77. 103.]
4,0.7968519429414658,0.6623058053965658,0.6623058053965658,[0],1.0,0.0,0.575344297365958,0.424655702634042,57,37,10,0,,0.0,0.5,0.0,,,1.0,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1FBB95C8D40))])",[ 5.  7. 12. 17. 19. 22. 35. 50. 59. 73.]
5,0.4586760022342956,0.5107918660287081,0.47300679299249193,[0 1],0.4022166607079013,0.5977833392920987,0.6442995562799964,0.35570044372000365,62,31,5,6,0.5316076555023923,0.6048455929637164,0.6829186875411368,0.019314572680719455,0.0,0.0,0.46884419752285256,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1FBB95C8D40))])",[  2.  25.  27.  30.  36.  47.  56.  74.  83.  99. 101.]
6,0.6691397964045055,0.6063315827281897,0.6726057906458798,[0 1],0.6917594654788418,0.3082405345211581,0.6096828341726301,0.3903171658273699,60,34,7,3,0.6332620250196339,0.4084049225061537,0.5474166928504052,0.21692104502594245,0.43352601156069365,0.0,0.3899327529265913,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1FBB95C8D40))])",[ 9. 16. 33. 34. 37. 43. 55. 80. 81. 90.]
7,0.7094051777006285,0.6795323928944619,0.7073791348600509,[0 1],0.6641221374045801,0.33587786259541985,0.6121642619311876,0.38783573806881244,60,34,7,3,0.7013530096623967,0.4831129064610903,0.6504099527550862,0.35376630061770764,0.0,0.0,0.3102334656529638,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1FBB95C8D40))])",[ 6. 24. 49. 68. 78. 84. 85. 88. 89. 97.]
8,0.6416200860025761,0.6342531709501892,0.638595166163142,[0 1],0.6027190332326284,0.3972809667673716,0.6187991904654824,0.3812008095345176,60,33,7,4,0.6444452981312596,0.4919213006959827,0.6564418093838995,0.26242688696818417,0.0,0.0,0.3564149759169541,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1FBB95C8D40))])",[ 10.  11.  28.  29.  39.  65.  69.  70.  92.  98. 102.]
9,0.6490171504966235,0.6349236011872046,0.6469062615783624,[0 1],0.6128195628010374,0.38718043719896256,0.6176072845293905,0.38239271547060943,60,33,7,4,0.6691410702197949,0.5020449815242995,0.6520714404639582,0.2661431435524003,0.0,0.0,0.32618798552638345,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1FBB95C8D40))])",[23. 32. 38. 44. 45. 48. 62. 66. 67. 79. 94.]
