,hrv_mean,hrv_std,hrv_min,hrv_max,hrv_ptp,hrv_sum,hrv_energy,hrv_skewness,hrv_kurtosis,hrv_peaks,hrv_rms,hrv_lineintegral,hrv_n_above_mean,hrv_n_below_mean,hrv_n_sign_changes,hrv_iqr,hrv_iqr_5_95,hrv_pct_5,hrv_pct_95,hrv_entropy,hrv_perm_entropy,hrv_svd_entropy,scl_mean,scl_std,scl_min,scl_max,scl_ptp,scl_sum,scl_energy,scl_skewness,scl_kurtosis,scl_peaks,scl_rms,scl_lineintegral,scl_n_above_mean,scl_n_below_mean,scl_n_sign_changes,scl_iqr,scl_iqr_5_95,scl_pct_5,scl_pct_95,scl_entropy,scl_perm_entropy,scl_svd_entropy,scr_mean,scr_std,scr_min,scr_max,scr_ptp,scr_sum,scr_energy,scr_skewness,scr_kurtosis,scr_peaks,scr_rms,scr_lineintegral,scr_n_above_mean,scr_n_below_mean,scr_n_sign_changes,scr_iqr,scr_iqr_5_95,scr_pct_5,scr_pct_95,scr_entropy,scr_perm_entropy,scr_svd_entropy,accx_mean,accx_std,accx_min,accx_max,accx_ptp,accx_sum,accx_energy,accx_skewness,accx_kurtosis,accx_peaks,accx_rms,accx_lineintegral,accx_n_above_mean,accx_n_below_mean,accx_n_sign_changes,accx_iqr,accx_iqr_5_95,accx_pct_5,accx_pct_95,accx_entropy,accx_perm_entropy,accx_svd_entropy,accy_mean,accy_std,accy_min,accy_max,accy_ptp,accy_sum,accy_energy,accy_skewness,accy_kurtosis,accy_peaks,accy_rms,accy_lineintegral,accy_n_above_mean,accy_n_below_mean,accy_n_sign_changes,accy_iqr,accy_iqr_5_95,accy_pct_5,accy_pct_95,accy_entropy,accy_perm_entropy,accy_svd_entropy,accz_mean,accz_std,accz_min,accz_max,accz_ptp,accz_sum,accz_energy,accz_skewness,accz_kurtosis,accz_peaks,accz_rms,accz_lineintegral,accz_n_above_mean,accz_n_below_mean,accz_n_sign_changes,accz_iqr,accz_iqr_5_95,accz_pct_5,accz_pct_95,accz_entropy,accz_perm_entropy,accz_svd_entropy
count,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
mean,5.453038433014812e-06,0.0,0.0,0.0,0.0,-4.9077345897166615e-06,1.6359115299027782e-06,3.81712690311023e-05,1.0906076866004643e-06,1.3087292239231941e-05,0.0,5.453038433009261e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022902761418658,-1.6359115299069416e-06,0.000103062426383941,0.00036917070191505,-0.00021484971426075002,7.198010731579579e-05,-2.7265192165101814e-06,0.0,0.0,3.2718230598055563e-06,3.817126903107871e-06,0.0,0.00028355799851672,2.1812153732053696e-05,0.0,0.0,0.0,-3.108231906818748e-05,0.00020448894123801,-0.0006052872660646099,0.00015541159534089002,0.0,5.453038433009261e-07,-0.00035990053657893,-3.2172926754792106e-05,9.651878026432082e-05,0.0,-3.708066134450461e-05,1.1996684552634252e-05,5.234916895693886e-05,4.853204205382683e-05,-5.453038433023139e-07,-2.1812153732092554e-06,0.0,-0.00011069668019017666,2.6719888321771745e-05,0.0,0.0,0.0,6.543646119617636e-05,-0.00015050386075117,0.0,0.00017776905291623,0.0,4.362430746411572e-05,4.907734589708334e-06,0.0002023077258648,-8.833922261483875e-05,0.00011015137634684,8.724861492822968e-05,-3.271823059813883e-06,0.00016795358373679998,1.4723203769136106e-05,-2.1812153732106433e-06,-1.6359115299083294e-06,0.0,0.0,1.581381145574212e-05,0.0,0.0,0.0,7.688784190550774e-05,5.562099201674997e-05,0.00016958949526672002,3.54447498145935e-05,0.0,-5.453038433023139e-07,-4.307900362082173e-05,2.99917113815773e-05,-6.9253588099287e-05,1.581381145574212e-05,-0.00013959778388512002,-1.09060768660324e-05,7.852375343540377e-05,5.453038432995383e-07,-1.6359115299069416e-06,1.0906076866018522e-06,0.0,-1.3877787807814458e-18,2.3448065261960637e-05,0.0,0.0,1.9085634515549065e-05,7.634253806217129e-06,-3.271823059813883e-06,-9.161104567461322e-05,9.215634951794654e-05,0.0,0.0,-0.00012978231470572,1.0360773022724534e-05,-3.871657287440877e-05,-1.3632596082541194e-05,-1.0906076866060156e-06,-2.399336910526989e-05,5.453038432981505e-07,5.453038433009261e-07,-1.1451380709333326e-05,2.1812153732009286e-06,0.0,0.0,-9.270165336125458e-06,0.0,0.0,-1.0906076866046277e-06,-3.2172926754789334e-05,7.088949962914815e-06,1.0906076866028235e-05,-1.6359115299069416e-06,-2.1812153732092554e-06,0.0,5.453038433013424e-06
std,6.296626414405221e-06,0.0,0.0,0.0,0.0,9.771612249497825e-06,2.6340678114729228e-06,5.7480072055874415e-06,3.44880432335188e-06,1.0021993014358068e-05,0.0,1.724402161674477e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1507073620014018e-05,1.0614376623668454e-05,7.902203434403546e-06,1.2865781361659796e-05,1.3406541402810587e-05,1.2002191408352536e-05,5.299400797276279e-06,0.0,0.0,8.978674282910847e-06,3.680520425502784e-06,0.0,1.1779909367631696e-05,3.6353589553441332e-06,0.0,0.0,0.0,1.3614407153713653e-05,1.0362367355733317e-05,1.6459787727985884e-05,8.997054392788885e-06,0.0,1.724402161674477e-06,1.4312422519636264e-05,9.427432767592185e-06,9.972419785288247e-06,0.0,6.190793222936138e-06,2.299202882232636e-06,2.815936938310347e-06,6.001095704174306e-06,1.7244021616788656e-06,4.598405764471489e-06,0.0,2.1360634218043966e-05,1.7244021616788656e-06,0.0,0.0,0.0,1.6257819493521623e-05,1.8213112085218904e-05,0.0,1.0346412970065595e-05,0.0,1.1779909367605821e-05,1.724402161674477e-06,1.0104074590040125e-05,1.4722081702007155e-05,5.631873876641982e-06,1.1204928825053911e-05,6.400709935311252e-06,6.703270701382697e-06,9.28618983440638e-06,1.0660965186794266e-05,3.680520425506211e-06,0.0,0.0,8.698313276332737e-06,0.0,0.0,0.0,1.948396398938631e-05,2.2083122553025537e-05,1.1905453688296133e-05,1.2394921491684111e-05,0.0,1.7244021616788656e-06,1.1624625162005001e-05,1.4598127793961817e-05,9.286189834405112e-06,3.3560684069635e-05,1.9270831742068472e-05,9.2683831261061e-06,1.6298413363173327e-05,3.0953966114683403e-06,1.4552791883878651e-05,2.2992028822326363e-06,0.0,2.5705869693710797e-06,1.6063597765915538e-05,0.0,0.0,6.426467423423447e-06,1.3890687064335873e-05,1.315778989868484e-05,2.162962203990148e-05,1.6549869330776433e-05,0.0,0.0,1.3307598785586196e-05,9.427432767591116e-06,1.4415928731620575e-05,1.3902574689157034e-05,7.625593277275303e-06,9.339406257663357e-06,4.02360504391171e-06,1.724402161674477e-06,6.001095704175426e-06,5.861840181111943e-06,0.0,0.0,2.6966670284797778e-05,0.0,0.0,2.2992028822384877e-06,1.5305249774622826e-05,1.80032871125274e-05,7.270717910684797e-06,2.634067811479627e-06,2.815936938310347e-06,0.0,1.6459787728003906e-05
min,0.0,0.0,0.0,0.0,0.0,-2.726519216507406e-05,0.0,2.726519216507406e-05,-5.4530384330231385e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002617458447847,-2.18121537320648e-05,9.270165336125458e-05,0.0003489944597129,-0.0002290276141866,5.453038433014812e-05,-1.09060768660324e-05,0.0,0.0,-5.4530384330231385e-06,0.0,0.0,0.0002562928063516,1.635911529904166e-05,0.0,0.0,0.0,-4.907734589713886e-05,0.0001908563451555,-0.0006434585350957,0.0001417789992583,0.0,0.0,-0.000370806613445,-5.453038433014812e-05,7.634253806221292e-05,0.0,-4.907734589713886e-05,1.09060768660324e-05,4.907734589712498e-05,3.817126903110646e-05,-5.4530384330231385e-06,-1.09060768660324e-05,0.0,-0.0001363259608253,2.181215373205092e-05,0.0,0.0,0.0,4.362430746411572e-05,-0.0001854033067225,0.0,0.0001635911529904,0.0,2.726519216507406e-05,0.0,0.0001854033067225,-0.0001199668455263,0.0001036077302272,6.543646119618052e-05,-1.635911529904166e-05,0.0001581381145574,5.453038433009261e-06,-2.726519216507406e-05,-5.4530384330231385e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.907734589712498e-05,2.181215373205092e-05,0.0001526850761244,1.635911529904166e-05,0.0,-5.4530384330231385e-06,-5.998342276317126e-05,0.0,-8.179557649522218e-05,-2.726519216507406e-05,-0.0001690441914234,-2.18121537320648e-05,5.998342276315738e-05,-5.4530384330231385e-06,-2.18121537320648e-05,0.0,0.0,-5.4530384330231385e-06,-1.09060768660324e-05,0.0,0.0,1.09060768660324e-05,-5.4530384330231385e-06,-2.18121537320648e-05,-0.0001145138070933,7.634253806221292e-05,0.0,0.0,-0.0001526850761244,0.0,-6.543646119618052e-05,-4.907734589713886e-05,-1.635911529904166e-05,-3.817126903110646e-05,-5.4530384330231385e-06,0.0,-2.18121537320648e-05,-1.09060768660324e-05,0.0,0.0,-5.453038433014812e-05,0.0,0.0,-5.4530384330231385e-06,-5.453038433014812e-05,-1.09060768660324e-05,0.0,-5.4530384330231385e-06,-5.4530384330231385e-06,0.0,-2.726519216507406e-05
25%,0.0,0.0,0.0,0.0,0.0,-9.542817257780084e-06,0.0,3.4081490206339105e-05,0.0,5.453038433009261e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002399336910526,-5.4530384330231385e-06,9.815469179426384e-05,0.00036126379618714997,-0.0002235745757536,6.679972080443283e-05,-5.4530384330231385e-06,0.0,0.0,-4.089778824767354e-06,0.0,0.0,0.0002835579985167,2.181215373205092e-05,0.0,0.0,0.0,-4.2261047855863404e-05,0.00019767264319675,-0.00060937704488935,0.00014859529729965002,0.0,0.0,-0.000370806613445,-3.27182305980972e-05,9.270165336125458e-05,0.0,-3.817126903110646e-05,1.09060768660324e-05,4.907734589712498e-05,4.4987567072368034e-05,0.0,-5.4530384330231385e-06,0.0,-0.0001199668455263,2.726519216507406e-05,0.0,0.0,0.0,5.453038433014812e-05,-0.0001581381145574,0.0,0.00017040745103164999,0.0,3.4081490206339105e-05,5.453038433009261e-06,0.0001963093835885,-9.270165336125458e-05,0.00010497098983545,8.179557649522218e-05,-5.4530384330231385e-06,0.0001635911529904,5.453038433009261e-06,-5.4530384330231385e-06,-5.4530384330231385e-06,0.0,0.0,1.09060768660324e-05,0.0,0.0,0.0,6.543646119618052e-05,4.089778824761109e-05,0.0001635911529904,2.8628451773326374e-05,0.0,0.0,-5.31671247218958e-05,2.3175413340306705e-05,-7.088949962918978e-05,-1.3632596082540499e-05,-0.00014995855690787502,-2.0448894123809014e-05,6.543646119618052e-05,0.0,-1.4995855690789345e-05,0.0,0.0,0.0,1.7722374907293975e-05,0.0,0.0,1.2269336474284714e-05,-4.089778824767354e-06,-9.542817257780084e-06,-0.0001090607686602,8.179557649522218e-05,0.0,0.0,-0.0001363259608253,5.453038433009261e-06,-4.771408628888307e-05,-1.4995855690789345e-05,-4.089778824767354e-06,-3.135497098984141e-05,0.0,0.0,-1.4995855690789345e-05,1.3632596082523152e-06,0.0,0.0,-2.0448894123809014e-05,0.0,0.0,0.0,-4.2261047855863404e-05,-9.542817257780084e-06,6.816298041265045e-06,-4.089778824767354e-06,-5.4530384330231385e-06,0.0,0.0
50%,2.7265192165046304e-06,0.0,0.0,0.0,0.0,-2.7265192165115693e-06,0.0,3.817126903110646e-05,0.0,1.09060768660324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002290276141866,-2.7265192165115693e-06,0.00010088121101073192,0.00036808009422845,-0.00022084805653705,7.088949962918978e-05,0.0,0.0,0.0,0.0,5.453038433009261e-06,0.0,0.0002835579985167,2.181215373205092e-05,0.0,0.0,0.0,-2.999171138158563e-05,0.000204488941238,-0.0005998342276316,0.0001554115953409,0.0,0.0,-0.0003626270557954,-3.27182305980972e-05,9.815469179422729e-05,0.0,-3.817126903110646e-05,1.09060768660324e-05,5.453038433014812e-05,4.907734589712498e-05,0.0,0.0,0.0,-0.00011724032630979999,2.726519216507406e-05,0.0,0.0,0.0,6.270994197966895e-05,-0.0001499585569079,0.0,0.0001799502682894,0.0,4.089778824761109e-05,5.453038433009261e-06,0.000204488941238,-8.724861492823838e-05,0.0001090607686602,8.997513414474301e-05,-5.4530384330231385e-06,0.0001663176722069,1.363259608253703e-05,2.7265192165046304e-06,0.0,0.0,0.0,1.363259608253703e-05,0.0,0.0,0.0,7.361601884570135e-05,5.180386511363655e-05,0.0001690441914234,3.544474981459489e-05,0.0,0.0,-4.362430746412266e-05,3.271823059808332e-05,-7.088949962918978e-05,1.635911529904166e-05,-0.0001363259608253,-1.09060768660324e-05,7.634253806220598e-05,0.0,5.453038433009261e-06,0.0,0.0,0.0,2.453867294856249e-05,0.0,0.0,2.181215373205092e-05,5.453038433009261e-06,-2.7265192165115693e-06,-9.815469179422729e-05,8.724861492823838e-05,0.0,0.0,-0.0001281464031758,5.453038433009261e-06,-3.544474981460183e-05,-1.09060768660324e-05,0.0,-2.18121537320648e-05,0.0,0.0,-1.09060768660324e-05,5.453038433009261e-06,0.0,0.0,-8.17955764952083e-06,0.0,0.0,0.0,-3.27182305980972e-05,2.7265192165046304e-06,1.09060768660324e-05,0.0,0.0,0.0,8.17955764952083e-06
75%,1.09060768660324e-05,0.0,0.0,0.0,0.0,0.0,4.0897788247569455e-06,4.362430746411572e-05,4.0897788247569455e-06,2.0448894123798605e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021539501810402501,8.1795576495243e-06,0.00010769750905195,0.000376259651878,-0.00020312568162975,8.043231688696986e-05,0.0,0.0,0.0,9.542817257776615e-06,5.453038433009261e-06,0.0,0.000293100815774525,2.181215373205092e-05,0.0,0.0,0.0,-2.18121537320648e-05,0.00021130523927925002,-0.0005943811891986,0.0001581381145574,0.0,0.0,-0.0003599005365789,-2.8628451773329844e-05,0.0001036077302272,0.0,-3.27182305980972e-05,1.09060768660324e-05,5.453038433014812e-05,4.907734589712498e-05,0.0,0.0,0.0,-8.997513414474163e-05,2.726519216507406e-05,0.0,0.0,0.0,7.497927845395713e-05,-0.00013768922043355002,0.0,0.000184040047114225,0.0,5.3167124721892334e-05,5.453038433009261e-06,0.0002072154604545,-8.179557649522218e-05,0.0001145138070933,9.270165336125458e-05,0.0,0.00017313397024815,2.181215373205092e-05,5.453038433009261e-06,0.0,0.0,0.0,2.181215373205092e-05,0.0,0.0,0.0,8.997513414474648e-05,7.361601884570482e-05,0.00017858700868115,4.2261047855863404e-05,0.0,0.0,-3.27182305980972e-05,4.089778824760762e-05,-6.679972080443283e-05,2.726519216507406e-05,-0.00012678314356755,-1.3632596082557846e-06,9.133839375299879e-05,0.0,9.542817257776615e-06,0.0,0.0,0.0,3.1354970989831005e-05,0.0,0.0,2.181215373205092e-05,1.09060768660324e-05,4.0897788247569455e-06,-7.906905727872102e-05,9.679143218601152e-05,0.0,0.0,-0.0001199668455263,1.635911529904166e-05,-2.8628451773329844e-05,-5.4530384330231385e-06,5.453038433009261e-06,-2.18121537320648e-05,4.0897788247569455e-06,0.0,-1.09060768660324e-05,5.453038433009261e-06,0.0,0.0,4.0897788247569455e-06,0.0,0.0,0.0,-2.8628451773329844e-05,2.0448894123798605e-05,1.635911529904166e-05,0.0,0.0,0.0,1.4995855690789345e-05
max,1.635911529904166e-05,0.0,0.0,0.0,0.0,5.453038433009261e-06,5.453038433009261e-06,4.362430746411572e-05,5.453038433009261e-06,3.271823059808332e-05,0.0,5.453038433009261e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001963093835885,1.09060768660324e-05,0.0001199668455263,0.000387165728744,-0.0001908563451555,9.270165336125458e-05,5.453038433009261e-06,0.0,0.0,2.181215373205092e-05,1.09060768660324e-05,0.0,0.0002944640753828,2.726519216507406e-05,0.0,0.0,0.0,-1.09060768660324e-05,0.0002235745757536,-0.0005889281507656,0.0001690441914234,0.0,5.453038433009261e-06,-0.0003271823059808,-1.635911529904166e-05,0.0001090607686602,0.0,-2.726519216507406e-05,1.635911529904166e-05,5.453038433014812e-05,5.998342276315738e-05,0.0,5.453038433009261e-06,0.0,-8.179557649522218e-05,2.726519216507406e-05,0.0,0.0,0.0,9.270165336125458e-05,-0.0001254198839593,0.0,0.0001963093835885,0.0,5.998342276315738e-05,5.453038433009261e-06,0.0002181215373205,-6.543646119618052e-05,0.0001199668455263,0.0001036077302272,5.453038433009261e-06,0.0001799502682894,2.726519216507406e-05,5.453038433009261e-06,5.453038433009261e-06,0.0,0.0,2.726519216507406e-05,0.0,0.0,0.0,0.0001145138070933,9.270165336125458e-05,0.0001854033067225,5.998342276315738e-05,0.0,0.0,-2.726519216507406e-05,4.907734589712498e-05,-5.453038433014812e-05,7.634253806221292e-05,-0.0001090607686602,0.0,0.0001036077302272,5.453038433009261e-06,1.635911529904166e-05,5.453038433009261e-06,0.0,5.453038433009261e-06,4.362430746411572e-05,0.0,0.0,2.726519216507406e-05,3.817126903110646e-05,2.181215373205092e-05,-5.453038433014812e-05,0.0001254198839593,0.0,0.0,-0.0001145138070933,2.726519216507406e-05,-2.18121537320648e-05,0.0,5.453038433009261e-06,-5.4530384330231385e-06,5.453038433009261e-06,5.453038433009261e-06,0.0,5.453038433009261e-06,0.0,0.0,2.726519216507406e-05,0.0,0.0,0.0,0.0,3.271823059808332e-05,2.181215373205092e-05,0.0,0.0,0.0,3.271823059808332e-05
