,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.9738280126545873,0.9489910313901345,0.9489910313901345,[0],1.0,0.0,0.8205806126176272,0.1794193873823729,60,13,7,0,0.0,-0.0,0.5,0.0,,,1.8189894035458565e-12,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 3. 17. 36. 45. 50. 69. 74.]
1,0.771624283985957,0.4554420306939922,0.7699613650998068,[0 1],0.8818415969092079,0.11815840309079202,0.830817043668662,0.16918295633133795,60,12,7,1,0.45018045926584715,0.10718505820490318,0.10128399964615666,-0.08782074785449168,0.021798365122615803,0.013623978201634877,0.5264773023708433,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 6. 21. 30. 32. 33. 38. 53. 79.]
2,0.6701730878578109,0.5234269602524426,0.6993569131832797,[0 1],0.7561093247588424,0.24389067524115757,0.8446214435829963,0.15537855641700368,61,11,6,2,0.5120961654933224,0.26256173707439395,0.2944160941813141,0.05435418701565886,0.14238628872775214,0.08833223467369809,0.49769050977247936,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[24. 31. 47. 52. 57. 71. 72. 76.]
3,0.7454065576865736,0.5760363378179104,0.7678718159408381,[0 1],0.7918378526431115,0.2081621473568885,0.8416485119101205,0.15835148808987956,60,11,7,2,0.5962158536474358,0.2766518565124916,0.32191603697290555,0.17761058302392962,0.24736842105263157,0.1118421052631579,0.4350826194876882,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 4.  8. 18. 26. 28. 35. 37. 68. 70.]
4,0.7233215453653272,0.42139240924862686,0.700327868852459,[0 1],0.8734426229508196,0.12655737704918033,0.8318206651040657,0.1681793348959343,60,12,7,1,0.398360917588573,0.11181621765288628,0.09164309950788006,-0.13120188932668375,0.012953367875647668,0.006476683937823834,0.5609431110966673,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 2. 10. 11. 12. 13. 15. 54. 62.]
5,0.8187650972390056,0.5612121568099357,0.8156832298136646,[0 1],0.8860248447204969,0.11397515527950311,0.830133148945978,0.16986685105402194,60,12,7,1,0.6176221358844984,0.18293122290537134,0.2474610939515287,0.11828199086571756,0.23160762942779292,0.167574931880109,0.40971364563288154,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[14. 20. 22. 42. 55. 65. 67. 75.]
6,0.9667562122229685,0.9356516087097823,0.9356516087097823,[0],1.0,0.0,0.8180423009754979,0.1819576990245021,59,13,8,0,0.0,-0.0,0.5,0.0,,,1.8189894035458565e-12,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 5.  7. 25. 29. 40. 64. 66. 77.]
7,0.6181567252825727,0.43972866936234895,0.6523420713364847,[0 1],0.7690875232774674,0.2309124767225326,0.8442053632164978,0.1557946367835022,60,11,7,2,0.4228509220518305,0.20895941112098118,0.1756718162505494,-0.14044863689463094,0.02481389578163772,0.00620347394540943,0.5442973462602776,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 0. 16. 41. 44. 48. 49. 51. 59. 73.]
8,0.5184825567386477,0.534338606946484,0.5621818181818182,[0 1],0.5469090909090909,0.4530909090909091,0.8635753274157264,0.13642467258427357,63,10,4,3,0.5981423133815443,0.4949260351234753,0.5276302749854439,0.07213316892725019,0.11998394863563402,0.044542536115569825,0.39774282798099936,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 1. 23. 34. 58. 60. 61. 78.]
9,0.8319473441886873,0.6077383895153805,0.8474627772713461,[0 1],0.8580978426010332,0.1419021573989669,0.8332592737420238,0.16674072625797623,60,12,7,1,0.6495054625085684,0.29053317094545833,0.3595092464210821,0.25596202892506714,0.3501070663811563,0.27301927194860814,0.40230711012559983,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 9. 19. 27. 39. 43. 46. 56. 63.]
