1543943144.000000, IBI
39.251796,0.796911
39.954954,0.703157
40.720614,0.765660
41.533151,0.812537
42.251934,0.718783
43.080097,0.828163
43.986388,0.906291
44.908305,0.921917
45.861474,0.953169
46.830268,0.968794
61.284055,0.984420
62.284101,1.000046
63.268521,0.984420
64.206064,0.937543
65.159232,0.953169
66.096775,0.937543
66.987441,0.890666
67.909358,0.921917
68.878153,0.968794
69.737567,0.859414
70.659484,0.921917
71.659530,1.000046
89.066577,0.921917
89.879114,0.812537
90.738528,0.859414
91.644820,0.906291
216.134893,0.875040
217.072436,0.937543
218.134985,1.062549
219.181908,1.046923
303.404513,0.937543
304.357682,0.953169
305.342102,0.984420
306.342148,1.000046
307.154685,0.812537
308.154731,1.000046
309.139151,0.984420
310.139196,1.000046
310.998611,0.859414
484.709687,0.828163
614.950024,1.078174
619.418978,0.890666
620.387773,0.968794
621.419070,1.031297
632.091433,0.984420
633.028976,0.937543
633.919642,0.890666
634.857185,0.937543
635.888482,1.031297
636.794774,0.906291
637.747942,0.953169
638.747988,1.000046
639.732408,0.984420
640.701202,0.968794
641.623120,0.921917
642.623165,1.000046
643.638837,1.015671
644.529503,0.890666
645.482671,0.953169
646.467091,0.984420
647.451511,0.984420
648.310926,0.859414
649.264094,0.953169
650.373520,1.109426
740.971417,0.781286
741.799580,0.828163
770.347762,0.984420
771.316556,0.968794
772.207222,0.890666
773.129139,0.921917
774.160436,1.031297
775.160482,1.000046
775.988645,0.828163
776.894936,0.906291
777.832479,0.937543
778.801274,0.968794
779.707565,0.906291
822.053253,0.921917
822.943919,0.890666
823.881462,0.937543
824.912759,1.031297
840.554100,1.125051
862.883247,1.234432
867.664716,0.953169
868.649136,0.984420
869.664808,1.015671
870.742982,1.078174
871.618022,0.875040
872.555565,0.937543
873.571237,1.015671
874.618160,1.046923
882.087251,1.015671
882.962291,0.875040
883.899834,0.937543
884.899880,1.000046
885.884300,0.984420
905.916467,0.984420
906.947765,1.031297
907.916559,0.968794
908.900979,0.984420
909.901025,1.000046
984.560692,0.953169
985.513861,0.953169
986.498281,0.984420
987.529578,1.031297
988.498373,0.968794
1039.688216,1.015671
1057.064011,1.015671
1058.095308,1.031297
1059.079728,0.984420
1060.032897,0.953169
1061.017317,0.984420
1062.017363,1.000046
1062.970531,0.953169
1063.923700,0.953169
1064.939372,1.015671
1065.939417,1.000046
1066.861335,0.921917
1067.798877,0.937543
1068.798923,1.000046
1069.767718,0.968794
1070.627132,0.859414
1146.458728,0.781286
1147.224388,0.765660
1147.958797,0.734409
1155.959163,1.000046
1156.849829,0.890666
1157.802997,0.953169
1158.818669,1.015671
1159.849966,1.031297
1160.740632,0.890666
1161.709426,0.968794
1162.740723,1.031297
1163.818898,1.078174
1164.803318,0.984420
1172.913064,1.031297
1174.006864,1.093800
1175.006910,1.000046
1175.944453,0.937543
1176.991376,1.046923
1178.069550,1.078174
1179.085222,1.015671
1180.132144,1.046923
1196.070374,0.828163
1207.055252,1.078174
1208.117800,1.062549
1209.117846,1.000046
1210.164769,1.046923
1211.227318,1.062549
1212.336744,1.109426
1213.383667,1.046923
1214.446215,1.062549
1215.555641,1.109426
1216.649441,1.093800
1217.602610,0.953169
1218.540153,0.937543
1219.524573,0.984420
1220.540244,1.015671
1221.462161,0.921917
1222.399704,0.937543
1223.399750,1.000046
1224.446673,1.046923
1225.368590,0.921917
1226.337384,0.968794
1227.353056,1.015671
1228.368727,1.015671
1341.436403,1.046923
1342.467700,1.031297
1343.358366,0.890666
1344.311535,0.953169
1345.311580,1.000046
1346.249123,0.937543
1391.641826,1.078174
1392.657498,1.015671
1393.579415,0.921917
1394.641963,1.062549
1395.579506,0.937543
1396.595178,1.015671
1397.642101,1.046923
1398.704649,1.062549
1399.720321,1.015671
1400.720367,1.000046
1401.626658,0.906291
1402.689207,1.062549
1403.751755,1.062549
1414.486622,1.093800
1415.424165,0.937543
1426.018400,0.906291
1426.971568,0.953169
1427.971614,1.000046
1428.909157,0.937543
1429.862326,0.953169
1430.893623,1.031297
1431.846792,0.953169
1432.831212,0.984420
1433.878134,1.046923
1434.815677,0.937543
1435.893852,1.078174
1436.862646,0.968794
1443.566078,0.937543
1444.456744,0.890666
1445.394287,0.937543
1446.441210,1.046923
1447.316250,0.875040
1448.238167,0.921917
1449.269464,1.031297
1450.285136,1.015671
1451.207053,0.921917
1452.191473,0.984420
1453.160267,0.968794
1454.191564,1.031297
1462.770082,0.859414
1466.473377,0.921917
1467.426545,0.953169
1468.285959,0.859414
1469.286005,1.000046
1470.254800,0.968794
1471.207968,0.953169
1472.192388,0.984420
1473.176808,0.984420
1474.176854,1.000046
1475.083146,0.906291
1476.051940,0.968794
1477.020734,0.968794
1477.880149,0.859414
1478.880194,1.000046
1487.146198,0.921917
1488.099366,0.953169
1489.052535,0.953169
1489.911949,0.859414
1490.802615,0.890666
1491.755784,0.953169
1492.755830,1.000046
1500.365553,0.968794
1501.287470,0.921917
1502.146884,0.859414
1503.037550,0.890666
1503.990719,0.953169
1504.897010,0.906291
1505.834553,0.937543
1506.834599,1.000046
1507.740891,0.906291
1508.694059,0.953169
1509.678479,0.984420
1510.616022,0.937543
1524.819797,0.890666
1525.835469,1.015671
1526.835515,1.000046
1527.835560,1.000046
1528.757478,0.921917
1529.804400,1.046923
1530.757569,0.953169
1531.679486,0.921917
1532.648281,0.968794
1533.538946,0.890666
1534.304606,0.765660
1535.148395,0.843789
1536.101564,0.953169
1536.976604,0.875040
1537.961024,0.984420
1539.007947,1.046923
1548.039610,0.984420
1549.008404,0.968794
1549.945947,0.937543
1550.883490,0.937543
1590.916573,0.734409
1606.026639,0.984420
1606.995434,0.968794
1607.995480,1.000046
1608.886145,0.890666
1609.839314,0.953169
1610.854985,1.015671
1611.776903,0.921917
1612.714446,0.937543
1613.714491,1.000046
1614.698911,0.984420
1615.620829,0.921917
1616.620874,1.000046
1617.667797,1.046923
1618.636592,0.968794
1619.605386,0.968794
1620.574180,0.968794
1621.574226,1.000046
1622.496143,0.921917
1623.449312,0.953169
1624.402481,0.953169
1625.386901,0.984420
1626.324444,0.937543
1627.293238,0.968794
1645.419068,0.718783
1646.106599,0.687531
1646.825382,0.718783
1647.591042,0.765660
1648.278574,0.687531
1649.106736,0.828163
1650.028654,0.921917
1650.903694,0.875040
1651.763108,0.859414
1652.638148,0.875040
1653.544440,0.906291
1654.513234,0.968794
1655.497654,0.984420
1656.513325,1.015671
1657.341488,0.828163
1658.247780,0.906291
1659.216574,0.968794
1660.294749,1.078174
1661.294794,1.000046
1662.263589,0.968794
1663.279260,1.015671
1664.341809,1.062549
1665.326229,0.984420
1666.295023,0.968794
1667.279443,0.984420
1668.310740,1.031297
1669.279535,0.968794
1676.326732,1.046923
1677.139270,0.812537
1677.983058,0.843789
1678.779970,0.796911
1679.576881,0.796911
1680.514424,0.937543
1681.545721,1.031297
1682.514516,0.968794
1683.561439,1.046923
1684.608361,1.046923
1685.639659,1.031297
1686.624079,0.984420
1687.624125,1.000046
1694.671322,1.062549
1695.780748,1.109426
