,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.6397033484865076,0.593965272581852,0.6305114638447972,[0 1],0.6975308641975309,0.30246913580246915,0.6850534692862472,0.3149465307137528,60,25,7,2,0.637413245955778,0.37872588630689263,0.4812669211146698,0.17669747471071984,0.2988338192419825,0.0,0.38342952012016823,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[25. 35. 36. 46. 54. 81. 83. 92. 93.]
1,0.6964512230469526,0.656555859790455,0.6982913669064749,[0 1],0.6632194244604317,0.33678057553956836,0.6888679338925009,0.3111320661074991,61,24,6,3,0.7195284107623725,0.5041981403399225,0.5993118426502545,0.3167544205041801,0.34979973297730305,0.0,0.33115438382326884,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 6.  7.  8. 14. 41. 45. 53. 79. 80.]
2,0.7483375062902652,0.7048901272448335,0.7396173588427438,[0 1],0.7386840877274848,0.26131591227251516,0.6807711319822046,0.3192288680177954,60,25,7,2,0.8090035872213699,0.49685070923489616,0.5894083331312236,0.3779416308852126,0.3535714285714286,0.0,0.2577700169872738,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[16. 18. 38. 52. 55. 66. 69. 75. 90.]
3,0.6513712834456171,0.5971857155805311,0.6705175600739371,[0 1],0.6543438077634011,0.3456561922365989,0.6897421940719481,0.31025780592805186,61,24,6,3,0.6328533339375811,0.46889571739165203,0.5392709265264706,0.21064565176018946,0.25935828877005346,0.19385026737967914,0.40064672594988365,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 0. 20. 26. 32. 33. 58. 74. 76. 87.]
4,0.6893947960985692,0.6379369099433778,0.6743421052631579,[0 1],0.743890977443609,0.25610902255639095,0.6802667325265498,0.3197332674734502,60,25,7,2,0.6612383872220322,0.32511711137077115,0.38430923636934294,0.24401911913369245,0.13944954128440368,0.0,0.3400809193260388,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[17. 23. 27. 37. 50. 59. 62. 77. 82.]
5,0.7942723779897517,0.787099107788763,0.7896977437207322,[0 1],0.6790123456790124,0.32098765432098764,0.687175389532561,0.3128246104674391,60,24,7,3,0.8292380033759345,0.649119545006494,0.7459096017240403,0.5434172390971952,0.5862068965517241,0.0,0.21375791695988738,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 4.  9. 10. 15. 30. 39. 48. 51. 85. 88.]
6,0.6851296194170121,0.6418924184667514,0.6841652323580034,[0 1],0.6772805507745266,0.3227194492254733,0.6873659534141354,0.31263404658586463,60,24,7,3,0.7181020753917831,0.45952437819867453,0.5277338315544298,0.2820132063209857,0.19466666666666665,0.0,0.29582580170047534,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 3.  5. 12. 28. 44. 47. 60. 61. 67. 68.]
7,0.6545763883337085,0.5874817598367748,0.6724587315377932,[0 1],0.6754995655951347,0.3245004344048653,0.6875591649643764,0.31244083503562353,60,24,7,3,0.6385546473137997,0.44161561715091474,0.5019173490737849,0.189746136875647,0.2182061579651941,0.17269076305220885,0.3838026403044877,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 1. 31. 34. 43. 63. 65. 71. 86. 89. 91.]
8,0.5591517960330756,0.5453634020321976,0.5487634157722818,[0 1],0.65142323845077,0.34857676154923006,0.6900148294611962,0.30998517053880376,61,24,6,3,0.5296784079968393,0.361737262505229,0.47030950320068754,0.08367090381927422,0.0,0.0,0.4548821380309787,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[11. 13. 19. 24. 29. 42. 49. 70. 72.]
9,0.7162569744709748,0.7336322363285263,0.7057560137457045,[0 1],0.6855670103092784,0.31443298969072164,0.6864055874282864,0.31359441257171367,60,24,7,3,0.7818080892121013,0.5369976784135689,0.6689516709848393,0.4064018724985706,0.5765027322404371,0.0,0.2727524028238496,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 2. 21. 22. 40. 56. 57. 64. 73. 78. 84.]
