1543520081.000000
4.000000
0.000000
0.000000
0.131945
0.007686
0.007686
0.010248
0.005124
0.006405
0.010248
0.006405
0.008967
0.010248
0.010248
0.006405
0.007686
0.006405
0.006405
0.014091
0.021777
0.010248
0.039712
0.014091
0.014091
0.055084
0.056365
0.066613
0.056365
0.010248
0.087110
0.089672
0.092234
0.101201
0.108887
0.010248
0.008967
0.008967
0.008967
0.051241
0.070456
0.003843
0.005124
0.008967
0.021777
0.026901
0.033307
0.028183
0.003843
0.003843
0.006405
0.007686
0.003843
0.006405
0.007686
0.003843
0.032026
0.047398
0.037150
0.055084
0.061489
0.058927
0.058927
0.057646
0.060208
0.062770
0.064051
0.064051
0.065332
0.064051
0.060208
0.061489
0.060208
0.055084
0.016653
0.014091
0.011529
0.012810
0.016653
0.019215
0.020496
0.021777
0.025620
0.025620
0.024339
0.021777
0.021777
0.023058
0.026901
0.001281
0.002562
0.002562
0.002562
0.021777
0.003843
0.032026
0.030745
0.035869
0.038431
0.043555
0.038431
0.039712
0.035869
0.035869
0.035869
0.039712
0.040993
0.038431
0.040993
0.042274
0.038431
0.038431
0.039712
0.042274
0.043555
0.061489
0.043555
0.039712
0.038431
0.040993
0.040993
0.044836
0.044836
0.044836
0.042274
0.042274
0.042274
0.043555
0.046117
0.043555
0.046117
0.047398
0.042274
0.043555
0.043555
0.046117
0.047398
0.047398
0.047398
0.043555
0.042274
0.044836
0.049960
0.048679
0.048679
0.048679
0.046117
0.046117
0.046117
0.046117
0.049960
0.046117
0.051241
0.052522
0.046117
0.047398
0.047398
0.049960
0.049960
0.051241
0.051241
0.047398
0.044836
0.047398
0.048679
0.049960
0.051241
0.049960
0.051241
0.046117
0.047398
0.046117
0.049960
0.047398
0.049960
0.046117
0.046117
0.046117
0.046117
0.046117
0.049960
0.065332
0.048679
0.048679
0.040993
0.044836
0.043555
0.047398
0.048679
0.048679
0.047398
0.043555
0.043555
0.044836
0.044836
0.044836
0.047398
0.044836
0.047398
0.047398
0.043555
0.043555
0.043555
0.046117
0.047398
0.047398
0.042274
0.046117
0.043555
0.042274
0.042274
0.042274
0.043555
0.044836
0.058927
0.043555
0.039712
0.037150
0.039712
0.043555
0.043555
0.042274
0.042274
0.043555
0.038431
0.038431
0.038431
0.039712
0.039712
0.040993
0.040993
0.039712
0.037150
0.037150
0.037150
0.039712
0.039712
0.039712
0.039712
0.037150
0.035869
0.035869
0.035869
0.037150
0.039712
0.039712
0.038431
0.038431
0.034588
0.035869
0.033307
0.034588
0.035869
0.037150
0.037150
0.037150
0.037150
0.033307
0.033307
0.033307
0.033307
0.033307
0.035869
0.037150
0.035869
0.035869
0.033307
0.033307
0.033307
0.047398
0.035869
0.035869
0.033307
0.034588
0.032026
0.032026
0.032026
0.032026
0.034588
0.034588
0.034588
0.033307
0.033307
0.026901
0.030745
0.028183
0.030745
0.032026
0.033307
0.033307
0.032026
0.033307
0.028183
0.028183
0.021777
0.028183
0.032026
0.032026
0.030745
0.030745
0.026901
0.028183
0.026901
0.028183
0.029464
0.028183
0.032026
0.032026
0.030745
0.028183
0.030745
0.032026
0.033307
0.037150
0.037150
0.037150
0.033307
0.042274
0.038431
0.040993
0.043555
0.046117
0.049960
0.053803
0.056365
0.055084
0.057646
0.049960
0.053803
0.055084
0.055084
0.055084
0.058927
0.060208
0.060208
0.060208
0.062770
0.058927
0.056365
0.060208
0.062770
0.060208
0.061489
0.062770
0.064051
0.065332
0.061489
0.064051
0.064051
0.057646
0.061489
0.058927
0.061489
0.062770
0.064051
0.064051
0.064051
0.064051
0.062770
0.062770
0.057646
0.058927
0.060208
0.058927
0.061489
0.061489
0.062770
0.062770
0.061489
0.062770
0.057646
0.056365
0.058927
0.055084
0.060208
0.061489
0.060208
0.061489
0.060208
0.061489
0.058927
0.058927
0.057646
0.060208
0.060208
0.064051
0.064051
0.064051
0.064051
0.065332
0.061489
0.061489
0.061489
0.058927
0.061489
0.065332
0.064051
0.065332
0.064051
0.065332
0.064051
0.075580
0.060208
0.061489
0.058927
0.060208
0.061489
0.062770
0.064051
0.065332
0.065332
0.062770
0.062770
0.064051
0.060208
0.053803
0.060208
0.058927
0.062770
0.062770
0.062770
0.064051
0.060208
0.064051
0.064051
0.060208
0.055084
0.060208
0.060208
0.060208
0.061489
0.061489
0.062770
0.062770
0.062770
0.060208
0.058927
0.055084
0.058927
0.056365
0.058927
0.061489
0.061489
0.061489
0.061489
0.060208
0.061489
0.057646
0.052522
0.056365
0.053803
0.057646
0.060208
0.060208
0.060208
0.060208
0.058927
0.061489
0.056365
0.051241
0.055084
0.056365
0.056365
0.057646
0.056365
0.056365
0.057646
0.056365
0.056365
0.052522
0.048679
0.052522
0.052522
0.055084
0.055084
0.053803
0.055084
0.053803
0.052522
0.053803
0.048679
0.046117
0.048679
0.047398
0.048679
0.051241
0.051241
0.049960
0.049960
0.051241
0.049960
0.051241
0.043555
0.046117
0.047398
0.046117
0.046117
0.047398
0.048679
0.048679
0.048679
0.047398
0.047398
0.040993
0.043555
0.042274
0.043555
0.043555
0.043555
0.044836
0.046117
0.046117
0.044836
0.042274
0.042274
0.044836
0.039712
0.040993
0.040993
0.040993
0.040993
0.040993
0.043555
0.042274
0.042274
0.039712
0.042274
0.043555
0.038431
0.039712
0.038431
0.038431
0.040993
0.039712
0.042274
0.040993
0.037150
0.040993
0.042274
0.037150
0.037150
0.037150
0.040993
0.037150
0.037150
0.039712
0.038431
0.033307
0.038431
0.037150
0.039712
0.034588
0.034588
0.034588
0.034588
0.034588
0.034588
0.035869
0.034588
0.035869
0.035869
0.033307
0.035869
0.035869
0.033307
0.033307
0.033307
0.033307
0.033307
0.033307
0.034588
0.035869
0.035869
0.035869
0.035869
0.034588
0.032026
0.032026
0.032026
0.032026
0.025620
0.034588
0.035869
0.034588
0.034588
0.034588
0.033307
0.034588
0.029464
0.029464
0.030745
0.026901
0.030745
0.033307
0.032026
0.032026
0.033307
0.033307
0.033307
0.032026
0.032026
0.028183
0.025620
0.028183
0.028183
0.028183
0.028183
0.030745
0.032026
0.030745
0.032026
0.030745
0.030745
0.028183
0.026901
0.028183
0.028183
0.028183
0.028183
0.028183
0.030745
0.030745
0.030745
0.029464
0.025620
0.029464
0.029464
0.025620
0.025620
0.025620
