1536946604.000000, IBI
17.438298,1.031297
18.453970,1.015671
19.391513,0.937543
20.375933,0.984420
21.407230,1.031297
22.344773,0.937543
23.297941,0.953169
24.266736,0.968794
31.001419,0.906291
31.985839,0.984420
33.001511,1.015671
44.267651,0.859414
45.095814,0.828163
54.096226,0.671906
54.768132,0.671906
58.830818,0.875040
59.596478,0.765660
60.471518,0.875040
61.330932,0.859414
62.268475,0.937543
62.956007,0.687531
63.690415,0.734409
64.502953,0.812537
65.362367,0.859414
66.284284,0.921917
67.065570,0.781286
67.862481,0.796911
68.690644,0.828163
69.628187,0.937543
70.409473,0.781286
71.159507,0.750034
76.253490,0.875040
77.128531,0.875040
78.003571,0.875040
78.800482,0.796911
79.597394,0.796911
80.519311,0.921917
81.347474,0.828163
82.238139,0.890666
83.160057,0.921917
84.050722,0.890666
84.925762,0.875040
85.847680,0.921917
86.707094,0.859414
87.582134,0.875040
88.519677,0.937543
89.472846,0.953169
90.316634,0.843789
91.238551,0.921917
92.160469,0.921917
93.019883,0.859414
93.910549,0.890666
94.863717,0.953169
95.738757,0.875040
96.645049,0.906291
97.660720,1.015671
98.567012,0.906291
99.488929,0.921917
100.457723,0.968794
101.395266,0.937543
102.223429,0.828163
103.145346,0.921917
104.067264,0.921917
104.848549,0.781286
105.754841,0.906291
106.739261,0.984420
107.645552,0.906291
108.567470,0.921917
109.536264,0.968794
113.223933,0.750034
118.130407,1.046923
119.114827,0.984420
119.958616,0.843789
120.896159,0.937543
121.896205,1.000046
122.786870,0.890666
123.818168,1.031297
124.786962,0.968794
125.677628,0.890666
126.630796,0.953169
127.615216,0.984420
128.505882,0.890666
129.474677,0.968794
130.474722,1.000046
131.302885,0.828163
132.177925,0.875040
133.240474,1.062549
134.240520,1.000046
135.162437,0.921917
136.146857,0.984420
137.021897,0.875040
137.865686,0.843789
138.834480,0.968794
139.725146,0.890666
140.568934,0.843789
141.522103,0.953169
142.522149,1.000046
143.444066,0.921917
144.365983,0.921917
145.272275,0.906291
146.116063,0.843789
147.053606,0.937543
147.991149,0.937543
148.725558,0.734409
149.663101,0.937543
150.616269,0.953169
151.538187,0.921917
152.397601,0.859414
153.397647,1.000046
154.303938,0.906291
155.163352,0.859414
156.116521,0.953169
157.100941,0.984420
157.944730,0.843789
158.741641,0.796911
159.741687,1.000046
160.679230,0.937543
161.538644,0.859414
162.304304,0.765660
163.179344,0.875040
163.851250,0.671906
164.538782,0.687531
165.288816,0.750034
166.038850,0.750034
166.913890,0.875040
167.835808,0.921917
168.710848,0.875040
169.445256,0.734409
170.289045,0.843789
171.210962,0.921917
172.132879,0.921917
172.945416,0.812537
173.773579,0.828163
174.711122,0.937543
175.679917,0.968794
176.617460,0.937543
177.508125,0.890666
178.289411,0.781286
179.242580,0.953169
180.242625,1.000046
181.133291,0.890666
182.086460,0.953169
183.086506,1.000046
183.977171,0.890666
184.914714,0.937543
185.946012,1.031297
186.836677,0.890666
187.789846,0.953169
188.696137,0.906291
189.602429,0.906291
190.446218,0.843789
191.415012,0.968794
192.493186,1.078174
193.540109,1.046923
194.555781,1.015671
195.680832,1.125051
196.743381,1.062549
197.727801,0.984420
198.665344,0.937543
199.837272,1.171929
204.603116,1.046923
205.556284,0.953169
206.525079,0.968794
207.525124,1.000046
208.415790,0.890666
209.322082,0.906291
210.353379,1.031297
211.322173,0.968794
212.212839,0.890666
213.228510,1.015671
214.259808,1.031297
215.119222,0.859414
216.025513,0.906291
216.978682,0.953169
217.916225,0.937543
218.806891,0.890666
219.791311,0.984420
220.775731,0.984420
221.666397,0.890666
222.572688,0.906291
223.572734,1.000046
224.385271,0.812537
225.322814,0.937543
226.307234,0.984420
227.151023,0.843789
228.057314,0.906291
229.026109,0.968794
230.010529,0.984420
230.901194,0.890666
231.901240,1.000046
232.901286,1.000046
233.791952,0.890666
234.776372,0.984420
235.792043,1.015671
236.729586,0.937543
237.745258,1.015671
238.714052,0.968794
239.620343,0.906291
240.542261,0.921917
241.479804,0.937543
242.417346,0.937543
243.261135,0.843789
244.214304,0.953169
245.151847,0.937543
245.995635,0.843789
246.933178,0.937543
247.886347,0.953169
248.730135,0.843789
249.667678,0.937543
250.605221,0.937543
251.495887,0.890666
252.402179,0.906291
253.308470,0.906291
254.261639,0.953169
255.058550,0.796911
255.964842,0.906291
256.902385,0.937543
257.824302,0.921917
258.574336,0.750034
259.293119,0.718783
260.121282,0.828163
260.871316,0.750034
261.730731,0.859414
262.652648,0.921917
263.465185,0.812537
264.355851,0.890666
265.246516,0.890666
266.137182,0.890666
266.918468,0.781286
267.824759,0.906291
268.668548,0.843789
269.356080,0.687531
270.152991,0.796911
271.074908,0.921917
271.996825,0.921917
272.840614,0.843789
273.700028,0.859414
274.606320,0.906291
275.450109,0.843789
276.309523,0.859414
277.262691,0.953169
278.153357,0.890666
279.075274,0.921917
280.028443,0.953169
280.887857,0.859414
281.747272,0.859414
282.606686,0.859414
283.544229,0.937543
284.309889,0.765660
285.216181,0.906291
286.184975,0.968794
287.044389,0.859414
287.997558,0.953169
288.950727,0.953169
289.825767,0.875040
290.607052,0.781286
291.482092,0.875040
292.450887,0.968794
293.294675,0.843789
294.154090,0.859414
295.076007,0.921917
296.029176,0.953169
296.841713,0.812537
297.779256,0.937543
298.701173,0.921917
299.607464,0.906291
300.420002,0.812537
301.373170,0.953169
302.326339,0.953169
303.201379,0.875040
304.138922,0.937543
305.107716,0.968794
306.060885,0.953169
312.623685,0.953169
313.592479,0.968794
314.608151,1.015671
315.498817,0.890666
316.326980,0.828163
317.248897,0.921917
318.217691,0.968794
319.092731,0.875040
319.936520,0.843789
320.842811,0.906291
321.764729,0.921917
322.686646,0.921917
323.733569,1.046923
327.827506,0.734409
328.686920,0.859414
329.561960,0.875040
330.405749,0.843789
331.265163,0.859414
332.093326,0.828163
332.983992,0.890666
342.265667,0.890666
343.156333,0.890666
344.109501,0.953169
345.109547,1.000046
346.047090,0.937543
346.875253,0.828163
347.812796,0.937543
348.797216,0.984420
349.734759,0.937543
350.750430,1.015671
351.734850,0.984420
352.672393,0.937543
353.438053,0.765660
354.188088,0.750034
355.000625,0.812537
355.719408,0.718783
356.641325,0.921917
357.578868,0.937543
358.532037,0.953169
359.407077,0.875040
360.297742,0.890666
361.235285,0.937543
362.204080,0.968794
363.016617,0.812537
363.954160,0.937543
364.922954,0.968794
365.876123,0.953169
366.813666,0.937543
367.813711,1.000046
368.813757,1.000046
369.704423,0.890666
370.688843,0.984420
371.626386,0.937543
372.548303,0.921917
373.454595,0.906291
374.392138,0.937543
375.298429,0.906291
376.126592,0.828163
377.095386,0.968794
378.079806,0.984420
379.032975,0.953169
379.861138,0.828163
380.751804,0.890666
381.689347,0.937543
382.580012,0.890666
383.533181,0.953169
384.501975,0.968794
385.486395,0.984420
386.392687,0.906291
387.345855,0.953169
388.267773,0.921917
389.142813,0.875040
390.080356,0.937543
390.924144,0.843789
391.846061,0.921917
399.190148,0.875040
400.190193,1.000046
401.174613,0.984420
402.065279,0.890666
403.002822,0.937543
403.971617,0.968794
404.831031,0.859414
405.706071,0.875040
406.659240,0.953169
407.518654,0.859414
408.378068,0.859414
409.315611,0.937543
410.268780,0.953169
411.096943,0.828163
411.956357,0.859414
412.862648,0.906291
413.690811,0.828163
414.565851,0.875040
415.456517,0.890666
416.315932,0.859414
417.175346,0.859414
418.081637,0.906291
418.987929,0.906291
419.831717,0.843789
420.706758,0.875040
421.597423,0.890666
422.425586,0.828163
423.269375,0.843789
424.097538,0.828163
424.956952,0.859414
425.847618,0.890666
426.707032,0.859414
427.613324,0.906291
428.519615,0.906291
429.425907,0.906291
430.254070,0.828163
431.097858,0.843789
431.957273,0.859414
432.785435,0.828163
433.613598,0.828163
434.457387,0.843789
438.285687,0.906291
439.160727,0.875040
439.973264,0.812537
440.723299,0.750034
441.457707,0.734409
442.223367,0.765660
443.098408,0.875040
443.910945,0.812537
444.598476,0.687531
445.301633,0.703157
446.082919,0.781286
446.973585,0.890666
447.895502,0.921917
448.723665,0.828163
449.567454,0.843789
450.442494,0.875040
451.348785,0.906291
452.130071,0.781286
453.005111,0.875040
453.895777,0.890666
454.802068,0.906291
455.708360,0.906291
456.489645,0.781286
457.395937,0.906291
458.317854,0.921917
459.130391,0.812537
460.036683,0.906291
461.036729,1.000046
461.974272,0.937543
462.927440,0.953169
463.849357,0.921917
464.755649,0.906291
465.583812,0.828163
466.411975,0.828163
467.302640,0.890666
468.099552,0.796911
468.958966,0.859414
469.927761,0.968794
470.834052,0.906291
471.693466,0.859414
472.615384,0.921917
473.552927,0.937543
474.412341,0.859414
475.318632,0.906291
476.271801,0.953169
477.115590,0.843789
478.021881,0.906291
478.990675,0.968794
479.865716,0.875040
480.803258,0.937543
481.662673,0.859414
482.537713,0.875040
483.506507,0.968794
484.397173,0.890666
485.319090,0.921917
486.272259,0.953169
