1553544444.000000, IBI
13.563121,0.812537
38.032991,0.703157
38.626768,0.593777
39.298674,0.671906
39.923702,0.625029
40.611234,0.687531
41.251888,0.640654
41.876917,0.625029
42.564448,0.687531
43.205103,0.640654
43.877008,0.671906
44.486411,0.609403
70.628233,0.656280
71.315764,0.687531
72.018922,0.703157
72.722079,0.703157
73.425236,0.703157
74.112767,0.687531
74.800299,0.687531
75.503456,0.703157
85.957060,0.671906
86.613340,0.656280
87.300871,0.687531
88.035280,0.734409
88.707186,0.671906
89.347840,0.640654
90.160377,0.812537
93.441777,0.703157
94.176186,0.734409
94.957472,0.781286
95.629377,0.671906
109.286252,0.640654
109.895655,0.609403
110.692567,0.796911
111.348847,0.656280
111.989501,0.640654
112.739536,0.750034
113.411441,0.671906
114.130224,0.718783
114.849007,0.718783
115.427159,0.578151
126.458914,0.687531
127.146445,0.687531
127.833977,0.687531
137.662551,0.687531
138.412586,0.750034
139.240749,0.828163
144.741000,0.750034
145.381655,0.640654
146.053560,0.671906
150.069369,0.687531
150.819404,0.750034
151.475684,0.656280
152.210092,0.734409
152.850747,0.640654
153.475775,0.625029
154.225810,0.750034
154.913341,0.687531
155.632124,0.718783
156.304030,0.671906
157.007187,0.703157
157.694718,0.687531
158.257244,0.562526
159.054156,0.796911
159.804190,0.750034
160.397967,0.593777
161.022996,0.625029
161.663650,0.640654
162.304304,0.640654
162.898082,0.593777
163.491859,0.593777
164.163764,0.671906
164.741916,0.578151
165.382570,0.640654
166.070102,0.687531
166.663879,0.593777
177.726885,0.625029
178.398791,0.671906
179.055071,0.656280
179.742603,0.687531
180.492637,0.750034
181.102040,0.609403
181.805197,0.703157
182.523980,0.718783
187.211694,0.640654
187.930477,0.718783
188.571132,0.640654
189.227412,0.656280
189.899318,0.671906
190.555598,0.656280
191.165000,0.609403
191.790029,0.625029
192.368181,0.578151
193.055712,0.687531
193.727618,0.671906
194.352646,0.625029
195.087055,0.734409
195.649581,0.562526
196.274609,0.625029
196.915264,0.640654
197.555918,0.640654
202.759281,0.671906
203.384310,0.625029
204.149970,0.765660
204.821876,0.671906
205.509407,0.687531
206.165687,0.656280
206.837593,0.671906
207.509499,0.671906
208.103276,0.593777
208.822059,0.718783
209.462713,0.640654
210.165870,0.703157
210.775273,0.609403
211.509682,0.734409
214.744205,0.609403
215.416111,0.671906
216.056765,0.640654
216.713045,0.656280
217.353699,0.640654
217.978728,0.625029
218.588131,0.609403
219.181908,0.593777
219.931942,0.750034
220.510094,0.578151
221.150748,0.640654
221.775777,0.625029
222.432057,0.656280
223.119588,0.687531
