1556121967.000000, IBI
35.861017,0.718783
36.564174,0.703157
37.407962,0.843789
38.283002,0.875040
39.204920,0.921917
40.111211,0.906291
40.970625,0.859414
41.830040,0.859414
42.673828,0.843789
43.470740,0.796911
44.283277,0.812537
45.111440,0.828163
45.892726,0.781286
46.674011,0.781286
47.424046,0.750034
48.236583,0.812537
49.064746,0.828163
49.892909,0.828163
50.736697,0.843789
51.596112,0.859414
52.439900,0.843789
53.221186,0.781286
54.018098,0.796911
54.846261,0.828163
55.596295,0.750034
56.361955,0.765660
57.096364,0.734409
57.846398,0.750034
58.580806,0.734409
59.362092,0.781286
60.127752,0.765660
60.955915,0.828163
61.768452,0.812537
62.752872,0.984420
63.456030,0.703157
64.299818,0.843789
65.034227,0.734409
65.799887,0.765660
66.565547,0.765660
67.346833,0.781286
80.847451,0.750034
81.550608,0.703157
82.269391,0.718783
82.972548,0.703157
83.691331,0.718783
84.378862,0.687531
85.082020,0.703157
96.395038,0.750034
97.113821,0.718783
111.098836,0.796911
111.973876,0.875040
112.817664,0.843789
113.708330,0.890666
114.473990,0.765660
115.270902,0.796911
116.020936,0.750034
116.786596,0.765660
117.521005,0.734409
118.255413,0.734409
118.989822,0.734409
119.724231,0.734409
120.443013,0.718783
121.286802,0.843789
121.989959,0.703157
122.755619,0.765660
123.521279,0.765660
124.318191,0.796911
125.130728,0.812537
125.912014,0.781286
126.662048,0.750034
127.412082,0.750034
128.193368,0.781286
128.943403,0.750034
129.693437,0.750034
130.427845,0.734409
131.209131,0.781286
131.990417,0.781286
132.834206,0.843789
137.084400,0.671906
203.071796,0.765660
203.868707,0.796911
204.665619,0.796911
205.478156,0.812537
206.275067,0.796911
207.025102,0.750034
207.728259,0.703157
208.415790,0.687531
209.087696,0.671906
209.759602,0.671906
210.509636,0.750034
215.228602,0.718783
215.900508,0.671906
223.947751,0.750034
224.744663,0.796911
225.572826,0.828163
226.416614,0.843789
227.197900,0.781286
227.869806,0.671906
228.588589,0.718783
234.479483,0.765660
235.229518,0.750034
235.979552,0.750034
236.760838,0.781286
237.448369,0.687531
238.198404,0.750034
251.949033,0.734409
252.652190,0.703157
253.292845,0.640654
254.167885,0.875040
254.808539,0.640654
255.621076,0.812537
256.402362,0.781286
257.074268,0.671906
257.746173,0.671906
266.668457,0.765660
267.324737,0.656280
268.027894,0.703157
268.762303,0.734409
269.527963,0.765660
270.293623,0.765660
271.106160,0.812537
271.871820,0.765660
272.606229,0.734409
273.340637,0.734409
274.028169,0.687531
274.746952,0.718783
275.496986,0.750034
276.215769,0.718783
283.684861,0.703157
284.325515,0.640654
285.200555,0.875040
286.075595,0.875040
289.544504,0.703157
290.278913,0.734409
290.966444,0.687531
291.700853,0.734409
292.466513,0.765660
293.154044,0.687531
293.857201,0.703157
294.591610,0.734409
