,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.8618995475350494,0.863986094717166,0.8623881518049985,[0 1],0.48842949706880595,0.5115705029311941,0.4700501723608314,0.5299498276391685,60,61,7,6,0.9413231812373172,0.9395399081845449,0.9395157205840675,0.7255464346513181,0.838962605548854,0.7611580217129071,0.13644977890168658,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  1.  22.  42.  46.  50.  60.  82.  83.  89.  94. 104. 118. 131.]
1,0.6082665258329253,0.6066118978883013,0.6128456735057984,[0 1],0.4704133214391912,0.5295866785608088,0.4720499023203208,0.5279500976796792,60,60,7,7,0.659644825170308,0.6286294797633389,0.6281982191122855,0.2153224997132699,0.17405951712521056,0.05783267827063447,0.39191465468837694,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 26.  33.  47.  68.  69.  71.  78.  87.  93. 108. 109. 114. 116. 121.]
2,0.7420662718190792,0.743483077099279,0.7419354838709677,[0 1],0.47281959378733573,0.5271804062126643,0.471773088517402,0.5282269114825979,60,60,7,7,0.8285200939872834,0.8703640157135014,0.8703292415823446,0.48472434347007765,0.6096317280453257,0.5354107648725213,0.2623229461756374,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  3.  19.  20.  31.  35.  38.  49.  70.  97. 100. 107. 122. 124. 133.]
3,0.6902181904709496,0.6954201226108907,0.6899724011039559,[0 1],0.4523152407237044,0.5476847592762956,0.4740599064175689,0.5259400935824311,61,60,6,7,0.7426606183688576,0.7442509151671288,0.7437860015649692,0.3844632214053122,0.2642777155655095,0.13381858902575589,0.3174692049271554,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  8.  15.  18.  21.  28.  36.  43.  53.  95. 102. 105. 125. 129.]
4,0.8323437595641795,0.8336502174977674,0.8330170777988615,[0 1],0.5047438330170778,0.4952561669829222,0.46834365851998094,0.5316563414800191,60,61,7,6,0.9262512123219928,0.9352768106469791,0.9352570558557871,0.6664365038264572,0.8026819923371648,0.6960408684546615,0.1516290726820488,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  2.  48.  51.  66.  67.  73.  75.  76.  86. 101. 110. 120. 123.]
5,0.7659286458487528,0.768186412207945,0.7651467832604623,[0 1],0.44222361024359774,0.5577763897564022,0.47511759492807965,0.5248824050719204,61,60,6,7,0.820871767861775,0.8499325728437203,0.8498606675133205,0.5297844967985796,0.6153415453527435,0.3555431131019037,0.22844344904815947,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  0.   7.  13.  23.  24.  44.  64.  81.  84. 106. 111. 112. 117.]
6,0.730846905695984,0.7283576175089923,0.7303582652419862,[0 1],0.43871778755499685,0.5612822124450031,0.4754751686082158,0.5245248313917842,61,60,6,7,0.82312004864322,0.8421208742628076,0.8420331231960168,0.45479445927088025,0.5470324748040314,0.3885778275475924,0.27077363896942297,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 11.  25.  29.  32.  45.  52.  54.  61.  65.  77.  98. 115. 130.]
7,0.7660008933999176,0.7629752712344835,0.768107302533532,[0 1],0.469150521609538,0.530849478390462,0.4721946205242419,0.5278053794757581,60,60,7,7,0.8428209813169791,0.9039969820779484,0.9039749698429689,0.5304550584657828,0.776530039303762,0.673778775968557,0.1751824817518233,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  4.   6.   9.  14.  17.  37.  39.  40.  59.  74.  85.  90.  91. 132.]
8,0.6524805349120771,0.6538075858402537,0.6526475037821483,[0 1],0.4826021180030257,0.5173978819969742,0.4706687190011972,0.5293312809988028,60,60,7,7,0.7076239711085446,0.7540436433780688,0.7539350552982447,0.30664546841734963,0.443859649122807,0.32397660818713453,0.3426900584795293,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  5.  10.  12.  16.  34.  41.  62.  63.  72.  79.  99. 113. 119. 126.]
9,0.7139598055547897,0.7140957566947145,0.7141941685357257,[0 1],0.4982377443127203,0.5017622556872797,0.46908460518712397,0.5309153948128761,60,61,7,6,0.8103386677507978,0.839344798734857,0.8389751181563433,0.4282727665537971,0.5874840357598978,0.4821200510855683,0.2752234993614304,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 27.  30.  55.  56.  57.  58.  80.  88.  92.  96. 103. 127. 128.]
