1537389395.000000, IBI
26.016816,0.765660
26.735599,0.718783
27.485633,0.750034
28.235667,0.750034
29.048205,0.812537
29.907619,0.859414
30.735782,0.828163
31.548319,0.812537
32.329605,0.781286
33.110891,0.781286
33.970305,0.859414
34.829719,0.859414
35.689134,0.859414
36.486045,0.796911
37.345459,0.859414
38.173622,0.828163
38.970534,0.796911
39.704942,0.734409
40.470603,0.765660
52.486778,0.718783
53.221186,0.734409
56.533838,0.609403
57.221369,0.687531
57.908901,0.687531
68.909404,0.687531
69.628187,0.718783
70.331344,0.703157
71.143882,0.812537
71.831413,0.687531
72.487693,0.656280
73.206476,0.718783
74.050265,0.843789
74.831550,0.781286
75.550333,0.718783
76.472250,0.921917
81.613111,0.703157
82.456899,0.843789
83.160057,0.703157
96.301283,0.859414
97.129446,0.828163
97.926358,0.796911
103.098469,0.796911
103.911006,0.812537
104.707918,0.796911
105.520455,0.812537
106.332992,0.812537
107.192407,0.859414
108.020570,0.828163
108.817481,0.796911
109.661270,0.843789
110.489433,0.828163
111.317595,0.828163
112.130133,0.812537
112.958296,0.828163
113.802084,0.843789
114.661499,0.859414
115.458410,0.796911
116.286573,0.828163
117.067859,0.781286
117.849144,0.781286
118.599179,0.750034
119.317962,0.718783
126.068271,0.750034
126.818305,0.750034
127.505836,0.687531
128.115239,0.609403
139.850152,0.812537
140.662689,0.812537
141.443974,0.781286
142.225260,0.781286
142.975295,0.750034
143.756580,0.781286
144.522240,0.765660
145.256649,0.734409
146.022309,0.765660
146.772343,0.750034
147.506752,0.734409
148.256786,0.750034
149.038072,0.781286
149.819358,0.781286
150.600644,0.781286
151.366304,0.765660
152.116338,0.750034
152.897624,0.781286
153.632032,0.734409
154.366441,0.734409
155.100850,0.734409
155.835258,0.734409
156.554041,0.718783
157.272824,0.718783
158.007233,0.734409
158.741641,0.734409
159.476050,0.734409
160.226084,0.750034
160.960493,0.734409
161.726153,0.765660
162.429310,0.703157
163.132467,0.703157
163.835624,0.703157
164.538782,0.703157
165.273190,0.734409
165.960722,0.687531
166.695130,0.734409
167.413913,0.718783
168.163948,0.750034
174.570491,0.765660
175.351777,0.781286
176.133062,0.781286
176.851845,0.718783
177.586254,0.734409
178.305037,0.718783
179.055071,0.750034
179.726977,0.671906
180.398883,0.671906
181.086414,0.687531
184.477194,0.765660
185.242854,0.765660
186.008514,0.765660
186.758549,0.750034
187.539834,0.781286
188.383623,0.843789
189.196160,0.812537
190.008698,0.812537
190.774358,0.765660
191.493140,0.718783
192.258801,0.765660
193.008835,0.750034
193.680741,0.671906
194.430775,0.750034
195.149558,0.718783
195.915218,0.765660
196.680878,0.765660
197.446538,0.765660
198.196572,0.750034
198.977858,0.781286
199.743518,0.765660
200.477927,0.734409
201.259212,0.781286
202.071750,0.812537
202.853035,0.781286
203.587444,0.734409
204.353104,0.765660
205.118764,0.765660
205.868798,0.750034
206.603207,0.734409
207.321990,0.718783
208.072024,0.750034
208.822059,0.750034
209.587719,0.765660
210.306502,0.718783
211.056536,0.750034
211.822196,0.765660
212.603482,0.781286
213.369142,0.765660
214.087925,0.718783
214.884836,0.796911
215.650496,0.765660
216.431782,0.781286
224.104008,0.703157
224.822791,0.718783
225.619703,0.796911
226.463491,0.843789
227.322906,0.859414
228.104191,0.781286
228.901103,0.796911
229.698014,0.796911
230.526177,0.828163
231.369966,0.843789
232.120000,0.750034
232.854409,0.734409
233.651320,0.796911
234.463857,0.812537
235.245143,0.781286
236.057680,0.812537
236.917095,0.859414
237.776509,0.859414
238.604672,0.828163
239.370332,0.765660
240.120366,0.750034
240.839149,0.718783
241.620435,0.781286
242.386095,0.765660
243.089252,0.703157
243.808035,0.718783
244.542444,0.734409
245.308104,0.765660
246.026887,0.718783
246.730044,0.703157
247.480078,0.750034
248.245738,0.765660
249.027024,0.781286
249.777058,0.750034
250.542718,0.765660
251.324004,0.781286
252.120916,0.796911
252.886576,0.765660
253.605359,0.718783
254.371019,0.765660
255.121053,0.750034
255.871087,0.750034
256.574244,0.703157
257.293027,0.718783
258.043062,0.750034
258.824347,0.781286
259.574382,0.750034
260.308790,0.734409
261.058825,0.750034
261.840111,0.781286
262.590145,0.750034
263.324553,0.734409
264.121465,0.796911
264.949628,0.828163
265.730914,0.781286
266.465322,0.734409
267.215357,0.750034
267.981017,0.765660
268.777928,0.796911
269.559214,0.781286
270.309248,0.750034
271.090534,0.781286
271.887445,0.796911
272.684357,0.796911
273.450017,0.765660
274.246928,0.796911
275.059466,0.812537
275.887629,0.828163
276.668914,0.781286
277.481452,0.812537
278.293989,0.812537
279.169029,0.875040
280.028443,0.859414
280.856606,0.828163
281.684769,0.828163
282.512932,0.828163
283.309843,0.796911
284.075503,0.765660
284.841163,0.765660
285.622449,0.781286
286.388109,0.765660
287.122518,0.734409
287.872552,0.750034
288.638212,0.765660
289.419498,0.781286
