,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.6561628704253377,0.6578426743410033,0.654312889471958,[0 1],0.4270252541816989,0.5729747458183011,0.5367838044308633,0.46321619556913673,61,48,6,6,0.6604528104795845,0.63838893866228,0.6378310907667866,0.3088573641897062,0.04350314825414997,0.024041213508872353,0.3456221198149248,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  5.  13.  17.  19.  37.  39.  47.  62.  86. 104. 116. 119.]
1,0.7912187412028246,0.7812209508838489,0.7882736156351792,[0 1],0.6592833876221499,0.34071661237785017,0.5096142818915096,0.4903857181084904,59,50,8,4,0.8468955705529817,0.7387395452540764,0.7385664315411775,0.5440937117603031,0.46749521988527726,0.384321223709369,0.21343873517686196,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 8. 11. 20. 25. 31. 34. 43. 45. 61. 78. 89. 94.]
2,0.6048133710932594,0.6289975877843894,0.5871080139372822,[0 1],0.2905923344947735,0.7094076655052265,0.5508934329830418,0.44910656701695817,63,46,4,8,0.6799591760776055,0.8650599257779927,0.865021906798715,0.20484934467493743,0.4214145383104126,0.35461689587426326,0.39292730844791807,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  2.   4.  36.  44.  48.  52.  54.  55.  71.  84.  90. 112.]
3,0.7840106622312927,0.7891373267290585,0.7258972554539057,[0 1],0.9106263194933145,0.08937368050668543,0.4838367377875469,0.5161632622124531,56,53,11,1,0.8699737735642397,0.361759810415407,0.3607791130120317,0.25562020833991783,0.7992125984251969,0.46062992125984253,0.16535433070866148,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 10.  22.  30.  32.  33.  64.  66.  83.  91. 100. 110. 117.]
4,0.7233255263339837,0.7335542805920438,0.7286962855061908,[0 1],0.48361252731245447,0.5163874726875455,0.5296605369482309,0.47033946305176905,61,48,6,6,0.7665721064795146,0.7449859586148062,0.7445542137355331,0.4623466293543387,0.498589562764457,0.15444287729196052,0.2799717912552891,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  0.   3.   9.  23.  40.  53.  58.  59.  72.  76.  96. 109.]
5,0.6766487221311276,0.6829554489287724,0.6782994923857868,[0 1],0.47303299492385786,0.5269670050761421,0.531656248801626,0.46834375119837407,61,47,6,7,0.7665006696813431,0.7846252090485867,0.7841510219746581,0.36186204233504415,0.43588199879590606,0.29741119807344973,0.3088500903070579,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  6.  12.  42.  57.  69.  70.  73.  81.  87.  93.  99. 103. 106.]
6,0.4942355410973942,0.5291889732441521,0.5109308885754584,[0 1],0.45239774330042315,0.5476022566995769,0.5331716743075816,0.46682832569241844,61,49,6,5,0.4820905807230016,0.5355042540525399,0.5352005147461903,0.0558393228501588,0.030264005151320026,0.021249195106245976,0.4958145524790728,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 16.  21.  24.  79.  92.  98. 101. 111. 114. 118. 120.]
7,0.8294348536839828,0.8314429824088854,0.8296349319971367,[0 1],0.4821045096635648,0.5178954903364352,0.5299035369774919,0.470096463022508,61,48,6,6,0.886015610209588,0.8547519554049872,0.8546423029724634,0.6602100450227872,0.6938493434692468,0.1769177608845888,0.15961395694049235,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 7. 28. 35. 41. 51. 63. 65. 67. 75. 77. 88. 95.]
8,0.5164506089012048,0.5098294375196822,0.5169971671388102,[0 1],0.5559490084985835,0.4440509915014164,0.5220602158682068,0.4779397841317932,60,49,7,5,0.5320797651337377,0.5256970701726897,0.5254034601956907,0.01969998045475274,0.21371610845295055,0.13476874003189793,0.47579617834479987,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 15.  18.  27.  38.  49.  50.  60.  68.  80.  82. 105. 113.]
9,0.5422728081649423,0.5514934539913549,0.5597504924491136,[0 1],0.5213394615889692,0.47866053841103084,0.525799182675782,0.474200817324218,60,48,7,6,0.6022163828162521,0.6188884169456201,0.6186417370128059,0.10454540073632412,0.23799725651577502,0.2085048010973937,0.41769547325057715,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  1.  14.  26.  29.  46.  56.  74.  85.  97. 102. 107. 108. 115.]
