1538148023.000000, 1538148023.000000, 1538148023.000000
32.000000, 32.000000, 32.000000
-41,4,49
-41,4,49
-41,4,49
-41,4,49
-41,4,49
-41,4,49
-41,4,49
-41,4,49
-41,4,49
-41,4,49
-41,4,49
-41,4,49
-41,4,49
-41,4,49
-41,4,49
-42,4,49
-41,4,49
-41,4,49
-41,4,49
-42,4,49
-41,4,49
-41,4,49
-42,4,49
-42,4,49
-42,4,49
-42,4,49
-42,4,49
-41,4,49
-42,4,49
-42,4,48
-41,4,49
-41,4,49
-42,4,48
-42,4,49
-41,4,50
-41,4,49
-41,4,49
-38,5,51
-39,4,50
-44,4,48
-43,4,48
-45,4,47
-42,4,49
-41,4,50
-36,4,51
-40,2,48
-39,3,51
-36,3,50
-42,4,51
-40,2,48
-39,3,51
-36,3,51
-37,3,54
-35,3,53
-37,2,52
-37,2,51
-36,2,52
-36,3,53
-35,3,53
-35,3,53
-35,2,52
-36,2,52
-36,3,54
-35,2,52
-36,2,53
-35,2,53
-36,2,53
-36,3,52
-35,2,54
-37,2,53
-36,2,53
-34,2,53
-35,2,53
-36,2,52
-35,3,53
-35,2,53
-35,2,53
-35,2,54
-35,2,53
-36,2,53
-35,2,53
-35,3,53
-35,2,54
-35,2,53
-36,3,53
-35,2,53
-35,2,53
-35,2,53
-36,3,53
-35,3,53
-35,3,53
-35,2,53
-34,2,53
-34,2,53
-32,2,52
-35,3,54
-39,3,53
-37,3,53
-38,3,54
-35,2,49
-43,3,51
-41,3,51
-39,2,48
-42,2,47
-47,3,45
-48,3,45
-49,3,44
-50,3,41
-51,3,42
-52,3,41
-51,3,41
-50,3,41
-50,3,43
-49,3,42
-49,2,41
-50,3,41
-50,3,41
-50,3,42
-50,3,41
-50,3,41
-50,3,42
-49,3,43
-48,3,43
-48,3,43
-48,3,44
-48,3,43
-48,3,44
-47,3,44
-46,3,44
-48,3,44
-47,3,44
-46,3,45
-46,3,46
-48,4,45
-46,3,45
-45,2,45
-47,4,47
-46,3,47
-46,3,45
-46,3,46
-45,3,46
-44,3,46
-45,3,46
-45,3,46
-45,3,47
-45,3,46
-46,3,46
-45,3,47
-46,3,46
-46,3,45
-46,3,46
-44,3,46
-45,3,46
-47,3,45
-47,2,43
-49,3,43
-49,3,43
-48,3,43
-47,3,44
-48,3,44
-48,3,45
-48,3,44
-48,3,44
-48,2,43
-48,3,44
-48,3,45
-48,3,44
-47,2,44
-48,3,44
-48,2,43
-48,3,44
-48,3,44
-48,2,43
-49,2,43
-49,2,42
-50,3,43
-49,3,43
-49,3,43
-49,3,42
-49,3,43
-49,4,44
-50,2,42
-49,3,43
-49,3,43
-49,3,42
-49,3,43
-49,3,43
-49,3,43
-49,3,42
-49,3,43
-48,3,43
-48,3,43
-49,3,43
-48,3,43
-48,3,43
-48,3,44
-48,3,43
-47,3,44
-47,3,45
-47,3,45
-47,4,45
-47,3,44
-47,3,45
-46,3,45
-45,3,46
-45,3,46
-45,3,46
-47,3,46
-46,4,46
-45,3,46
-44,3,45
-45,3,47
-45,3,47
-44,3,46
-45,3,47
-44,3,47
-45,3,46
-46,3,46
-45,2,45
-45,4,47
-45,3,47
-45,3,46
-44,3,47
-45,3,46
-46,3,46
-46,3,45
-46,3,47
-45,2,46
-45,3,46
-47,2,44
-46,3,44
-48,3,44
-48,2,44
-48,3,44
-48,3,44
-48,3,42
-49,3,43
-49,3,43
-49,3,43
-49,3,43
-49,4,44
-49,3,43
-49,3,43
-48,3,44
-48,3,44
-48,3,44
-48,3,44
-48,3,43
-49,3,44
-48,3,43
-48,3,44
-48,3,44
-48,3,44
-47,3,44
-47,3,45
-46,3,45
-46,3,45
-46,3,45
-47,3,45
-46,3,45
-46,3,46
-45,3,46
-44,3,47
-46,4,47
-45,3,46
-45,3,47
-44,3,47
-45,3,47
-45,3,46
-45,3,46
-45,3,46
-45,2,45
-45,3,46
-45,3,46
-46,3,46
-45,3,46
-46,3,45
-47,2,45
-46,3,45
-46,3,46
-47,2,43
-47,2,44
-48,2,45
-47,2,44
-49,2,43
-49,2,43
-49,2,43
-49,2,43
-49,2,43
-49,2,43
-49,2,43
-49,3,42
-49,3,43
-49,3,44
-48,3,44
-48,3,44
-48,3,44
-48,3,44
-48,3,44
-49,3,43
-48,3,44
-49,3,44
-48,3,44
-48,3,44
-48,3,44
-48,3,44
-48,3,43
-48,3,44
-48,3,44
-45,3,45
-48,3,45
-47,3,45
-47,3,44
-47,3,46
-47,3,46
-45,3,45
-46,3,46
-45,3,46
-45,3,45
-46,3,46
-47,3,45
-47,3,45
-47,3,45
-47,3,45
-48,3,45
-48,3,43
-48,2,43
-48,3,43
-50,2,41
-51,2,41
-53,3,39
-53,3,39
-53,2,37
-55,2,36
-56,2,36
-55,2,35
-55,2,35
-55,1,35
-56,2,37
-56,2,35
-56,2,35
-54,2,35
-55,2,36
-55,3,36
-55,2,36
-55,2,36
-54,2,36
-55,3,37
-54,3,36
-55,3,35
-55,3,36
-54,3,36
-55,3,36
-55,3,35
-55,3,35
-55,3,35
-55,3,34
-56,3,34
-55,3,35
-55,3,35
-56,3,35
-56,3,35
-56,3,34
-56,3,34
-55,3,34
-56,3,34
-57,3,34
-56,3,35
-56,3,34
-57,3,34
-57,3,34
-56,3,34
-56,3,34
-57,3,34
-55,3,35
-56,3,35
-56,3,34
-55,3,35
-55,3,35
-56,3,33
-56,3,34
-55,3,35
-56,3,35
-55,3,35
-55,3,35
-55,3,35
-55,3,35
-55,3,35
-53,4,39
-54,3,36
-54,3,36
-56,3,34
-57,3,34
-55,3,37
-51,3,39
-52,3,37
-55,2,35
-54,3,36
-55,3,36
-54,3,37
-53,3,37
-55,3,36
-55,3,36
-54,3,36
-54,3,35
-54,3,36
-54,3,37
-55,3,37
-55,3,36
-54,3,37
-54,3,37
-54,3,37
-54,3,36
-55,3,36
-55,3,36
-54,3,37
-55,3,37
-54,3,36
-55,3,36
-55,3,36
-54,3,37
-54,3,37
-54,3,37
-55,3,36
-55,3,36
-55,3,37
-54,4,37
-54,3,36
-55,3,35
-55,3,35
-57,3,34
-57,4,36
-54,2,33
-55,3,35
-56,3,36
-55,2,34
-55,2,34
-56,3,34
-56,3,34
