,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.4052637132954013,0.41283483282183775,0.4039430449069003,[0 1],0.5828039430449069,0.4171960569550931,0.5191747225796518,0.4808252774203482,60,56,7,5,0.3569954127478471,0.3309377559229621,0.33082608080844256,-0.16580774442070467,0.0034129692832764505,0.0,0.5846678918347444,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  5.  18.  20.  25.  31.  32.  51.  71.  87. 102. 105. 113.]
1,0.4544850331205233,0.4610175630427852,0.4513426206339592,[0 1],0.404603270745003,0.595396729254997,0.5382081174917638,0.46179188250823616,62,53,5,8,0.4395729987972512,0.5172319477107755,0.517144793318496,-0.07349605681073323,0.004577822990844354,0.0006781959986436081,0.5234530938135078,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  7.   9.  16.  19.  29.  45.  48.  50.  53.  55.  66. 104. 120.]
2,0.5666831434236635,0.5990064823492658,0.5068353397265865,[0 1],0.15833503366659865,0.8416649663334014,0.5647997340867542,0.4352002659132458,65,51,2,10,0.5889912527335208,0.9040233675470662,0.904014697817584,0.09667053446719676,0.3330909090909091,0.25733333333333336,0.4394329896901287,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  3.  11.  15.  35.  60.  76.  80.  82.  85.  97. 117. 123.]
3,0.49623180876356704,0.4856628640295412,0.49112313680812686,[0 1],0.602202601348144,0.3977973986518561,0.5158951789464278,0.4841048210535722,59,56,8,5,0.37326291700734127,0.3187757880029363,0.3186864610528914,-0.027745978271091598,0.0042959427207637235,0.0007159904534606205,0.5210468232696726,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  0.   4.   6.  34.  37.  42.  64.  90.  93. 106. 108. 109. 116.]
4,0.46143209644555044,0.4735236543881576,0.46454356641281774,[0 1],0.5505884680051429,0.44941153199485706,0.5221021501789963,0.4778978498210037,60,55,7,6,0.5191179409852325,0.539143285599502,0.5390290479231783,-0.051458528501558964,0.22315140845070422,0.17121478873239437,0.4942781690142987,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 23.  26.  39.  40.  65.  70.  78.  86.  92.  98. 112. 115. 119.]
5,0.529028873376605,0.521110458571918,0.5375125376128386,[0 1],0.5576730190571715,0.44232698094282846,0.521362682740018,0.47863731725998204,60,55,7,6,0.460988882363497,0.49391850048846436,0.4938355159816538,0.04309715531049296,0.190702947845805,0.11133786848072562,0.5281179138321356,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 12.  13.  21.  41.  59.  63.  68.  72.  74.  77.  81.  88. 122.]
6,0.5860909210919301,0.5825721576455587,0.5928204093980034,[0 1],0.5405868710295453,0.4594131289704548,0.5232638118482361,0.47673618815176394,60,55,7,6,0.5887030580007563,0.5450704506400751,0.5449245010981836,0.16767536749419876,0.242756804214223,0.10316066725197541,0.4609306409131607,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  1.   8.  14.  17.  24.  44.  47.  56.  62.  95. 101. 110. 125.]
7,0.627430183550742,0.5921320346320347,0.6128618541590326,[0 1],0.7053865884939539,0.2946134115060462,0.5028886819757463,0.49711131802425373,57,57,10,4,0.6510109759643341,0.47763206260128205,0.4774363145786398,0.16515453114388223,0.2512437810945274,0.18998756218905472,0.4064054726370923,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 10.  28.  30.  33.  36.  38.  61.  69.  73.  84.  91.  99. 103. 121.]
8,0.5942126722834368,0.6063165936780673,0.6101694915254238,[0 1],0.5098263491733389,0.49017365082666114,0.5265922158337019,0.4734077841662981,61,55,6,6,0.6774519873063958,0.6677806852266497,0.6677159956773289,0.21421938593871104,0.254136614340263,0.17967755621552822,0.3699618158676761,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 22.  27.  49.  52.  58.  67.  75.  89.  96. 107. 114. 118.]
9,0.6211315949541443,0.5955734049071263,0.6261939931068439,[0 1],0.6118168389955687,0.3881831610044313,0.5151720762608173,0.48482792373918265,59,56,8,5,0.6027068168468547,0.5361477030748015,0.536033188672941,0.19542330026811994,0.23008625063419583,0.1704718417047184,0.42250120714578016,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  2.  43.  46.  54.  57.  79.  83.  94. 100. 111. 124. 126. 127.]
