,hrv_mean,hrv_std,hrv_min,hrv_max,hrv_ptp,hrv_sum,hrv_energy,hrv_skewness,hrv_kurtosis,hrv_peaks,hrv_rms,hrv_lineintegral,hrv_n_above_mean,hrv_n_below_mean,hrv_n_sign_changes,hrv_iqr,hrv_iqr_5_95,hrv_pct_5,hrv_pct_95,hrv_entropy,hrv_perm_entropy,hrv_svd_entropy,scl_mean,scl_std,scl_min,scl_max,scl_ptp,scl_sum,scl_energy,scl_skewness,scl_kurtosis,scl_peaks,scl_rms,scl_lineintegral,scl_n_above_mean,scl_n_below_mean,scl_n_sign_changes,scl_iqr,scl_iqr_5_95,scl_pct_5,scl_pct_95,scl_entropy,scl_perm_entropy,scl_svd_entropy,scr_mean,scr_std,scr_min,scr_max,scr_ptp,scr_sum,scr_energy,scr_skewness,scr_kurtosis,scr_peaks,scr_rms,scr_lineintegral,scr_n_above_mean,scr_n_below_mean,scr_n_sign_changes,scr_iqr,scr_iqr_5_95,scr_pct_5,scr_pct_95,scr_entropy,scr_perm_entropy,scr_svd_entropy,accx_mean,accx_std,accx_min,accx_max,accx_ptp,accx_sum,accx_energy,accx_skewness,accx_kurtosis,accx_peaks,accx_rms,accx_lineintegral,accx_n_above_mean,accx_n_below_mean,accx_n_sign_changes,accx_iqr,accx_iqr_5_95,accx_pct_5,accx_pct_95,accx_entropy,accx_perm_entropy,accx_svd_entropy,accy_mean,accy_std,accy_min,accy_max,accy_ptp,accy_sum,accy_energy,accy_skewness,accy_kurtosis,accy_peaks,accy_rms,accy_lineintegral,accy_n_above_mean,accy_n_below_mean,accy_n_sign_changes,accy_iqr,accy_iqr_5_95,accy_pct_5,accy_pct_95,accy_entropy,accy_perm_entropy,accy_svd_entropy,accz_mean,accz_std,accz_min,accz_max,accz_ptp,accz_sum,accz_energy,accz_skewness,accz_kurtosis,accz_peaks,accz_rms,accz_lineintegral,accz_n_above_mean,accz_n_below_mean,accz_n_sign_changes,accz_iqr,accz_iqr_5_95,accz_pct_5,accz_pct_95,accz_entropy,accz_perm_entropy,accz_svd_entropy
count,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
mean,0.0,0.0,0.03960365853658534,0.026097560975609713,0.0,0.0,0.0,0.00795731707317064,0.00810975609756089,0.021676829268292612,0.00207317073170724,0.05387195121951216,0.0,0.00054878048780481,0.0037499999999999105,0.004756097560975529,0.0001524390243902,0.09143292682926825,0.013109756097560928,0.0,0.06121951219512191,0.03381097560975607,0.018536585365853613,0.0,0.13207317073170727,0.019420731707317042,0.0,0.0014634146341462701,0.00554878048780482,0.00021341463414631,6.097560975608e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01731707317073164,0.00173780487804872,0.0008536585365853099,0.0,0.0058536585365852895,0.00274390243902434,0.0,0.00201219512195117,0.0,0.0,0.00018292682926824,0.00021341463414628,0.0,0.00036585365853652004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022012195121951163,0.0,9.146341463412e-05,0.044054878048780444,0.0,0.00884146341463407,0.0005792682926828599,0.00100609756097552,0.0,0.00024390243902433002,0.0,0.00402439024390234,0.00707317073170724,0.0,0.0,0.00012195121951217001,3.048780487804e-05,0.00088414634146335,0.00012195121951214,0.0,0.0,0.048170731707317026,0.009237804878048709,0.01603658536585359,0.03344512195121946,0.00942073170731701,0.0,0.09198170731707309,0.24344512195121948,0.018414634146341376,0.0009451219512194402,0.0,0.019146341463414568,0.0007012195121950701,0.0013109756097560402,0.0,0.0015853658536584402,0.00094512195121943,0.0017987804878048003,0.0,0.0026524390243901604,0.00076219512195115,0.00131097560975604,0.0392682926829268,0.0,0.00963414634146333,0.01597560975609751,0.007408536585365772,0.0003048780487804,0.01149390243902432,0.00039634146341458,0.0,0.00021341463414630002,0.00722560975609747,0.036676829268292646,0.0,0.0,0.00996951219512186,0.0,0.0,0.0,0.0030792682926828402,0.05878048780487801,0.0,0.00094512195121945,0.0
std,0.0,0.0,0.0020092673946038274,0.0016145428543280775,0.0,0.0,0.0,0.0007106558429693751,0.0016834373366543566,0.002939961786436049,0.00019282180854683894,0.003928210339709259,0.0,0.0006554681096177232,0.0005575555579001925,0.0008647173734220745,0.00016068484045566404,0.004186325821204968,0.0013634560838413177,0.0,0.0028008985555745807,0.0016602717887698793,0.0013695024819449513,0.0,0.004888200818067457,0.0017309270542637564,0.0,0.0005529053052331542,0.001414026596010225,0.00028923271282024104,0.0001285478723645312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015398940589329791,0.0005757811168380318,0.0005141914894582752,0.0,0.001315654661193676,0.0006892611771468405,0.0,0.0007898113507205559,0.0,0.0,0.0001574383474067602,0.0001472700888839966,0.0,0.00024049104809345618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020059235433293222,0.0,0.0001472700888839966,0.002896787157264072,0.0,0.0008742200474636588,0.0003650057926030045,0.0005575555579001906,0.0,0.00019282180854681796,0.0,0.0004936974716053442,0.001234661995811985,0.0,0.0,0.00021317253011584851,9.641090427339842e-05,0.0001730628695724297,0.00032773405480884967,0.0,0.0,0.0014727008888403947,0.0013788969018768984,0.0011781607110722947,0.002277193902489478,0.0014041317697552193,0.0,0.003734116559368166,0.007265016381127065,0.002349298093788597,0.0003355197971385954,0.0,0.0023997515679911115,0.00047775037697328563,0.0003229725321559142,0.0,0.00034612573914483195,0.0004177805851848328,0.00030317955061333465,0.0,0.0006748763299140068,0.00021558133572761458,0.0006272885919516757,0.001932498264065798,0.0,0.00045900771506652513,0.0023138617025622006,0.0010759886937045655,0.0,0.0025550405482210837,0.00038160535275442347,0.0,0.00028923271282024917,0.0012858803729989504,0.0011321156456612894,0.0,0.0,0.001261555092169362,0.0,0.0,0.0,0.0005270854666621953,0.00393018170620264,0.0,0.00048632057374004147,0.0
min,0.0,0.0,0.036280487804878,0.023780487804878,0.0,0.0,0.0,0.0070121951219511,0.0057926829268292,0.0179878048780487,0.0018292682926829,0.0466463414634146,0.0,-0.0003048780487805,0.0027439024390243,0.0030487804878048,0.0,0.0856707317073171,0.0109756097560975,0.0,0.0573170731707317,0.0307926829268292,0.0170731707317073,0.0,0.124390243902439,0.0161585365853658,0.0,0.0006097560975609,0.0024390243902439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152439024390244,0.0009146341463414,0.0,0.0,0.0042682926829268,0.0018292682926829,0.0,0.0009146341463414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0185975609756097,0.0,0.0,0.0405487804878048,0.0,0.0073170731707317,0.0,0.0003048780487804,0.0,0.0,0.0,0.0030487804878048,0.0048780487804878,0.0,0.0,0.0,0.0,0.0006097560975609,-0.0003048780487805,0.0,0.0,0.0463414634146341,0.0076219512195121,0.0140243902439024,0.0298780487804878,0.0070121951219511,0.0,0.0847560975609755,0.2295731707317073,0.0149390243902438,0.0006097560975609,0.0,0.0164634146341463,0.0,0.0009146341463414,0.0,0.0012195121951219,0.0003048780487804,0.0012195121951219,0.0,0.0015243902439023,0.0006097560975609,0.0006097560975609,0.0365853658536585,0.0,0.008841463414634,0.0128048780487805,0.0060975609756097,0.0003048780487804,0.0070121951219511,0.0,0.0,0.0,0.0060975609756097,0.0347560975609756,0.0,0.0,0.0082317073170731,0.0,0.0,0.0,0.0021341463414633,0.051219512195122,0.0,0.0,0.0
25%,0.0,0.0,0.03864329268292685,0.02538109756097555,0.0,0.0,0.0,0.0076219512195121,0.0066310975609755,0.019588414634146224,0.001905487804878,0.0521341463414634,0.0,7.62195121951e-05,0.003429878048780425,0.0045731707317072,0.0,0.08795731707317073,0.0121951219512195,0.0,0.059222560975609725,0.0330030487804878,0.0171493902439024,0.0,0.1286585365853658,0.018140243902439027,0.0,0.0012195121951219,0.004725609756097525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016310975609756022,0.0012957317073170002,0.0006097560975609,0.0,0.0049542682926829,0.0024390243902439,0.0,0.0012957317073170002,0.0,0.0,0.0,7.62195121951e-05,0.0,0.0003048780487804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020503048780487775,0.0,0.0,0.04192073170731702,0.0,0.00807926829268285,0.0003048780487804,0.0006097560975609,0.0,7.62195121951e-05,0.0,0.0039634146341462,0.0064024390243901,0.0,0.0,0.0,0.0,0.0009146341463414,-0.000228658536585375,0.0,0.0,0.04733231707317065,0.0079268292682926,0.0152439024390243,0.032545731707317054,0.008460365853658475,0.0,0.0892530487804878,0.24016768292682925,0.016539634146341402,0.0006097560975609,0.0,0.01753048780487795,0.000381097560975525,0.0012195121951219,0.0,0.0012957317073170002,0.0006097560975609,0.00160060975609745,0.0,0.0021341463414633,0.0006097560975609,0.0009146341463414,0.03795731707317075,0.0,0.009451219512195,0.013719512195121901,0.0070121951219511,0.0003048780487804,0.010289634146341375,7.62195121951e-05,0.0,0.0,0.0064024390243901,0.036051829268292625,0.0,0.0,0.009451219512195,0.0,0.0,0.0,0.0027439024390243,0.05594512195121953,0.0,0.0006859756097560251,0.0
50%,0.0,0.0,0.03978658536585365,0.0257621951219512,0.0,0.0,0.0,0.0079268292682926,0.0083841463414633,0.0213414634146341,0.0021341463414633,0.0539634146341463,0.0,0.0006097560975609,0.0036585365853658,0.004725609756097499,0.0001524390243902,0.09176829268292674,0.013109756097560949,0.0,0.060975609756097504,0.0338414634146341,0.0185975609756097,0.0,0.13124999999999995,0.0199695121951219,0.0,0.0013719512195121,0.0060975609756097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172256097560975,0.0018292682926829,0.0009146341463414,0.0,0.00533536585365845,0.0025914634146341,0.0,0.0021341463414634,0.0,0.0,0.0003048780487804,0.0003048780487804,0.0,0.0003048780487804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222560975609755,0.0,0.0,0.043140243902439,0.0,0.0091463414634146,0.0006097560975609,0.0009146341463414,0.0,0.0003048780487804,0.0,0.0039634146341462,0.007469512195121901,0.0,0.0,0.0,0.0,0.0009146341463414,0.0003048780487804,0.0,0.0,0.0480182926829268,0.0091463414634146,0.01631097560975605,0.0332317073170731,0.0097560975609756,0.0,0.09405487804878046,0.24222560975609755,0.0185975609756097,0.0009146341463414,0.0,0.018597560975609703,0.00076219512195115,0.0012195121951219,0.0,0.0015243902439023,0.0009146341463414,0.0018292682926829,0.0,0.00274390243902435,0.0006097560975609,0.0012195121951219,0.03932926829268285,0.0,0.0096036585365853,0.0170731707317072,0.0071646341463414,0.0003048780487804,0.011128048780487749,0.0003048780487804,0.0,0.0001524390243902,0.0065548780487804,0.036890243902439,0.0,0.0,0.0097560975609755,0.0,0.0,0.0,0.0030487804878048,0.05899390243902435,0.0,0.0012195121951219,0.0
75%,0.0,0.0,0.0405487804878048,0.026981707317073077,0.0,0.0,0.0,0.0079268292682926,0.00907012195121945,0.022942073170731648,0.0021341463414633,0.05503048780487798,0.0,0.000838414634146275,0.0039634146341462,0.0051067073170731,0.0003048780487804,0.09435975609756087,0.0142530487804877,0.0,0.0622713414634146,0.0347560975609756,0.01958841463414625,0.0,0.13460365853658535,0.0203506097560975,0.0,0.00175304878048775,0.0064024390243901,0.000533536585365775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0179878048780487,0.0021341463414633,0.001143292682926775,0.0,0.00685975609756085,0.003277439024390175,0.0,0.0024390243902439,0.0,0.0,0.0003048780487804,0.0003048780487804,0.0,0.0006097560975609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023094512195121875,0.0,0.00022865853658529997,0.04672256097560975,0.0,0.009451219512195,0.000838414634146275,0.0013719512195120751,0.0,0.0003048780487804,0.0,0.00419207317073165,0.00807926829268285,0.0,0.0,0.00022865853658529997,0.0,0.0009146341463414,0.0003048780487804,0.0,0.0,0.04870426829268287,0.0103658536585365,0.016692073170731597,0.033460365853658476,0.01051829268292675,0.0,0.0945121951219511,0.24702743902439017,0.01966463414634135,0.0012195121951219,0.0,0.020198170731707252,0.001143292682926775,0.0014481707317072,0.0,0.00175304878048775,0.0012195121951219,0.0020579268292682,0.0,0.0030487804878048,0.0009146341463414,0.0016768292682926502,0.04092987804878045,0.0,0.009984756097560901,0.01760670731707315,0.007774390243902375,0.0003048780487804,0.013567073170731674,0.0006097560975609,0.0,0.0003048780487804,0.007698170731707225,0.03772865853658535,0.0,0.0,0.010289634146341375,0.0,0.0,0.0,0.0033536585365853,0.06242378048780485,0.0,0.0012195121951219,0.0
max,0.0,0.0,0.0426829268292683,0.0286585365853658,0.0,0.0,0.0,0.009451219512195,0.010670731707317,0.0277439024390243,0.0024390243902439,0.061280487804878,0.0,0.0015243902439023,0.0045731707317072,0.0060975609756097,0.0003048780487804,0.0969512195121951,0.0149390243902438,0.0,0.0658536585365853,0.036890243902439,0.0207317073170731,0.0,0.1396341463414634,0.0219512195121951,0.0,0.0024390243902439,0.0067073170731707,0.0006097560975609,0.0003048780487804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0204268292682926,0.0024390243902439,0.0018292682926829,0.0,0.0082317073170731,0.0039634146341462,0.0,0.0033536585365853,0.0,0.0,0.0003048780487804,0.0003048780487804,0.0,0.0006097560975609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025609756097561,0.0,0.0003048780487804,0.0484756097560975,0.0,0.010060975609756,0.0012195121951219,0.0021341463414633,0.0,0.0006097560975609,0.0,0.0048780487804878,0.0085365853658536,0.0,0.0,0.0006097560975609,0.0003048780487804,0.0012195121951219,0.0006097560975609,0.0,0.0,0.0515243902439024,0.0115853658536585,0.0179878048780487,0.0374999999999999,0.011280487804878,0.0,0.0951219512195121,0.2560975609756097,0.0222560975609755,0.0015243902439023,0.0,0.0246951219512194,0.0012195121951219,0.0018292682926829,0.0,0.0021341463414633,0.0015243902439023,0.0021341463414633,0.0,0.0036585365853658,0.0012195121951219,0.0024390243902439,0.0417682926829268,0.0,0.0103658536585365,0.0185975609756097,0.009451219512195,0.0003048780487804,0.0152439024390244,0.0012195121951219,0.0,0.0009146341463414,0.0097560975609756,0.0378048780487805,0.0,0.0,0.0128048780487805,0.0,0.0,0.0,0.0039634146341462,0.0628048780487804,0.0,0.0015243902439023,0.0
