,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.6606474578924254,0.5800555809064999,0.6727192205491586,[0 1],0.7006200177147919,0.2993799822852081,0.7392914653784219,0.2607085346215781,60,19,7,2,0.701798711839556,0.5734742640634609,0.5732226842347192,0.1702814056659031,0.32840236686390534,0.3150887573964497,0.42035398230114085,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 9. 23. 33. 35. 57. 58. 77. 86. 87.]
1,0.6617082423679272,0.5905575251323394,0.6833870225494708,[0 1],0.6787850897376898,0.3212149102623102,0.7416510820197703,0.25834891798022974,61,18,6,3,0.7815637900053422,0.5247978943880736,0.5234386986907061,0.19964795782346278,0.24212034383954154,0.10888252148997135,0.282234957020059,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 2.  7. 13. 15. 30. 32. 38. 63. 74.]
2,0.9401800443227186,0.9172921684916759,0.9404873477038426,[0 1],0.7417994376757263,0.2582005623242737,0.7343500053321957,0.2656499946678042,60,19,7,2,0.9855233635966536,0.951687428866349,0.9516274050835573,0.8430629756294725,0.9927404718693285,0.9274047186932849,0.0562613430123511,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[16. 42. 43. 48. 59. 64. 69. 73. 84.]
3,0.8072763791651696,0.7249209039548024,0.8152400835073069,[0 1],0.7390396659707724,0.2609603340292276,0.7347143158338604,0.26528568416613957,61,19,6,2,0.768268361581921,0.6762904873958979,0.6750658186647039,0.4843040053526353,0.542,0.472,0.302,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 0. 12. 22. 24. 31. 49. 68. 70.]
4,0.8744269724830384,0.8400790582777835,0.8735252477583766,[0 1],0.7470504955167532,0.2529495044832468,0.7337631200383611,0.26623687996163886,60,19,7,2,0.9105208323511942,0.694587342973962,0.6937302051307054,0.6702336211982551,0.7779850746268657,0.5261194029850746,0.16231343283601973,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[10. 14. 17. 21. 29. 46. 71. 75. 81.]
5,0.6663390603070174,0.5293681538076451,0.686940122583687,[0 1],0.752003771805752,0.247996228194248,0.7332018969467683,0.26679810305323176,60,19,7,2,0.6470112161340691,0.31633303839241467,0.3154570302352558,0.06540314553055937,0.11977186311787072,0.030418250950570342,0.38212927756653986,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 8. 36. 44. 50. 54. 55. 61. 79. 82.]
6,0.9023525131289468,0.8544770332869763,0.9039385206532181,[0 1],0.7560038424591738,0.24399615754082613,0.7327980431777092,0.26720195682229075,60,19,7,2,0.9665729522056248,0.9077129430541695,0.9076242199293192,0.7313804875405445,0.8503937007874016,0.7578740157480315,0.10991105463793423,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 3.  5.  6. 11. 26. 47. 52. 62. 85.]
7,0.8345768636638637,0.7720573092691678,0.8357558139534884,[0 1],0.7533914728682171,0.24660852713178294,0.7331066723331917,0.26689332766680834,60,19,7,2,0.8915356382541898,0.7095780058685371,0.7081186812549772,0.5517711450945021,0.6404715127701375,0.48526522593320237,0.18520900321612782,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 1.  4. 40. 41. 51. 60. 65. 80. 83.]
8,0.6609403939943095,0.5834963493788033,0.6530183727034121,[0 1],0.7328083989501313,0.2671916010498688,0.7353421482378971,0.26465785176210294,61,19,6,2,0.6710092264736182,0.3385339225799028,0.33773008506151003,0.15857958748378742,0.08055009823182711,0.0,0.3614931237721022,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[18. 25. 27. 39. 45. 66. 76. 78.]
9,0.7341051981727067,0.6561668594563331,0.7287334593572778,[0 1],0.7542533081285444,0.24574669187145556,0.7329533347538888,0.2670466652461112,60,19,7,2,0.7265664160401003,0.5285774213511186,0.528155579291698,0.29914691680592354,0.37884615384615383,0.23076923076923078,0.34807692307692306,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[19. 20. 28. 34. 37. 53. 56. 67. 72.]
