,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.5878409881629331,0.601347785491008,0.5881310894596988,[0 1],0.42781222320637735,0.5721877767936226,0.47124606052390794,0.5287539394760921,61,62,6,7,0.6599704717890207,0.7053081015699534,0.733887083188353,0.19415858286563348,0.282249742002064,0.20175438596491227,0.3930509942136119,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  7.  15.  20.  45.  59.  64.  82.  84.  87.  94.  97. 104. 133.]
1,0.7270142484846426,0.719098840860231,0.7278225806451613,[0 1],0.4260752688172043,0.5739247311827957,0.470822192513369,0.529177807486631,61,62,6,7,0.7931586096971757,0.8003035308726913,0.8372925271549851,0.44052464276165293,0.41100702576112413,0.41100702576112413,0.27412005739177653,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 10.  22.  51.  55.  63.  67.  74. 103. 107. 113. 127. 129. 135.]
2,0.6595341907971123,0.6642134159397488,0.6558975921975008,[0 1],0.39743980493751907,0.6025601950624809,0.47445551240925204,0.5255444875907479,61,61,6,8,0.6853260346748342,0.7176928507950354,0.7641323103844271,0.3137258752602766,0.3009610520991401,0.0,0.3282255610773845,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  0.   5.  11.  43.  46.  65.  66.  73.  89.  96. 112. 114. 126. 130.]
3,0.5860605742949778,0.5782262768099834,0.5847148075302051,[0 1],0.4220286597358809,0.5779713402641191,0.4722023383440706,0.5277976616559293,61,61,6,8,0.6142163713654845,0.6832779787291196,0.7338882858469922,0.15525333557733967,0.3840544482255712,0.0,0.41178268559058495,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  9.  23.  33.  36.  72.  76.  79.  85.  88. 100. 108. 123. 128. 134.]
4,0.5960112842947838,0.5933082137412693,0.5939013964092335,[0 1],0.5739526930749501,0.4260473069250499,0.4539762480008167,0.5460237519991833,59,63,8,6,0.6047593268525007,0.500558554234456,0.5797656233098275,0.18350083269337558,0.0,0.0,0.40724232543196565,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  1.   2.  18.  32.  37.  41.  52.  54.  60.  71.  83.  95.  99. 118.]
5,0.6190672124468536,0.632903512107557,0.615501059642749,[0 1],0.6088404480775053,0.3911595519224947,0.45091744669347483,0.5490825533065252,58,64,9,5,0.6685516809251901,0.5347694430816052,0.6294019338429464,0.24771020951009093,0.4434984520123839,0.0,0.37031646224706305,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 19.  27.  38.  42.  50.  56.  75.  81.  86.  90.  91.  92. 105. 116.]
6,0.6652342853469184,0.5899039482905555,0.6334699023006618,[0 1],0.20453829183737787,0.7954617081626221,0.49476836120176293,0.5052316387982371,64,59,3,10,0.6503727543776967,0.868622917689327,0.8889373108410694,0.13765830068957907,0.384310618066561,0.0,0.40601093820001527,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  4.   6.  24.  29.  31.  40.  47.  49.  53.  80.  98. 109. 131.]
7,0.609895821938125,0.6366522911051213,0.613500992720053,[0 1],0.5790866975512905,0.42091330244870945,0.4554127334806186,0.5445872665193814,59,64,8,5,0.6959281221922731,0.5800190622542736,0.6731487218821913,0.25635001162974924,0.48191823899371067,0.0,0.36439046154207416,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 12.  17.  26.  35.  48.  69.  70. 101. 115. 119. 124. 125. 132.]
8,0.714550756028026,0.710532204445588,0.7183057731360604,[0 1],0.46272120684653323,0.5372787931534668,0.46724846344527826,0.5327515365547217,60,62,7,7,0.8089524499482048,0.8233216628670573,0.8615352140031485,0.42635023441911957,0.6263498920086393,0.6263498920086393,0.25272533145923154,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 14.  25.  28.  30.  34.  61.  68.  78. 102. 110. 111. 120. 121. 122.]
9,0.49117564194179736,0.4952795340493197,0.49027477616548315,[0 1],0.5597406606977462,0.4402593393022538,0.4566206966314867,0.5433793033685134,59,63,8,6,0.47782475637614885,0.4144911186215559,0.46619030243680853,-0.00921269886443521,0.0,0.0,0.5078960602815017,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  3.   8.  13.  16.  21.  39.  44.  57.  58.  62.  77.  93. 106. 117.]
