,hrv_mean,hrv_std,hrv_min,hrv_max,hrv_ptp,hrv_sum,hrv_energy,hrv_skewness,hrv_kurtosis,hrv_peaks,hrv_rms,hrv_lineintegral,hrv_n_above_mean,hrv_n_below_mean,hrv_n_sign_changes,hrv_iqr,hrv_iqr_5_95,hrv_pct_5,hrv_pct_95,hrv_entropy,hrv_perm_entropy,hrv_svd_entropy,scl_mean,scl_std,scl_min,scl_max,scl_ptp,scl_sum,scl_energy,scl_skewness,scl_kurtosis,scl_peaks,scl_rms,scl_lineintegral,scl_n_above_mean,scl_n_below_mean,scl_n_sign_changes,scl_iqr,scl_iqr_5_95,scl_pct_5,scl_pct_95,scl_entropy,scl_perm_entropy,scl_svd_entropy,scr_mean,scr_std,scr_min,scr_max,scr_ptp,scr_sum,scr_energy,scr_skewness,scr_kurtosis,scr_peaks,scr_rms,scr_lineintegral,scr_n_above_mean,scr_n_below_mean,scr_n_sign_changes,scr_iqr,scr_iqr_5_95,scr_pct_5,scr_pct_95,scr_entropy,scr_perm_entropy,scr_svd_entropy
count,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
mean,0.00079014842850232,-0.10578833289151549,-0.00240541943359696,0.00030362906908616,-0.0009055408406715299,0.008346569303390668,0.0025591274729729802,0.00241499834039867,-0.02592765029416148,0.00189640078146056,-0.027614206187082678,0.00236153467452875,-0.01777065423933449,-0.021004092198091733,0.015719208826851204,2.4504180190385028e-05,0.00020605787887356002,0.0037968113378613597,-0.0034873903716392497,0.0,-0.0015027745414933197,-0.040144530110068265,-0.023321742113552306,-0.19494389656562772,-0.19062180471059448,-0.1849809424307701,-0.016113503362641758,-0.16530007596295854,0.01007856931230129,-1.0692733173972568e-05,0.00490996941432779,0.0,0.01208323401714843,-0.17728039242330743,-0.1445287734766753,0.01195803993290307,-0.00859740300243031,-0.02151043766693467,-0.017168519702474648,-0.18319882023510642,-0.165994435323444,0.009819047767557761,0.0020485494639153204,-0.019648788268289537,0.0061895331508142705,0.0009552174968756601,0.00057562546919933,0.0063038117366112,0.006303588971336741,0.01119930140809926,0.01343898347749956,0.0004560005168153999,0.00123389685522258,0.0,-0.10298973274850018,-0.16017914783371903,0.015486641880317082,-0.16044201085757942,-0.00167430380282594,0.0006914634119174599,-0.00209577570210039,-0.00934322114131555,-0.0038153008556413596,-0.00414566175766252,-0.0021788671494732204,-6.682958233730773e-06
std,2.5702346349218476e-05,0.0003327838667243567,3.850969558141524e-05,2.1082431507774623e-05,1.5899955450905017e-05,7.319156789056248e-05,9.452180238166859e-05,0.00010506216417130978,0.0002455318455347639,0.00011409724308743063,0.00023968975340071992,7.940400773365291e-05,0.00023621535504714174,0.0003957089984245175,0.00016309839687289124,1.3772267795781653e-05,2.5835010023854162e-05,7.741925718802221e-05,5.8630966335195584e-05,0.0,7.525232399633374e-05,0.00024914547390145203,0.0003099557306062279,0.00026610988082433567,0.00022652318623351828,0.0004633913361992169,0.0002164130214187951,0.0004476357194215383,0.0001490773370907635,9.439454897576361e-06,9.432705844740593e-05,0.0,7.473471549954466e-05,0.00032141571742637143,0.0005387514696829836,0.00025136417850193785,4.147929555287595e-05,0.00023096186486010602,0.00030514957963077936,0.00028592983365231085,0.0003517594650492939,0.00015489903975641483,3.738211054666259e-05,0.00014344961349270765,0.00014163173302584326,4.2718302958939816e-05,4.80562981021222e-05,0.00010862989477942031,0.00011943787778630915,0.0001823992853367839,0.00017416198894521705,6.89257662556777e-05,5.7069760080822885e-05,0.0,0.0003497441610087923,0.000382717757797016,0.00011567599148748514,0.0004397537357622837,8.800528492418187e-05,5.0353493923993526e-05,7.230478721887563e-05,0.00015028100505499022,0.00010123259558902921,7.371851615153121e-05,7.199642865152022e-05,1.6200548321327722e-05
min,0.0007373530584558,-0.1061877510286186,-0.0024860604629507,0.0002673183293495,-0.0009222482362559,0.008191079141819,0.0024036373114013,0.0022632951884928,-0.0264377827726702,0.0017531627099841,-0.0282154496628447,0.0022343357028133,-0.018003889481692,-0.0215837274422313,0.0153730315903435,4.4553054891760535e-06,0.0001759845668218,0.0036466675428767,-0.0036266186681755,0.0,-0.0016306418090322,-0.0404942715909673,-0.0237044528550711,-0.1954876666005796,-0.190865287155577,-0.1856815392189403,-0.016520272753802,-0.166116065163298,0.009828403909085,-2.450418019037115e-05,0.0047560386096773,0.0,0.0119513569746693,-0.1778958928766348,-0.1454657242210455,0.0113766225665678,-0.0086655691764145,-0.0218710946462821,-0.0175672695437544,-0.1836766517488187,-0.1665214979628115,0.0095098495666101,0.0020137980810999,-0.0198595242179268,0.0059032797731358,0.0008866057923426,0.0005034495202749,0.0060725813817238,0.0061059961728925,0.010962279156076,0.0130830045689157,0.0003608797446219,0.0011271922887572,0.0,-0.1034722423329761,-0.160950138448618,0.0153552103683869,-0.1609434554903843,-0.0017576180154732,0.0006192874629931,-0.0021875549951771,-0.0095566302742463,-0.003962994232607,-0.0042325402147011,-0.0023078482433844,-2.8959485679519448e-05
25%,0.0007885890715811,-0.1059761240178835,-0.002422572359730225,0.0002918225095399,-0.0009155652780221,0.0083225106537492,0.00249330033437065,0.002347389079600675,-0.026066321677511575,0.001855077823048625,-0.027645727473418473,0.002312303548873575,-0.017910884979605773,-0.021344254772189025,0.015640906832879276,1.2809003281336051e-05,0.000182110611869325,0.0037792128811791753,-0.003511894551829625,0.0,-0.00154821865748275,-0.04029823814944425,-0.023545732597019826,-0.19506608331866787,-0.19077952252491073,-0.18515581317121957,-0.01624794220577715,-0.16556082271671158,0.009974315163854925,-1.726430877047741e-05,0.0048423601535297995,0.0,0.012058841219595275,-0.17731614624985798,-0.14473171264170653,0.01190903157252235,-0.008613776250102949,-0.0216082316224217,-0.017371236102231374,-0.18337424788874207,-0.16625139506753128,0.009742639278418676,0.002024379431636625,-0.0197347756642303,0.006130500353082925,0.000931158847234175,0.00053686431144365,0.006261374951826925,0.0062229479419829495,0.011115987195451975,0.01341548174104425,0.00042715241377309996,0.0012135138326097,0.0,-0.10324335101347057,-0.16037094873502739,0.015380271461763375,-0.16066666963687026,-0.00172921544297985,0.0006599421255816501,-0.00215246946444995,-0.00947476403588295,-0.00389282317115275,-0.004201353076277025,-0.0022003639984583753,-1.55935692120468e-05
50%,0.00079638585618715,-0.10592266035201364,-0.0024069787905182,0.00030630225237965,-0.0009122237989052501,0.0083592669240348,0.00255400387166045,0.00241143409600735,-0.02588532489201445,0.0018690006527022499,-0.027622894032786553,0.0023813607839555002,-0.0178245634357533,-0.02090986248699605,0.0157818058689739,2.673183293497305e-05,0.00020605787887355,0.00382710741518765,-0.003459544712332,0.0,-0.001514803866314,-0.04013784715183455,-0.02332352423574795,-0.19489065566503225,-0.19066479840856485,-0.18507450384604246,-0.016099246385076448,-0.16519827223253125,0.010051169183543,-1.1138263722884623e-05,0.0049264540446377,0.0,0.012096154403067,-0.1772610118444296,-0.1445590695540016,0.01201373125151755,-0.008604308725938498,-0.021539174387339752,-0.017284357645192802,-0.1831787713604052,-0.16605926001831126,0.0098183794717344,0.0020427575667794,-0.0196523525126809,0.0062051267200263,0.0009645736384029,0.0005869864981967,0.00633210292646735,0.006305371093532399,0.0111605402503436,0.01349623415303525,0.00044998585440505004,0.00124414405784765,0.0,-0.10300109377749755,-0.16014929728694166,0.01546436535287125,-0.16059816931497445,-0.00170081287048645,0.0006950276563088,-0.0020984488853939,-0.00934277561076665,-0.0038003755822527,-0.0041612553268746,-0.00217975821057105,-1.1138263722884623e-05
75%,0.000808081033096175,-0.10558739861395443,-0.00237969004439705,0.00031354212379955,-0.00089551640332095,0.008391010975645026,0.00263587011002375,0.00248383281020615,-0.02580568630639575,0.00190130161749865,-0.0274535924241985,0.00241923088061335,-0.017693688837009277,-0.0207188412641483,0.015796842524999775,3.118713842412135e-05,0.000220537621713325,0.003849383942633425,-0.00344896336179525,0.0,-0.0014457466312321,-0.03993847223119468,-0.0231687023699997,-0.19474084601795932,-0.19052835467795937,-0.18474035593435553,-0.015951107477561927,-0.1651130645150511,0.010197080438312925,-2.784565930717686e-06,0.004977133144576875,0.0,0.012114532538209774,-0.1770839134512355,-0.14419986054893816,0.012092812923950124,-0.008575906153445126,-0.02140774287540955,-0.016893404588519075,-0.1830634903308732,-0.1657440471549532,0.009897461144166975,0.00205333891731615,-0.01958051071166815,0.0062914482638787746,0.0009835086867318252,0.0006020231542225751,0.0063733145022421,0.00639614794287405,0.011242963401893024,0.013556380777138924,0.000493981996110475,0.001268091324851875,0.0,-0.10277999924259798,-0.16000617059810243,0.015579089469217124,-0.16031470050322671,-0.00164901994417495,0.00070338135410095,-0.002048883611827,-0.009225823841676199,-0.0037502533954996,-0.004111690053307675,-0.0021496848985192,1.6707395584514284e-06
max,0.0008153209045161,-0.1051184777112204,-0.0023568566037651,0.0003408308699206,-0.0008799228341089,0.0084450315547011,0.0026887768627075,0.0025707112672448,-0.025564542896795,0.0021496848985192,-0.0273422097869695,0.0024593286300158,-0.0171885685771759,-0.0204298033205391,0.0159388553874667,4.4553054891594e-05,0.0002561800656266,0.0038738881228238,-0.003432812879397,0.0,-0.0013789170488947,-0.0398126098511259,-0.0226641390233524,-0.1946500691686177,-0.1901346170553549,-0.1840152549659948,-0.0157985132645582,-0.1646502696573647,0.0102806174162347,2.2276527446019045e-06,0.005054544077451,0.0,0.0122008540820622,-0.1768355301702149,-0.1437504316077192,0.0122454071369538,-0.0085341376644842,-0.0210223589505973,-0.0166717531404334,-0.1826407932225893,-0.1654477693399242,0.0100756733637333,0.0021385466347964,-0.0194295872382229,0.006384452765965,0.0010158096515282,0.0006638405178847,0.0064512823483024,0.0064891524449602,0.011592704882792,0.0136020476584028,0.0005836450190798,0.0013187704247911,0.0,-0.1023628712661755,-0.1594776599844509,0.015667081752628,-0.1593996921383906,-0.0014836167278899,0.0007908167243257,-0.0019581067624854,-0.0091378315582653,-0.0036422122373875,-0.0040275961621998,-0.0020293916503119,2.450418019037115e-05
