1538411586.000000, 1538411586.000000, 1538411586.000000
32.000000, 32.000000, 32.000000
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-46,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-9,44
-47,-9,44
-46,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-48,-8,44
-46,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-48,-8,43
-47,-8,44
-47,-8,44
-47,-8,43
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,43
-47,-8,44
-47,-8,44
-48,-8,43
-48,-8,43
-47,-8,44
-47,-8,44
-48,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,43
-47,-8,43
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-48,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-48,-8,44
-47,-8,43
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,43
-47,-8,44
-47,-8,44
-47,-8,43
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,43
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-48,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,43
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,43
-48,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,43
-47,-8,43
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,43
-47,-8,44
-47,-8,44
-48,-8,44
-48,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,43
-47,-8,44
-48,-8,43
-48,-8,44
-47,-8,44
-47,-8,44
-47,-8,43
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-48,-8,44
-47,-8,44
-47,-8,43
-48,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,43
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
-47,-8,44
