,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.679676386843355,0.6345934613749662,0.7225780624499599,[0 1],0.633306645316253,0.366693354683747,0.630256715325127,0.369743284674873,60,32,7,3,0.6449501487807706,0.571944782246899,0.6520351629575929,0.3106641319678666,0.361353711790393,0.3220524017467249,0.4131137716006228,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 27.  38.  40.  58.  62.  65.  66.  90. 100. 101.]
1,0.8501199223928922,0.8304071685020173,0.8503572929802438,[0 1],0.6654056326187474,0.33459436738125264,0.6267977425814674,0.3732022574185327,60,32,7,3,0.8896456381719081,0.8116451512675424,0.860831424182,0.6628844238627598,0.7701005025125628,0.7349246231155779,0.18105454339065782,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[18. 24. 33. 48. 67. 75. 79. 82. 94. 95.]
2,0.8580963505999879,0.868567683759647,0.8549266247379455,[0 1],0.6637316561844864,0.3362683438155136,0.6269689520167532,0.3730310479832468,60,32,7,3,0.9138461489989493,0.8103206779196475,0.8843669683746522,0.6940146702095077,0.8940149625935162,0.8865336658354115,0.10508209538735945,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[25. 42. 50. 54. 56. 57. 60. 84. 88. 98.]
3,0.9075216867625904,0.9015319558565682,0.9077610727346607,[0 1],0.5993498577813897,0.40065014221861034,0.6340794883508452,0.36592051164915484,61,31,6,4,0.9447550452092001,0.917350706259954,0.9433220789820839,0.8069983302925288,0.9046653144016227,0.847870182555781,0.0976489117440559,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 4.  6.  7. 10. 14. 17. 19. 21. 44. 87.]
4,0.903778935327269,0.9041125736266378,0.9034540158135663,[0 1],0.5892634207240949,0.4107365792759051,0.6350920357207946,0.3649079642792054,61,31,6,4,0.9598201764177243,0.9336809594033246,0.9542112983640896,0.80207013051749,0.9078014184397163,0.8703140830800405,0.0949383687385261,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 0.  8. 35. 39. 52. 64. 68. 81. 83. 86.]
5,0.8201688261954377,0.7661199338032876,0.8308854385228703,[0 1],0.6693243810323122,0.33067561896768777,0.6263656227239621,0.3736343772760379,60,32,7,3,0.8346307464634086,0.7681012207521494,0.8281800372872807,0.5821392006356138,0.6941624365482234,0.6015228426395939,0.23088675591892252,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 9. 16. 23. 26. 31. 51. 53. 69. 91. 92.]
6,0.7656243639828065,0.7561768467560654,0.760539629005059,[0 1],0.6728499156829679,0.327150084317032,0.6260066427043997,0.37399335729560035,60,32,7,3,0.8058068011523654,0.6675704967834769,0.7523271066323494,0.48505575617109364,0.5979381443298969,0.5979381443298969,0.24778297323410894,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[22. 29. 37. 55. 59. 61. 71. 80. 85. 96.]
7,0.7885923742478467,0.7572450754342668,0.7989066770792659,[0 1],0.6146036704412339,0.3853963295587661,0.6324460761817348,0.36755392381826524,60,31,7,4,0.8283881694557842,0.7475907922886975,0.8098263346484808,0.5479258605472198,0.6767983789260384,0.5157041540020263,0.21939585669255843,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 3.  5. 12. 15. 30. 32. 34. 49. 73. 93. 97.]
8,0.8877900702120972,0.8663238606037726,0.8906802988596146,[0 1],0.6114825009830909,0.3885174990169092,0.6327953044754219,0.36720469552457813,60,31,7,4,0.9141570225340745,0.9006429300431793,0.9263014395376385,0.7610145002984978,0.8188259109311741,0.7834008097165992,0.1456830065578832,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 1. 20. 28. 45. 46. 63. 70. 76. 77. 89. 99.]
9,0.7023399792869397,0.72003589046761,0.7011834319526628,[0 1],0.5900253592561285,0.4099746407438715,0.6349329088014556,0.36506709119854447,61,31,6,4,0.7475057601985053,0.591340662408206,0.7356859072448155,0.4160537209268228,0.0,0.0,0.3083527599104181,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 2. 11. 13. 36. 41. 43. 47. 72. 74. 78.]
