1540998240.000000, IBI
14.828804,0.859414
15.688218,0.859414
16.594510,0.906291
17.610181,1.015671
18.469595,0.859414
19.422764,0.953169
20.454061,1.031297
21.344727,0.890666
22.251019,0.906291
23.126059,0.875040
24.016724,0.890666
24.954267,0.937543
25.829307,0.875040
26.626219,0.796911
27.470007,0.843789
28.345047,0.875040
29.173210,0.828163
30.079502,0.906291
31.063922,0.984420
32.032716,0.968794
32.954633,0.921917
33.767171,0.812537
34.673462,0.906291
35.564128,0.890666
36.423542,0.859414
37.314208,0.890666
38.267377,0.953169
39.111165,0.843789
39.986205,0.875040
40.861245,0.875040
41.658157,0.796911
42.486320,0.828163
43.298857,0.812537
44.173897,0.875040
45.127066,0.953169
46.095860,0.968794
46.986526,0.890666
47.908443,0.921917
48.908489,1.000046
49.799155,0.890666
50.752323,0.953169
51.767995,1.015671
52.627409,0.859414
53.424320,0.796911
54.236858,0.812537
55.018143,0.781286
55.783803,0.765660
56.627592,0.843789
57.455755,0.828163
58.237041,0.781286
59.096455,0.859414
60.018372,0.921917
60.846535,0.828163
61.752827,0.906291
62.659118,0.906291
63.471655,0.812537
64.331070,0.859414
65.190484,0.859414
66.003021,0.812537
66.878061,0.875040
67.768727,0.890666
68.659393,0.890666
69.675064,1.015671
70.659484,0.984420
71.565776,0.906291
72.472067,0.906291
73.315856,0.843789
74.175270,0.859414
75.300322,1.125051
76.222239,0.921917
77.222285,1.000046
78.206705,0.984420
79.066119,0.859414
80.066165,1.000046
81.113088,1.046923
96.645049,0.750034
97.426334,0.781286
98.176369,0.750034
98.926403,0.750034
99.707689,0.781286
100.410846,0.703157
101.145255,0.734409
101.879663,0.734409
102.598446,0.718783
103.317229,0.718783
104.067263,0.750034
104.770421,0.703157
105.504829,0.734409
106.129858,0.625029
106.895518,0.765660
107.583049,0.687531
108.270581,0.687531
109.004989,0.734409
109.692521,0.687531
110.426929,0.734409
116.661590,0.828163
117.442876,0.781286
118.255413,0.812537
119.052324,0.796911
119.849236,0.796911
120.599270,0.750034
121.411807,0.812537
122.239970,0.828163
123.115010,0.875040
123.958799,0.843789
124.771336,0.812537
130.599728,0.828163
131.443516,0.843789
132.240428,0.796911
132.974837,0.734409
133.943631,0.968794
134.756168,0.812537
135.506202,0.750034
136.396868,0.890666
137.209405,0.812537
137.959440,0.750034
138.771977,0.812537
139.553263,0.781286
140.318923,0.765660
141.162711,0.843789
141.943997,0.781286
142.725283,0.781286
143.537820,0.812537
144.334732,0.796911
145.162894,0.828163
145.959806,0.796911
146.725466,0.765660
147.538003,0.812537
148.272412,0.734409
149.069323,0.796911
149.897486,0.828163
150.616269,0.718783
151.413181,0.796911
152.210092,0.796911
153.022629,0.812537
153.882044,0.859414
154.725832,0.843789
155.569621,0.843789
156.413409,0.843789
157.194695,0.781286
157.991607,0.796911
158.741641,0.750034
159.538553,0.796911
160.382341,0.843789
161.163627,0.781286
161.976164,0.812537
162.788701,0.812537
163.538736,0.750034
164.335647,0.796911
165.132559,0.796911
165.851341,0.718783
166.679504,0.828163
167.476416,0.796911
168.257702,0.781286
169.054613,0.796911
169.867150,0.812537
170.679688,0.812537
171.476599,0.796911
172.273510,0.796911
173.101673,0.828163
173.914211,0.812537
174.664245,0.750034
175.508034,0.843789
176.289319,0.781286
177.008102,0.718783
177.789388,0.781286
178.570674,0.781286
189.180534,0.875040
190.102452,0.921917
190.930614,0.828163
191.790029,0.859414
192.696320,0.906291
193.571360,0.875040
194.430775,0.859414
195.321440,0.890666
196.087101,0.765660
196.915263,0.828163
197.774678,0.859414
198.555964,0.781286
199.415378,0.859414
200.259166,0.843789
201.056078,0.796911
201.884241,0.828163
202.712404,0.828163
203.493690,0.781286
204.321852,0.828163
205.118764,0.796911
205.931301,0.812537
206.837593,0.906291
207.681381,0.843789
208.540796,0.859414
209.400210,0.859414
210.197121,0.796911
211.009659,0.812537
211.853447,0.843789
212.665984,0.812537
213.509773,0.843789
214.400439,0.890666
215.228602,0.828163
216.041139,0.812537
216.884928,0.843789
217.697465,0.812537
218.478750,0.781286
219.291288,0.812537
220.166328,0.875040
220.978865,0.812537
221.853905,0.875040
222.760196,0.906291
223.603985,0.843789
224.479025,0.875040
225.369691,0.890666
226.166602,0.796911
226.979140,0.812537
227.791677,0.812537
228.604214,0.812537
229.463628,0.859414
230.307417,0.843789
231.151206,0.843789
232.041871,0.890666
232.916911,0.875040
233.729449,0.812537
234.588863,0.859414
235.432652,0.843789
236.229563,0.796911
237.042100,0.812537
237.885889,0.843789
238.651549,0.765660
239.479712,0.828163
240.292249,0.812537
241.089160,0.796911
241.979826,0.890666
242.932995,0.953169
243.761158,0.828163
244.636198,0.875040
245.511238,0.875040
246.292524,0.781286
247.073809,0.781286
247.870721,0.796911
248.605129,0.734409
249.339538,0.734409
250.042695,0.703157
250.761478,0.718783
251.495887,0.734409
252.199044,0.703157
252.964704,0.765660
253.777241,0.812537
254.542901,0.765660
255.339813,0.796911
256.152350,0.812537
257.058641,0.906291
257.824301,0.765660
258.605587,0.781286
259.402499,0.796911
260.136907,0.734409
260.965070,0.828163
261.777607,0.812537
262.574519,0.796911
263.387056,0.812537
264.246470,0.859414
265.074633,0.828163
265.949673,0.875040
266.840339,0.890666
267.684128,0.843789
268.590419,0.906291
269.402956,0.812537
270.246745,0.843789
271.090534,0.843789
271.903071,0.812537
272.684357,0.781286
273.543771,0.859414
274.465688,0.921917
275.262600,0.796911
276.090763,0.828163
276.872048,0.781286
277.700211,0.828163
278.528374,0.828163
279.325286,0.796911
280.247203,0.921917
281.200372,0.953169
282.028534,0.828163
282.934826,0.906291
283.809866,0.875040
284.622403,0.812537
285.466192,0.843789
286.341232,0.875040
287.169395,0.828163
288.028809,0.859414
288.810095,0.781286
289.607006,0.796911
290.482046,0.875040
291.278958,0.796911
292.153998,0.875040
292.982161,0.828163
293.794698,0.812537
294.622861,0.828163
295.497901,0.875040
296.372941,0.875040
297.216730,0.843789
298.154273,0.937543
299.044938,0.890666
299.873101,0.828163
300.748141,0.875040
301.607556,0.859414
302.435719,0.828163
303.248256,0.812537
304.060793,0.812537
304.857704,0.796911
305.795247,0.937543
306.639036,0.843789
307.435947,0.796911
308.295362,0.859414
309.107899,0.812537
309.936062,0.828163
310.779850,0.843789
311.654891,0.875040
312.483053,0.828163
313.358094,0.875040
314.264385,0.906291
315.045671,0.781286
315.858208,0.812537
316.670745,0.812537
317.452031,0.781286
318.202065,0.750034
319.030228,0.828163
319.842765,0.812537
320.608425,0.765660
321.467840,0.859414
322.296003,0.828163
323.061663,0.765660
323.905451,0.843789
324.702363,0.796911
325.514900,0.812537
326.343063,0.828163
327.218103,0.875040
328.030640,0.812537
328.890054,0.859414
329.624463,0.734409
330.390123,0.765660
331.187035,0.796911
331.968320,0.781286
332.733980,0.765660
333.624646,0.890666
334.468435,0.843789
335.249721,0.781286
336.234141,0.984420
337.187309,0.953169
338.046724,0.859414
338.921764,0.875040
339.734301,0.812537
340.531212,0.796911
341.328124,0.796911
342.078158,0.750034
342.875070,0.796911
343.687607,0.812537
344.484518,0.796911
345.281430,0.796911
346.109593,0.828163
346.859627,0.750034
359.703965,0.718783
360.391496,0.687531
361.141531,0.750034
361.860314,0.718783
362.657225,0.796911
363.360382,0.703157
364.094791,0.734409
364.829200,0.734409
365.579234,0.750034
366.313643,0.734409
367.219934,0.906291
371.407626,0.765660
372.095157,0.687531
372.970197,0.875040
373.720232,0.750034
374.501517,0.781286
375.267177,0.765660
380.533043,0.656280
381.251826,0.718783
381.939358,0.687531
382.642515,0.703157
383.361298,0.718783
384.080081,0.718783
384.845741,0.765660
393.017990,0.812537
393.783650,0.765660
394.611813,0.828163
395.471227,0.859414
396.268139,0.796911
397.127553,0.859414
397.940090,0.812537
398.705750,0.765660
399.737047,1.031297
403.705979,0.859414
404.596645,0.890666
405.456059,0.859414
406.299848,0.843789
407.159262,0.859414
408.034302,0.875040
409.049974,1.015671
412.972028,0.796911
413.815817,0.843789
414.565851,0.750034
415.362763,0.796911
416.190926,0.828163
417.097217,0.906291
421.659926,0.828163
422.550592,0.890666
423.378755,0.828163
424.206918,0.828163
434.379258,0.828163
435.238672,0.859414
436.129338,0.890666
436.910624,0.781286
437.754413,0.843789
438.582576,0.828163
439.379487,0.796911
440.192024,0.812537
441.051439,0.859414
441.832724,0.781286
442.660887,0.828163
443.489050,0.828163
444.317213,0.828163
445.129750,0.812537
445.942287,0.812537
446.707947,0.765660
447.567362,0.859414
448.520530,0.953169
449.239313,0.718783
450.083102,0.843789
453.880151,0.890666
454.708314,0.828163
455.489599,0.781286
456.270885,0.781286
457.052171,0.781286
457.833457,0.781286
458.614743,0.781286
459.396028,0.781286
460.177314,0.781286
460.942974,0.765660
461.755511,0.812537
462.536797,0.781286
468.912089,0.843789
469.693375,0.781286
470.427783,0.734409
471.240320,0.812537
472.115360,0.875040
472.896646,0.781286
473.662306,0.765660
474.427966,0.765660
475.224878,0.796911
475.943661,0.718783
476.678069,0.734409
477.443729,0.765660
478.240641,0.796911
478.959424,0.718783
479.740710,0.781286
480.553247,0.812537
481.334532,0.781286
482.178321,0.843789
483.037735,0.859414
483.850273,0.812537
484.709687,0.859414
485.600353,0.890666
486.381639,0.781286
487.225427,0.843789
488.037964,0.812537
488.803624,0.765660
489.631787,0.828163
490.491202,0.859414
491.272487,0.781286
492.116276,0.843789
501.319822,0.750034
502.069857,0.750034
502.851142,0.781286
503.585551,0.734409
504.398088,0.812537
505.257503,0.859414
506.023163,0.765660
506.835700,0.812537
507.538857,0.703157
508.320143,0.781286
509.117054,0.796911
509.851463,0.734409
510.617123,0.765660
511.367157,0.750034
512.132817,0.765660
512.851600,0.718783
513.617260,0.765660
514.367295,0.750034
515.117329,0.750034
521.555124,0.718783
522.273906,0.718783
523.023941,0.750034
523.758349,0.734409
524.492758,0.734409
525.242792,0.750034
526.008452,0.765660
526.758487,0.750034
527.539773,0.781286
528.289807,0.750034
529.102344,0.812537
532.665007,0.718783
533.399416,0.734409
534.149450,0.750034
534.883859,0.734409
535.633893,0.750034
536.462056,0.828163
537.102710,0.640654
537.915247,0.812537
538.712159,0.796911
539.446568,0.734409
540.274730,0.828163
541.087268,0.812537
541.868553,0.781286
542.681091,0.812537
543.415499,0.734409
544.196785,0.781286
545.087451,0.890666
545.759356,0.671906
546.446888,0.687531
551.681503,0.765660
552.478414,0.796911
553.228448,0.750034
553.994108,0.765660
554.728517,0.734409
555.478551,0.750034
556.212960,0.734409
556.931743,0.718783
557.697403,0.765660
558.400560,0.703157
559.134969,0.734409
559.838126,0.703157
560.525657,0.687531
561.244440,0.718783
561.978849,0.734409
562.697632,0.718783
563.416415,0.718783
564.135198,0.718783
564.869606,0.734409
565.588389,0.718783
566.338423,0.750034
567.072832,0.734409
567.807241,0.734409
568.572901,0.765660
569.322935,0.750034
570.088595,0.765660
570.885507,0.796911
571.651167,0.765660
572.385575,0.734409
573.166861,0.781286
573.901270,0.734409
574.666930,0.765660
575.385713,0.718783
576.135747,0.750034
576.870156,0.734409
577.635816,0.765660
578.370224,0.734409
579.104633,0.734409
579.870293,0.765660
580.620327,0.750034
581.448490,0.828163
582.261027,0.812537
583.042313,0.781286
583.854850,0.812537
584.698639,0.843789
585.464299,0.765660
586.292462,0.828163
587.073748,0.781286
587.870659,0.796911
591.355194,0.765660
592.073977,0.718783
592.761508,0.687531
593.558419,0.796911
594.261577,0.703157
594.964734,0.703157
595.777271,0.812537
596.511680,0.734409
597.230463,0.718783
598.027374,0.796911
598.793034,0.765660
599.543068,0.750034
600.230600,0.687531
601.043137,0.812537
601.808797,0.765660
602.511954,0.703157
603.230737,0.718783
603.949520,0.718783
604.668303,0.718783
605.387086,0.718783
606.137120,0.750034
606.840277,0.703157
607.574686,0.734409
608.324720,0.750034
609.043503,0.718783
609.793538,0.750034
610.527946,0.734409
611.231103,0.703157
611.949886,0.718783
612.684295,0.734409
613.403078,0.718783
614.153112,0.750034
614.903147,0.750034
615.621929,0.718783
616.340712,0.718783
617.168875,0.828163
617.981412,0.812537
621.465947,0.765660
622.247233,0.781286
622.981641,0.734409
623.716050,0.734409
624.466084,0.750034
625.247370,0.781286
625.919276,0.671906
626.700562,0.781286
627.466222,0.765660
628.185004,0.718783
628.935039,0.750034
629.716325,0.781286
630.450733,0.734409
631.232019,0.781286
632.044556,0.812537
632.763339,0.718783
633.482122,0.718783
634.232156,0.750034
634.950939,0.718783
635.669722,0.718783
636.419756,0.750034
637.154165,0.734409
637.919825,0.765660
638.701111,0.781286
639.451145,0.750034
640.263682,0.812537
641.060594,0.796911
641.826254,0.765660
642.654417,0.828163
643.482580,0.828163
644.248240,0.765660
645.107654,0.859414
645.904566,0.796911
646.638974,0.734409
647.451511,0.812537
648.248423,0.796911
649.014083,0.765660
649.826620,0.812537
650.686034,0.859414
651.373566,0.687531
652.170477,0.796911
652.904886,0.734409
653.654920,0.750034
654.451832,0.796911
655.201866,0.750034
656.030029,0.828163
656.858192,0.828163
657.623852,0.765660
658.467641,0.843789
659.264552,0.796911
660.030212,0.765660
660.827124,0.796911
672.390153,0.765660
673.171439,0.781286
673.937099,0.765660
674.702759,0.765660
675.484045,0.781286
676.265330,0.781286
677.030990,0.765660
677.827902,0.796911
678.609188,0.781286
679.531105,0.921917
683.468785,0.843789
684.406328,0.937543
685.187614,0.781286
686.062654,0.875040
686.906442,0.843789
687.703354,0.796911
688.500265,0.796911
689.375305,0.875040
690.078463,0.703157
690.828497,0.750034
691.625408,0.796911
692.312940,0.687531
693.125477,0.812537
693.891137,0.765660
694.656797,0.765660
695.500586,0.843789
696.297497,0.796911
697.047532,0.750034
697.844443,0.796911
698.563226,0.718783
699.328886,0.765660
700.063295,0.734409
700.797703,0.734409
701.532112,0.734409
702.250895,0.718783
702.985303,0.734409
703.750963,0.765660
704.469746,0.718783
705.157278,0.687531
706.032318,0.875040
706.672972,0.640654
707.423007,0.750034
708.157415,0.734409
708.876198,0.718783
709.579355,0.703157
710.345015,0.765660
711.079424,0.734409
711.923213,0.843789
712.532615,0.609403
713.345153,0.812537
714.063936,0.718783
714.798344,0.734409
715.564004,0.765660
716.267161,0.703157
717.032821,0.765660
717.767230,0.734409
718.517264,0.750034
719.236047,0.718783
719.876702,0.640654
731.345977,0.687531
741.127674,0.781286
741.908960,0.781286
742.643369,0.734409
743.440280,0.796911
744.252817,0.812537
745.049729,0.796911
745.831015,0.781286
746.752932,0.921917
752.175055,0.859414
753.018844,0.843789
753.893884,0.875040
754.753298,0.859414
755.612712,0.859414
756.472127,0.859414
757.331541,0.859414
758.159704,0.828163
758.956615,0.796911
759.753527,0.796911
760.550438,0.796911
761.331724,0.781286
762.175513,0.843789
763.066179,0.890666
763.925593,0.859414
764.785007,0.859414
765.644422,0.859414
766.456959,0.812537
767.285122,0.828163
768.082033,0.796911
