1539807615.000000, IBI
26.048068,0.671906
26.751225,0.703157
27.516885,0.765660
28.407551,0.890666
29.391971,0.984420
30.235759,0.843789
31.126425,0.890666
32.048342,0.921917
32.876505,0.828163
33.642165,0.765660
34.376574,0.734409
35.173485,0.796911
39.626814,0.859414
40.454977,0.828163
41.205011,0.750034
41.923794,0.718783
42.658203,0.734409
43.470740,0.812537
44.361406,0.890666
60.752781,0.625029
129.396548,0.875040
130.537225,1.140677
131.771657,1.234432
135.912472,1.078174
136.912517,1.000046
137.943815,1.031297
138.959486,1.015671
139.959532,1.000046
140.897075,0.937543
156.397784,1.000046
157.429081,1.031297
158.288496,0.859414
159.069782,0.781286
159.851067,0.781286
160.726107,0.875040
161.804282,1.078174
162.773076,0.968794
163.757496,0.984420
164.632536,0.875040
165.570079,0.937543
166.538873,0.968794
167.367036,0.828163
168.210825,0.843789
169.070239,0.859414
170.054659,0.984420
170.945325,0.890666
171.804739,0.859414
172.711031,0.906291
173.742328,1.031297
174.664245,0.921917
175.601788,0.937543
176.492454,0.890666
177.351868,0.859414
178.258160,0.906291
179.133200,0.875040
179.930111,0.796911
180.852029,0.921917
181.945829,1.093800
182.867746,0.921917
183.867792,1.000046
184.867837,1.000046
185.836632,0.968794
186.852303,1.015671
187.821098,0.968794
188.743015,0.921917
189.649306,0.906291
190.493095,0.843789
191.508766,1.015671
192.540064,1.031297
193.540109,1.000046
194.555781,1.015671
195.508950,0.953169
196.415241,0.906291
197.149650,0.734409
197.993438,0.843789
198.884104,0.890666
199.774770,0.890666
200.852944,1.078174
201.743610,0.890666
212.884745,0.875040
213.775411,0.890666
214.697328,0.921917
215.634871,0.937543
216.603665,0.968794
217.556834,0.953169
218.478751,0.921917
219.353791,0.875040
225.150931,0.906291
226.135351,0.984420
226.979140,0.843789
227.838554,0.859414
228.760472,0.921917
229.573009,0.812537
242.932995,1.000046
243.839287,0.906291
244.698701,0.859414
245.558115,0.859414
246.401904,0.843789
247.417576,1.015671
248.339493,0.921917
249.167656,0.828163
250.058321,0.890666
250.948987,0.890666
251.808402,0.859414
252.745944,0.937543
253.683487,0.937543
254.527276,0.843789
255.386690,0.859414
256.261730,0.875040
257.074268,0.812537
258.089939,1.015671
259.277493,1.187554
267.527871,0.968794
268.449788,0.921917
303.857659,0.875040
304.763950,0.906291
305.701493,0.937543
306.576533,0.875040
307.451573,0.875040
308.404742,0.953169
309.311033,0.906291
473.381044,1.062549
474.396715,1.015671
594.745974,0.687531
598.589900,0.781286
599.339934,0.750034
600.136846,0.796911
600.949383,0.812537
601.746294,0.796911
602.590083,0.843789
677.140371,0.906291
678.015411,0.875040
678.921702,0.906291
679.749865,0.828163
680.609279,0.859414
681.531197,0.921917
682.453114,0.921917
683.421908,0.968794
684.406328,0.984420
685.390748,0.984420
686.390794,1.000046
687.390840,1.000046
688.312757,0.921917
689.265926,0.953169
690.234720,0.968794
691.281643,1.046923
692.312940,1.031297
693.312986,1.000046
694.234903,0.921917
695.250575,1.015671
696.141240,0.890666
697.078783,0.937543
698.016326,0.937543
698.906992,0.890666
699.875786,0.968794
700.828955,0.953169
701.578989,0.750034
702.422778,0.843789
703.500952,1.078174
704.454121,0.953169
705.422915,0.968794
706.391710,0.968794
707.376130,0.984420
708.282421,0.906291
709.235590,0.953169
710.095004,0.859414
711.001296,0.906291
711.985716,0.984420
729.627148,0.828163
730.549065,0.921917
731.502234,0.953169
732.424151,0.921917
733.471074,1.046923
734.252360,0.781286
735.143026,0.890666
736.064943,0.921917
737.002486,0.937543
762.113010,0.890666
770.300885,0.859414
771.097796,0.796911
772.129094,1.031297
773.097888,0.968794
773.941677,0.843789
774.941722,1.000046
775.910517,0.968794
776.738680,0.828163
777.816854,1.078174
778.707520,0.890666
779.551308,0.843789
780.316968,0.765660
781.129506,0.812537
781.957669,0.828163
782.676451,0.718783
783.488989,0.812537
784.285900,0.796911
785.301572,1.015671
786.207863,0.906291
787.129780,0.921917
788.020446,0.890666
788.801732,0.781286
808.083864,0.625029
808.787022,0.703157
809.443302,0.656280
810.068330,0.625029
810.708985,0.640654
811.459019,0.750034
812.334059,0.875040
815.865471,0.859414
816.678008,0.812537
817.381165,0.703157
818.131199,0.750034
818.881234,0.750034
823.553323,0.953169
824.537743,0.984420
825.490911,0.953169
826.475331,0.984420
827.365997,0.890666
828.209786,0.843789
829.162954,0.953169
830.131749,0.968794
831.053666,0.921917
832.069337,1.015671
833.053757,0.984420
834.038177,0.984420
835.022598,0.984420
836.022643,1.000046
837.053941,1.031297
838.085238,1.031297
839.132161,1.046923
840.054078,0.921917
840.929118,0.875040
841.819784,0.890666
842.788578,0.968794
843.804250,1.015671
844.741792,0.937543
845.648084,0.906291
846.663755,1.015671
847.570047,0.906291
848.335707,0.765660
849.116993,0.781286
854.257853,0.984420
855.195396,0.937543
856.070436,0.875040
856.914225,0.843789
857.836142,0.921917
858.804936,0.968794
859.711228,0.906291
860.648771,0.937543
861.601939,0.953169
862.508231,0.906291
863.492651,0.984420
864.461445,0.968794
865.414614,0.953169
866.430285,1.015671
867.336577,0.906291
868.305371,0.968794
869.258540,0.953169
870.180457,0.921917
881.602855,0.937543
882.493520,0.890666
883.399812,0.906291
884.259226,0.859414
885.040512,0.781286
885.774921,0.734409
886.556206,0.781286
887.556252,1.000046
888.493795,0.937543
889.493841,1.000046
890.447010,0.953169
891.384552,0.937543
892.259593,0.875040
893.134633,0.875040
893.962795,0.828163
894.884713,0.921917
895.822256,0.937543
896.650419,0.828163
897.431704,0.781286
898.384873,0.953169
899.431796,1.046923
900.416216,0.984420
901.416262,1.000046
902.385056,0.968794
903.275722,0.890666
904.103885,0.828163
904.900796,0.796911
905.619579,0.718783
906.416491,0.796911
907.369659,0.953169
908.354079,0.984420
909.322874,0.968794
910.291668,0.968794
911.229211,0.937543
912.182379,0.953169
913.057420,0.875040
913.807454,0.750034
914.604365,0.796911
915.479405,0.875040
916.479451,1.000046
917.432620,0.953169
918.354537,0.921917
919.323331,0.968794
920.260874,0.937543
921.167166,0.906291
922.089083,0.921917
922.948497,0.859414
923.807912,0.859414
924.776706,0.968794
925.698623,0.921917
926.651792,0.953169
927.558083,0.906291
928.339369,0.781286
929.105029,0.765660
929.980069,0.875040
930.995741,1.015671
931.917658,0.921917
932.870826,0.953169
933.839621,0.968794
934.792789,0.953169
935.745958,0.953169
936.605372,0.859414
937.433535,0.828163
938.214821,0.781286
938.996107,0.781286
939.824270,0.828163
940.730561,0.906291
941.714981,0.984420
942.683776,0.968794
943.621319,0.937543
944.543236,0.921917
945.449527,0.906291
946.293316,0.843789
947.168356,0.875040
948.059022,0.890666
948.949687,0.890666
949.918482,0.968794
950.840399,0.921917
951.746691,0.906291
952.621731,0.875040
953.387391,0.765660
954.309308,0.921917
955.324979,1.015671
956.246897,0.921917
957.200065,0.953169
958.137608,0.937543
958.997022,0.859414
959.840811,0.843789
960.606471,0.765660
961.387757,0.781286
962.200294,0.812537
963.059708,0.859414
964.091006,1.031297
965.012923,0.921917
965.981717,0.968794
966.934886,0.953169
967.872429,0.937543
968.778720,0.906291
969.591257,0.812537
970.310040,0.718783
971.028823,0.718783
971.794483,0.765660
972.669523,0.875040
973.513312,0.843789
974.357100,0.843789
975.185263,0.828163
976.044678,0.859414
976.935344,0.890666
977.701004,0.765660
978.497915,0.796911
1045.157217,0.718783
1048.891762,0.734409
1083.127705,0.796911
1083.893365,0.765660
1084.643399,0.750034
1085.362182,0.718783
1086.159093,0.796911
1086.987256,0.828163
1087.768542,0.781286
1088.627956,0.859414
1089.502996,0.875040
1090.331159,0.828163
1091.174948,0.843789
1091.956234,0.781286
1092.706268,0.750034
1093.440677,0.734409
1098.097140,0.765660
1098.894051,0.796911
1099.644086,0.750034
1100.472249,0.828163
1228.821874,0.718783
1232.822057,0.875040
1233.853354,1.031297
1234.728394,0.875040
1235.712814,0.984420
1236.681609,0.968794
1237.494146,0.812537
1238.431689,0.937543
1239.478612,1.046923
1240.447406,0.968794
1241.478703,1.031297
1242.478749,1.000046
1243.494421,1.015671
1311.013136,1.015671
1311.966305,0.953169
1312.888222,0.921917
1313.778888,0.890666
1314.747682,0.968794
1315.763354,1.015671
1316.747774,0.984420
1317.747819,1.000046
1318.763491,1.015671
1319.763537,1.000046
1320.779208,1.015671
1321.810505,1.031297
1322.779300,0.968794
1323.794971,1.015671
1324.795017,1.000046
1325.810688,1.015671
1326.810734,1.000046
1327.795154,0.984420
1328.795200,1.000046
1329.810872,1.015671
1330.826543,1.015671
1331.857840,1.031297
1332.842260,0.984420
1333.842306,1.000046
