,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.5186698308283614,0.43090257258058484,0.5141718334809566,[0 1],0.7006200177147919,0.2993799822852081,0.7392914653784219,0.2607085346215781,60,19,7,2,0.4245524727144877,0.27595137217459736,0.3221571144484361,-0.13549728024438834,0.0,0.0,0.5543712832469416,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[ 9. 23. 33. 35. 57. 58. 77. 86. 87.]
1,0.6156118033893089,0.5397809722694381,0.6451909802116889,[0 1],0.6787850897376898,0.3212149102623102,0.7416510820197703,0.25834891798022974,61,18,6,3,0.5482448642610849,0.3609609255470764,0.44225250203274136,0.0890741617728057,0.2191977077363897,0.0,0.4697046021991916,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[ 2.  7. 13. 15. 30. 32. 38. 63. 74.]
2,0.712508466047488,0.696490501964498,0.6954076850984068,[0 1],0.7417994376757263,0.2582005623242737,0.7343500053321957,0.2656499946678042,60,19,7,2,0.7100052394257039,0.42574283516799083,0.6208810406763845,0.3307575548502829,0.0,0.0,0.3012704174229109,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[16. 42. 43. 48. 59. 64. 69. 73. 84.]
3,0.7044149646379356,0.5759237288135594,0.7432150313152401,[0 1],0.7390396659707724,0.2609603340292276,0.7347143158338604,0.26528568416613957,61,19,6,2,0.5741857344632768,0.3360279219400164,0.4443201210560348,0.18572879739618964,0.252,0.194,0.4578863273228126,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[ 0. 12. 22. 24. 31. 49. 68. 70.]
4,0.5717987015036167,0.45446724055024934,0.5573383671543181,[0 1],0.7470504955167532,0.2529495044832468,0.7337631200383611,0.26623687996163886,60,19,7,2,0.47881113227293726,0.23377391771544498,0.31013499226310925,-0.08430373697687954,0.0,0.0,0.4993973367751141,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[10. 14. 17. 21. 29. 46. 71. 75. 81.]
5,0.6605252784064035,0.527588590772018,0.6746817538896747,[0 1],0.752003771805752,0.247996228194248,0.7332018969467683,0.26679810305323176,60,19,7,2,0.529443245884835,0.262743774646276,0.3484039030777103,0.05949845572896917,0.19771863117870722,0.0,0.48102582516183545,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[ 8. 36. 44. 50. 54. 55. 61. 79. 82.]
6,0.6880814928198886,0.5751645839378082,0.6892411143131604,[0 1],0.7560038424591738,0.24399615754082613,0.7327980431777092,0.26720195682229075,60,19,7,2,0.57391457143143,0.2843076563787697,0.4191197910657366,0.15143959714209765,0.31496062992125984,0.0,0.44809738602319715,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[ 3.  5.  6. 11. 26. 47. 52. 62. 85.]
7,0.6200892108758254,0.5192433306590692,0.6041666666666666,[0 1],0.7533914728682171,0.24660852713178294,0.7331066723331917,0.26689332766680834,60,19,7,2,0.5122009614716454,0.25470790982254354,0.3683432429816732,0.0348692660077885,0.0,0.0,0.494435099988024,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[ 1.  4. 40. 41. 51. 60. 65. 80. 83.]
8,0.778114684713366,0.6866981721562027,0.7905511811023622,[0 1],0.7328083989501313,0.2671916010498688,0.7353421482378971,0.26465785176210294,61,19,6,2,0.6908315084918459,0.48326125369363104,0.6206611214379103,0.41111642245256397,0.4793713163064833,0.4400785854616896,0.3720349229053988,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[18. 25. 27. 39. 45. 66. 76. 78.]
9,0.6653077976352718,0.5401556776556777,0.6710775047258979,[0 1],0.7542533081285444,0.24574669187145556,0.7329533347538888,0.2670466652461112,60,19,7,2,0.5384856371698477,0.27093973276600947,0.3473249039421034,0.08300166870065506,0.18269230769230768,0.0,0.4767513314215489,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[19. 20. 28. 34. 37. 53. 56. 67. 72.]
