,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.5035834491496661,0.5092126360580926,0.5114835505896959,[0 1],0.4909993792675357,0.5090006207324643,0.49684354821254645,0.5031564517874536,60,55,7,6,0.5129324566001665,0.517523586824632,0.5992682159612994,0.018503451495209156,0.0,0.0,0.4906936531173329,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  9.  33.  37.  46.  48.  70.  72.  77.  84.  89. 105. 113. 125.]
1,0.5007849906155144,0.5093035964191306,0.5118293902032656,[0 1],0.4915028323892036,0.5084971676107964,0.49674325388304347,0.5032567461169566,61,55,6,6,0.5159970677743964,0.5200883819968155,0.6057181856209715,0.01869636574380451,0.0,0.0,0.4853765339772584,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  8.  13.  18.  23.  34.  51.  58.  66.  69.  92. 109. 112.]
2,0.5132114555194524,0.5131787753051449,0.5131748071979434,[0 1],0.5086760925449871,0.49132390745501286,0.49484387912759153,0.5051561208724085,60,55,7,6,0.5337641561935658,0.513982350858632,0.5736222823930224,0.0263496143958869,0.0,0.0,0.4868347114072409,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  7.  21.  28.  52.  57.  59.  60.  68.  78.  83.  91. 101. 110.]
3,0.6309614298950053,0.6329218248206566,0.6319511411121825,[0 1],0.5088396014143363,0.4911603985856638,0.4948260994538661,0.505173900546134,60,55,7,6,0.672894141946665,0.6215030834714994,0.692913554747649,0.26526761841055757,0.39528795811518325,0.0,0.37460058258904344,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 20.  22.  24.  31.  35.  39.  65.  80. 108. 111. 118. 119. 127.]
4,0.6074872747715666,0.6125917342603322,0.6072565245066837,[0 1],0.45066836409929983,0.5493316359007002,0.5013848422718608,0.4986151577281393,61,54,6,7,0.6612972255500782,0.687352503430271,0.7268673792592746,0.22111672075874078,0.27172653534183083,0.27172653534183083,0.3885928557331755,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  0.   3.   5.  17.  42.  62.  75.  82.  99. 102. 103. 106. 120.]
5,0.5286725703078686,0.5292560529764778,0.5307495195387572,[0 1],0.5112107623318386,0.48878923766816146,0.49455447323963914,0.5054455267603609,60,55,7,6,0.5292728873297267,0.5106285414059292,0.5607273615676582,0.05865962835647576,0.20249017038007863,0.0,0.4773258253513539,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  2.  41.  45.  50.  55.  63.  67.  73.  76.  81.  86.  98. 107.]
6,0.6756633844261617,0.6753599267521089,0.6758488148622678,[0 1],0.5108904548366432,0.4891095451633568,0.4945904173106646,0.5054095826893354,60,55,7,6,0.7176283531747254,0.6671196661266191,0.733032901369572,0.3509550180715739,0.41912246234446626,0.0,0.32848705244328086,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 10.  11.  26.  29.  30.  32.  40.  61.  79.  97. 115. 116. 122.]
7,0.5580146986936456,0.5571602276501484,0.5579883681149503,[0 1],0.4775915155661991,0.5224084844338008,0.4981798715203426,0.5018201284796574,61,55,6,6,0.5620856577779529,0.5812820060013966,0.6348791059003922,0.11430640623578192,0.27635887360838246,0.0,0.4416639793614963,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 12.  25.  43.  44.  47.  64.  90.  94.  95.  96. 124. 126.]
8,0.547455274279951,0.5475852720509427,0.5478119935170178,[0 1],0.5040518638573744,0.4959481361426256,0.49536937325005387,0.5046306267499462,60,55,7,6,0.5767673328709833,0.5526319373701198,0.6042052610450128,0.09520806067582266,0.22418300653594772,0.0,0.4535927581414807,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 15.  16.  19.  27.  38.  54.  85.  87.  88.  93. 104. 114. 117.]
9,0.5626650523216302,0.5656031256778106,0.5646148888172736,[0 1],0.5072510473735095,0.4927489526264905,0.495007183908046,0.504992816091954,60,55,7,6,0.5907622059912426,0.5587339546817851,0.6333446742366382,0.1309235031211602,0.0,0.0,0.43565438464203465,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  1.   4.   6.  14.  36.  49.  53.  56.  71.  74. 100. 121. 123.]
