,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.6443764691255081,0.602701843735654,0.6440536013400335,[0 1],0.6628978224455612,0.3371021775544389,0.6122249388753056,0.3877750611246944,60,34,7,3,0.6743238524226742,0.4446821524933452,0.4438956925278954,0.20502816357510956,0.07950310559006211,0.062111801242236024,0.2969046114982361,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[18. 33. 45. 49. 51. 61. 76. 83. 95. 96.]
1,0.7871532506415674,0.7685441504477882,0.7937033968516984,[0 1],0.5865782932891467,0.4134217067108534,0.6203658373759402,0.3796341626240598,61,33,6,4,0.904624220191796,0.7830215606060882,0.7822350924560327,0.5580516468859966,0.7885771543086172,0.3456913827655311,0.1302605210420288,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 0.  4.  6. 14. 35. 64. 77. 84. 88. 94.]
2,0.6149811591838721,0.5816788575409265,0.64642166344294,[0 1],0.6170212765957447,0.3829787234042553,0.6170957036505517,0.3829042963494484,60,33,7,4,0.6376352870396756,0.5523502450507483,0.5519899101808626,0.1792196874164088,0.24545454545454545,0.17474747474747473,0.40707070707070736,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 2.  9. 16. 31. 38. 43. 52. 54. 55. 70. 93.]
3,0.6985695150709741,0.6736659760198362,0.727456530529721,[0 1],0.5964415689446017,0.4035584310553983,0.6193663543061133,0.38063364569388664,61,33,6,4,0.7266111884786521,0.7180648226101096,0.7167311373192014,0.3802286175783135,0.5080160320641283,0.39879759519038077,0.31663326653306606,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 7. 17. 21. 37. 58. 59. 63. 65. 67. 82.]
4,0.6113975196564733,0.5719753923698188,0.6653338664534186,[0 1],0.632546981207517,0.367453018792483,0.6153605575909212,0.3846394424090787,60,34,7,3,0.6022066804323394,0.5413746711443381,0.5411453889697486,0.1666336903664748,0.2219804134929271,0.21653971708378672,0.4241466498093419,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 24.  27.  39.  41.  57.  66.  80.  85.  91. 101.]
5,0.7755175711862663,0.7400754361150401,0.7931696085955487,[0 1],0.612432847275518,0.38756715272448194,0.6176325357992548,0.3823674642007452,60,33,7,4,0.9048152559616865,0.8755519544791642,0.8754867812762617,0.5242724891468611,0.7108910891089109,0.6267326732673267,0.16336633663366346,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 10.  22.  29.  40.  62.  72.  75.  81.  86.  92. 102.]
6,0.7308286755776409,0.6992795812472696,0.7306242144951822,[0 1],0.6631755341432761,0.33682446585672393,0.6121977240398293,0.3878022759601707,60,34,7,3,0.7576795429045549,0.5436735931028994,0.5427961294370638,0.3979502298420897,0.3333333333333333,0.10199004975124377,0.28606965174129234,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 19.  23.  25.  26.  56.  68.  69.  89.  99. 103.]
7,0.6212590370765804,0.6078119353636293,0.6242197253433208,[0 1],0.5809404910528506,0.4190595089471494,0.6209519572953737,0.37904804270462633,61,33,6,4,0.6273264796851836,0.4744483921188519,0.4740664796124202,0.2183733198374005,0.009930486593843098,0.0,0.37040714995042867,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 11.  20.  28.  42.  50.  53.  79.  87.  97. 100.]
8,0.5817921676011871,0.5652193841303954,0.6516329704510109,[0 1],0.6119751166407466,0.3880248833592535,0.6176773788714087,0.3823226211285913,60,33,7,4,0.6405683030610141,0.5540194172485257,0.5537895200162049,0.150977485270669,0.187374749498998,0.17835671342685372,0.40216010165134924,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 3.  5.  8. 12. 36. 46. 48. 60. 71. 74. 98.]
9,0.5727247565676261,0.5445616034040471,0.5837901331245106,[0 1],0.6088488645262333,0.3911511354737666,0.6180303641004972,0.3819696358995029,60,33,7,4,0.6136966548542111,0.4380632004907646,0.43735101792731224,0.09255170302273075,0.0980980980980981,0.036036036036036036,0.42542542542542716,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 1. 13. 15. 30. 32. 34. 44. 47. 73. 78. 90.]
