,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.6377228422993702,0.44785082174462704,0.6959724950884086,[0 1],0.7770137524557956,0.22298624754420432,0.8681921331316188,0.13180786686838125,60,8,7,1,0.6262969419181652,0.25321582888718747,0.2526211663458993,-0.13491657541352087,0.0,0.0,0.3964757709251101,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 7. 28. 47. 48. 65. 66. 74. 75.]
1,0.8426085281214885,0.6341463414634146,0.8744113029827315,[0 1],0.8283621140763998,0.17163788592360021,0.8613421727437613,0.13865782725623865,60,8,7,1,0.9004591467266536,0.6854510389769115,0.6850227248670988,0.37790268674855676,0.6615853658536586,0.45426829268292684,0.2012195121951188,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[10. 13. 14. 31. 52. 55. 60. 72.]
2,1.0,1.0,1.0,[0],1.0,0.0,0.8456078621693763,0.15439213783062364,61,9,6,0,,0.0,0.5,,,,1.0,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 0. 26. 38. 59. 61. 70.]
3,0.7848949530169088,0.44695044472681067,0.7931228861330327,[0 1],0.887260428410372,0.11273957158962795,0.8545826615403695,0.14541733845963042,60,8,7,1,0.5476842439644218,0.1331290314179408,0.13220276182680038,-0.11433305149437412,0.0,0.0,0.41500000000000004,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 2.  3.  4.  9. 23. 34. 67. 71.]
4,0.7973964516554545,0.5,0.8614958448753463,[0 1],0.8614958448753463,0.13850415512465375,0.8574091332712023,0.14259086672879775,60,8,7,1,0.28705594855305466,0.09101534661174006,0.09058431022531196,0.0,0.0,0.0,0.6495176848875757,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 1. 24. 33. 46. 51. 53. 54. 56.]
5,0.7737001594896332,0.4978510028653295,0.8424242424242424,[0 1],0.8460606060606061,0.15393939393939393,0.8590153846153846,0.14098461538461537,61,8,6,1,0.6530751528551768,0.2055080608898498,0.20420702629553011,-0.007155735857561574,0.14960629921259844,0.031496062992125984,0.39183381088753055,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[16. 18. 21. 27. 49. 57. 73.]
6,0.7871418378459574,0.49373433583959897,0.8473118279569892,[0 1],0.8580645161290322,0.14193548387096774,0.857793017456359,0.1422069825436409,60,8,7,1,0.35398154477101845,0.10261284397786834,0.1021766894825051,-0.020398701900787852,0.0,0.0,0.5739348370917161,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 5. 17. 25. 30. 36. 45. 58. 63.]
7,0.865945229499656,0.6394927536231885,0.8929532006455083,[0 1],0.8515330823023131,0.14846691769768694,0.8585499657128608,0.1414500342871392,60,8,7,1,0.8170736173290486,0.6084988982688762,0.6081240979707164,0.3972182890326744,0.5253623188405797,0.45652173913043476,0.31884057971034124,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 8. 19. 29. 32. 39. 41. 42. 62.]
8,0.7965609018405617,0.5106612948041123,0.8470040721349622,[0 1],0.8580570098894706,0.14194299011052938,0.857796180705766,0.14220381929423398,61,8,6,1,0.5973575993331481,0.19430956550581877,0.19248531753209938,0.032833809325161334,0.18442622950819673,0.11065573770491803,0.42622950819672917,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 6. 11. 15. 35. 40. 44. 64.]
9,0.7852474323062558,0.5,0.8529411764705882,[0 1],0.8529411764705882,0.14705882352941177,0.8583905177791641,0.14160948222083594,60,8,7,1,0.7239122257053291,0.25940594497730535,0.25782870527791457,0.0,0.17454545454545456,0.12363636363636364,0.3490909090909091,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[12. 20. 22. 37. 43. 50. 68. 69.]
