,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.5896508752139268,0.4959312050834689,0.6115786789084418,[0 1],0.6996939556235654,0.3003060443764346,0.6050756328462646,0.39492436715373536,60,40,7,3,0.46084089124767785,0.2716456064552019,0.2714754171491176,-0.008882506168794269,0.030573248407643312,0.0029723991507431,0.5119373063603913,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 16.  26.  37.  52.  57.  76.  86.  98. 100. 103.]
1,0.49877422543847144,0.5623408499128821,0.5875111054702373,[0 1],0.5305241781952025,0.4694758218047976,0.6221833296871582,0.37781667031284183,62,38,5,5,0.7198384148825947,0.7060528057012521,0.7059641040607489,0.13086567872596233,0.4006488240064882,0.2570965125709651,0.3298188699648536,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  3.   7.  18.  20.  31.  48.  59.  61.  92. 105.]
2,0.7117282589564434,0.4545265492860114,0.7530722407258528,[0 1],0.8284139198346159,0.17158608016538418,0.5894327449628637,0.41056725503713626,58,41,9,2,0.4338045374343624,0.14593454792820545,0.14580302872154072,-0.11695328892342105,0.0,0.0,0.5267737617135207,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  6.  12.  45.  53.  62.  64.  65.  67.  80.  90. 106.]
3,0.402227207923837,0.5216527747389538,0.4861225935986772,[0 1],0.4538797685130507,0.5461202314869493,0.63129708632114,0.36870291367885993,62,37,5,6,0.5508595595100785,0.6203409510694143,0.6202745623638504,0.04010219234743451,0.14230103806228372,0.12002595155709342,0.48940311418682725,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  8.   9.  23.  51.  78.  81.  82.  85.  89.  95. 108.]
4,0.3946789054038664,0.5411428571428571,0.5178914505283382,[0 1],0.47466378482228627,0.5253362151777138,0.628737477025033,0.371262522974967,62,37,5,6,0.767934256080373,0.8250448809052667,0.82502333370623,0.07844317516594523,0.5312,0.4217142857142857,0.2840880344032579,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  2.  21.  28.  40.  50.  58.  68.  71.  73.  94. 107.]
5,0.590581370673652,0.4945328031809145,0.7058406242610546,[0 1],0.7136438874438401,0.28635611255615984,0.602790166995125,0.397209833004875,59,40,8,3,0.4220528740576086,0.23123746238157364,0.23112003711243193,-0.015426900471920968,0.00041288191577208916,0.0,0.5589794565949224,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 10.  11.  33.  42.  43.  54.  63.  72.  91.  99. 109.]
6,0.33715519005115213,0.3929276922920044,0.3992932862190813,[0 1],0.5103483089348814,0.48965169106511863,0.6272776522508952,0.3727223477491048,61,37,6,6,0.4372847950890717,0.41880651846569356,0.4187202383301734,-0.21679303322900667,0.001443298969072165,0.0,0.5309594460942788,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  0.   5.  13.  27.  34.  36.  47.  79.  83.  97. 102. 104.]
7,0.5010355219938046,0.4448774822998002,0.5475494969165855,[0 1],0.6520610191496268,0.3479389808503733,0.6091062703849731,0.39089372961502694,59,39,8,4,0.45413343106930915,0.3026608847337694,0.3025058371834338,-0.12430655466830842,0.03016169154228856,0.022388059701492536,0.5282960199004983,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[  4.  17.  32.  35.  41.  44.  49.  60.  75.  77.  84. 101.]
8,0.6443104263180413,0.6081152458047117,0.7075438390020007,[0 1],0.6295162998705426,0.37048370012945747,0.6120069011142965,0.38799309888570355,60,39,7,4,0.6607601962437373,0.6393032084082958,0.6392523998751863,0.25643670367102567,0.3983481575603558,0.35641677255400256,0.4202654701808517,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 1. 22. 25. 30. 39. 46. 56. 69. 87. 88. 96.]
9,0.6362584489577441,0.5807536231884058,0.6878934624697337,[0 1],0.6519370460048426,0.3480629539951574,0.6096655717352507,0.39033442826474923,60,39,7,4,0.5858437043316782,0.48480262606850005,0.4844622563530263,0.19018221991507944,0.32417391304347826,0.19582608695652173,0.4521739130434365,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[14. 15. 19. 24. 29. 38. 55. 66. 70. 74. 93.]
