-30,3,56
-30,4,56
-30,4,56
-31,3,56
-30,4,56
-30,3,56
-31,4,56
-31,3,55
-32,3,53
-33,4,54
-32,3,55
-33,4,54
-34,4,52
-32,3,55
-31,4,55
-32,4,55
-33,3,55
-32,3,55
-31,3,55
-31,3,55
-32,3,55
-32,4,55
-32,3,55
-32,3,55
-33,3,55
-33,3,55
-32,3,55
-32,3,55
-32,3,55
-32,3,55
-32,3,55
-31,3,55
-32,3,55
-32,3,55
-32,3,55
-31,3,56
-31,3,56
-32,3,55
-28,2,57
-31,3,55
-33,3,55
-32,3,55
-30,3,56
-30,3,56
-30,3,56
-31,3,55
-31,3,55
-30,4,57
-29,3,55
-32,4,55
-25,3,59
-28,3,56
-32,3,56
-30,3,56
-27,3,57
-27,2,57
-36,6,53
-29,1,53
-32,5,56
-30,3,55
-31,4,55
-31,3,55
-32,4,55
-31,4,55
-32,4,55
-32,4,55
-32,4,55
-31,3,55
-31,4,55
-31,4,55
-31,4,55
-31,4,55
-31,3,55
-32,4,55
-31,4,55
-31,4,55
-31,4,55
-31,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-31,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,3,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,3,55
-32,4,55
-32,3,55
-32,4,55
-32,4,55
-32,4,55
-32,3,55
-32,4,55
-32,4,55
-32,3,55
-32,3,55
-32,4,55
-32,3,55
-32,3,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,3,55
-32,3,55
-32,3,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,3,55
-32,4,55
-32,4,55
-32,3,55
-32,4,55
-32,4,55
-32,3,55
-32,3,55
-32,3,55
-32,4,55
-32,3,55
-32,3,55
-32,4,55
-32,4,55
-32,4,55
-32,3,55
-32,4,55
-32,4,55
-32,3,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,3,55
-32,4,55
-32,4,55
-32,4,55
-32,3,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,3,55
-32,4,55
-32,3,55
-32,3,55
-32,4,55
-32,4,55
-32,4,55
-32,3,55
-32,4,55
-32,3,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,3,55
-32,4,55
-32,4,55
-32,4,55
-32,3,55
-32,3,55
-32,3,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,3,55
-32,4,55
-32,4,55
-32,3,55
-32,4,55
-32,4,55
-32,3,55
-32,3,55
-32,3,55
-32,4,55
-32,3,55
-32,4,55
-32,3,55
-32,4,55
-32,3,55
-32,4,55
-32,4,55
-32,3,55
-32,3,55
-32,4,55
-32,4,55
-32,3,55
-32,3,55
-32,4,55
-32,3,55
-32,4,55
-32,3,55
-32,4,55
-32,3,55
-32,3,55
-32,3,55
-32,3,55
-32,4,55
-32,4,55
-32,3,55
-32,4,55
-32,3,55
-32,3,55
-32,3,55
-32,3,55
-32,4,55
-32,4,55
-32,4,55
-32,3,55
-32,3,55
-32,4,55
-32,4,55
-32,3,55
-32,3,55
-32,4,55
-32,4,55
-32,3,55
-32,4,55
-32,3,55
-32,3,55
-32,3,55
-32,4,55
-32,4,55
-32,3,55
-32,3,55
-32,3,55
-32,3,55
-32,4,55
-32,3,55
-32,3,55
-32,3,55
-32,4,55
-32,3,55
-32,4,55
-32,4,55
-32,3,55
-32,3,55
-32,4,55
-31,3,55
-32,3,55
-32,3,55
-32,3,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,3,55
-32,4,55
-32,3,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,3,55
-32,3,55
-32,4,55
-32,3,55
-32,3,55
-32,3,55
-32,3,55
-32,3,55
-32,3,55
-32,4,55
-32,3,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,3,55
-32,3,55
-32,3,55
-32,3,55
-32,4,55
-32,4,55
-32,3,55
-32,3,55
-32,3,55
-32,4,55
-32,3,55
-32,3,55
-32,4,55
-32,3,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,3,55
-32,3,55
-32,4,55
-32,4,55
-32,4,55
-32,3,55
-32,3,55
-32,3,55
-32,4,55
-32,4,55
-32,3,55
-32,3,55
-32,3,55
-32,4,55
-32,3,55
-32,4,55
-32,4,55
-32,3,55
-32,3,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,3,55
-32,4,55
-32,4,55
-32,4,55
-32,3,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,3,55
-32,3,55
-32,4,55
-32,4,55
-32,4,55
-32,3,55
-32,3,55
-32,3,55
-32,4,55
-32,4,55
-32,4,55
-32,3,55
-32,3,55
-32,3,55
-32,3,55
-32,4,55
-32,3,55
-32,4,55
-32,3,55
-32,4,55
-32,3,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,3,55
-32,3,55
-32,3,55
-32,3,55
-32,3,55
-32,3,55
-32,3,55
-32,3,55
-31,4,55
-31,3,56
-32,3,55
-31,3,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,3,55
-32,4,55
-32,4,55
-32,4,55
-32,3,55
-32,3,55
-32,4,55
-32,4,55
-32,3,55
-32,3,55
-32,4,55
-32,3,55
-32,3,55
-32,4,55
-32,3,55
-32,4,55
-32,4,55
-32,3,55
-32,4,55
-32,3,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,3,55
-32,4,55
-32,3,55
-32,3,55
-32,3,55
-32,3,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-32,3,55
-32,3,55
-32,3,55
-32,4,55
-32,3,55
-32,4,54
-31,3,55
-32,4,55
-32,3,55
-32,3,55
-32,3,55
-32,3,55
-32,3,55
-32,4,55
-32,3,55
-32,4,55
-32,4,55
-32,4,55
-32,4,55
-31,3,55
-32,3,55
-32,3,55
-31,3,55
-32,3,55
-32,3,55
-31,3,55
-31,3,55
-35,4,55
-37,5,53
-32,3,54
-28,3,57
-22,2,59
-22,2,59
-22,1,58
-24,3,59
-26,3,58
-31,4,56
-33,0,50
-38,5,55
-22,3,60
-20,3,60
-21,5,64
-28,5,54
-20,8,60
-26,4,57
-28,5,56
-26,6,58
-25,5,54
-27,6,59
-28,6,56
-30,5,59
-29,5,55
-33,4,52
-38,5,52
-39,6,53
-35,5,54
-31,4,55
-31,4,55
-33,4,54
-33,5,54
-33,5,55
-33,5,54
-32,4,54
-33,4,54
-33,5,54
-34,4,54
-34,4,54
-33,5,55
-33,4,54
-33,4,54
-33,5,54
-33,4,54
-34,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,55
-33,5,55
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,55
-33,4,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,55
-33,5,54
-33,5,55
-33,5,54
-33,5,54
-33,5,54
-33,5,55
-33,5,54
-33,5,54
-33,4,55
-33,5,54
-33,5,54
-33,5,55
-33,5,55
-33,5,54
-33,5,55
-33,5,55
-33,5,55
-33,5,54
-33,5,55
-33,5,55
-33,5,54
-32,5,54
-33,5,54
-33,5,55
-33,5,55
-33,5,55
-33,5,55
-33,5,54
-33,5,55
-32,5,54
-33,5,54
-33,5,54
-33,5,55
-33,5,54
-33,5,55
-33,5,54
-33,5,55
-33,5,54
-33,5,55
-33,5,55
-33,5,54
-32,4,54
-33,5,54
-33,5,55
-33,5,55
-33,5,55
-33,5,54
-33,5,54
-33,5,54
-33,5,55
-33,5,54
-33,5,55
-32,5,55
-33,5,54
-33,5,55
-33,5,55
-32,5,55
-32,5,55
-33,5,55
-33,5,55
-33,5,55
-33,5,54
-33,5,55
-33,5,55
-33,5,54
-33,5,54
-33,5,55
-33,5,54
-32,5,55
-33,5,55
-33,5,54
-33,5,55
-33,5,54
-33,5,55
-33,5,54
-33,5,55
-33,5,54
-33,5,55
-33,5,55
-33,5,54
-33,5,55
-33,5,55
-33,5,54
-33,5,54
-33,5,55
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,55
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,55
-33,5,54
-33,5,54
-33,5,55
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,55
-33,5,54
-33,4,55
-33,5,55
-33,5,54
-33,5,55
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,55
-33,5,54
-33,5,54
-33,5,55
-32,5,55
-33,5,54
-33,5,54
-33,5,54
-33,5,55
-33,5,55
-33,5,55
-33,5,54
-32,5,55
-32,5,55
-33,5,54
-33,5,55
-33,5,55
-33,5,55
-33,5,55
-33,5,55
-33,5,54
-33,5,55
-33,5,55
-33,5,55
-33,5,55
-33,5,54
-33,5,55
-33,5,55
-33,5,55
-33,5,55
-33,5,55
-33,5,54
-33,5,54
-33,5,54
-33,5,55
-32,5,55
-32,5,54
-32,5,55
-32,5,55
-33,5,54
-33,5,54
-32,5,55
-33,5,55
-33,5,54
-33,5,54
-33,5,54
-32,5,55
-33,5,55
-33,5,54
-32,5,55
-32,5,55
-33,5,55
-33,5,55
-33,5,55
-33,5,55
-32,5,54
-33,5,55
-33,5,54
-33,5,55
-33,5,55
-33,5,55
-33,5,55
-33,5,55
-33,5,55
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,54
-33,5,55
-32,5,55
-32,5,54
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-33,5,54
-33,5,55
-33,5,55
-33,5,55
-33,5,54
-33,5,55
-33,5,55
-32,5,55
-33,5,54
-32,5,55
-32,5,55
-33,5,55
-33,5,55
-33,5,54
-33,5,55
-33,5,54
-33,5,55
-33,5,55
-33,5,54
-33,5,55
-33,5,54
-33,5,54
-32,5,54
-33,5,55
-33,5,54
-33,5,55
-33,5,55
-33,5,54
-33,5,55
-33,5,55
-33,5,54
-33,5,54
-33,5,55
-33,5,55
-33,5,54
-33,5,54
-33,5,55
-33,5,55
-33,5,54
-33,5,55
-33,5,55
-33,5,55
-33,5,54
-33,5,55
-33,5,55
-33,5,54
-33,5,55
-33,5,55
-33,5,54
-33,5,55
-33,5,55
-33,5,55
-33,5,55
-33,5,54
-33,5,55
-33,5,54
-33,5,55
-33,5,55
-33,5,55
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,55
-33,5,55
-33,5,54
-33,5,55
-33,5,54
-33,5,55
-33,5,55
-33,5,55
-33,5,55
-32,5,54
-33,5,54
-32,5,54
-33,5,55
-33,5,55
-32,5,55
-33,5,54
-33,5,55
-33,5,54
-33,5,54
-33,5,55
-32,5,55
-33,5,55
-33,5,55
-33,5,55
-33,5,55
-33,5,54
-32,5,55
-33,5,55
