1556136015.000000, 1556136015.000000, 1556136015.000000
32.000000, 32.000000, 32.000000
-17,-8,59
-16,-8,60
-16,-8,61
-17,-8,60
-17,-8,60
-17,-8,61
-19,-8,59
-24,-8,57
-27,-8,56
-27,-8,56
-30,-8,54
-32,-8,53
-33,-8,53
-31,-8,55
-30,-8,55
-29,-8,56
-28,-8,56
-29,-8,56
-28,-8,56
-29,-8,56
-32,-8,54
-32,-8,54
-31,-8,55
-31,-8,55
-30,-8,55
-30,-8,56
-30,-8,55
-31,-7,55
-30,-8,55
-31,-8,55
-31,-7,54
-31,-8,55
-30,-8,55
-30,-8,55
-30,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-30,-8,55
-31,-8,55
-30,-8,55
-31,-9,55
-30,-8,55
-31,-8,55
-31,-8,55
-30,-8,55
-30,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-30,-8,55
-30,-8,55
-30,-8,55
-31,-8,55
-30,-8,55
-30,-8,55
-30,-8,55
-30,-9,55
-30,-8,55
-30,-8,55
-30,-8,55
-29,-8,55
-30,-8,55
-30,-9,55
-30,-8,55
-30,-8,55
-29,-8,56
-29,-8,56
-29,-8,56
-29,-8,55
-30,-8,55
-30,-8,56
-29,-8,55
-29,-8,56
-29,-8,56
-30,-8,55
-30,-8,55
-30,-8,55
-30,-8,56
-30,-8,55
-30,-8,55
-31,-8,55
-30,-8,55
-30,-8,55
-30,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-30,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-30,-8,56
-30,-9,55
-31,-8,55
-31,-7,55
-31,-7,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-7,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,54
-31,-8,54
-32,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,54
-31,-8,55
-30,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-9,55
-30,-8,55
-31,-8,55
-31,-8,55
-30,-8,55
-31,-8,55
-30,-8,55
-30,-8,55
-31,-8,55
-30,-8,55
-30,-8,55
-30,-8,55
-31,-8,55
-31,-8,55
-30,-8,55
-31,-8,55
-30,-8,55
-30,-8,55
-30,-8,55
-30,-8,55
-30,-8,55
-30,-8,55
-30,-8,55
-30,-8,55
-30,-8,55
-30,-8,55
-30,-8,55
-30,-8,55
-30,-8,55
-30,-8,55
-30,-8,55
-30,-8,55
-30,-8,56
-31,-8,55
-30,-8,55
-30,-8,55
-30,-8,55
-30,-8,55
-30,-8,55
-31,-8,55
-30,-8,55
-31,-8,55
-31,-8,55
-30,-8,55
-30,-6,55
-31,-7,55
-30,-8,55
-30,-7,55
-31,-8,55
-31,-8,55
-30,-7,55
-31,-7,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-30,-8,55
-30,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-30,-8,55
-30,-9,55
-30,-8,55
-30,-8,55
-30,-8,55
-31,-8,55
-30,-9,55
-30,-8,55
-30,-8,55
-30,-8,55
-30,-8,55
-30,-8,55
-30,-8,55
-30,-8,55
-30,-8,55
-30,-8,55
-30,-8,56
-30,-8,55
-30,-8,55
-30,-8,55
-30,-8,55
-31,-8,55
-30,-8,55
-30,-8,55
-30,-8,55
-31,-8,55
-31,-8,55
-30,-8,55
-31,-8,55
-31,-7,55
-32,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-7,55
-31,-7,55
-31,-7,55
-31,-7,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,54
-31,-8,55
-31,-9,55
-31,-9,54
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-30,-8,55
-31,-8,55
-30,-9,55
-30,-9,55
-30,-9,55
-30,-9,55
-31,-8,55
-30,-9,55
-30,-8,55
-30,-8,55
-30,-8,55
-30,-8,55
-30,-8,55
-30,-8,55
-30,-8,55
-30,-8,55
-30,-8,55
-30,-8,56
-30,-8,55
-30,-7,55
-31,-9,55
-30,-9,55
-30,-8,55
-31,-8,55
-31,-8,55
-30,-9,55
-31,-8,55
-31,-8,55
-30,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-7,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-30,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
-31,-8,55
