,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.6590632874566412,0.5100934961389822,0.6840596330275229,[0 1],0.7580275229357798,0.24197247706422018,0.8291774994091231,0.17082250059087686,61,10,6,2,0.5432545116906022,0.26298208664290706,0.30643063820283745,0.022902626216612987,0.1066350710900474,0.09004739336492891,0.46496219104728675,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 2.  3.  9. 29. 30. 40. 43. 54.]
1,0.6698037214971014,0.53795402061145,0.7192347466390899,[0 1],0.7368148914167528,0.2631851085832472,0.8324369547029998,0.1675630452970001,61,10,6,2,0.5778678523420536,0.31886822264850834,0.3621883898007756,0.09490484177067904,0.22396856581532418,0.12180746561886051,0.44931745402686213,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 0.  1.  4. 14. 20. 49. 72. 78.]
2,0.5739327386305609,0.528424805210254,0.5922150139017609,[0 1],0.6376274328081557,0.3623725671918443,0.8466989703210176,0.15330102967898243,61,10,6,2,0.4992760438351276,0.388474787221587,0.4195287971537572,0.06052486811016611,0.13554987212276215,0.13554987212276215,0.5283474065138721,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[11. 31. 45. 51. 60. 73. 75. 77.]
3,0.61744718266003,0.6283834058683139,0.6593110871905274,[0 1],0.5489773950484392,0.4510226049515608,0.8527662105889352,0.14723378941106485,62,9,5,3,0.6621700828302681,0.6519970199586166,0.7069315319867668,0.27178399343183113,0.3627684964200477,0.3126491646778043,0.39613691958542996,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[15. 16. 34. 35. 41. 57. 61. 64.]
4,0.669779471340439,0.42324051466883694,0.6110537190082644,[0 1],0.8739669421487604,0.12603305785123967,0.8165790102797036,0.18342098972029644,60,11,7,1,0.40717528000620085,0.10554881623496534,0.11712185311910595,-0.0952332297558014,0.045081967213114756,0.0,0.5560508057005304,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 7. 12. 37. 47. 50. 65. 69. 74.]
5,0.7903628519279852,0.5215279949212125,0.8006263048016702,[0 1],0.8674321503131524,0.1325678496868476,0.8173949379178606,0.18260506208213945,60,11,7,1,0.551256905161223,0.15672484072239753,0.1877027664007956,0.047317068091177084,0.14173228346456693,0.07874015748031496,0.4681673341084403,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[18. 23. 26. 39. 56. 58. 59. 71.]
6,0.9063509149623252,0.8287401574803149,0.8287401574803149,[0],1.0,0.0,0.8067545496966869,0.1932454503033131,60,12,7,0,0.0,-0.0,0.5,0.0,,,1.8189894035458565e-12,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[13. 28. 33. 66. 67. 68. 70.]
7,0.7602127526626534,0.5035732885828366,0.7651226158038147,[0 1],0.8561307901907357,0.1438692098092643,0.8188677003505019,0.181132299649498,60,11,7,1,0.5553510117084274,0.15386725513815602,0.1790001202009234,0.00743963765651412,0.08712121212121213,0.045454545454545456,0.44539999054954404,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 6.  8. 10. 32. 42. 46. 52. 62.]
8,0.9370142053068882,0.8814926878466969,0.8814926878466969,[0],1.0,0.0,0.8014384177404855,0.19856158225951454,59,12,8,0,0.0,-0.0,0.5,0.0,,,1.8189894035458565e-12,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 5. 17. 19. 21. 27. 44. 48. 63.]
9,0.9083103342532965,0.8320224719101124,0.8320224719101124,[0],1.0,0.0,0.8038252013263856,0.1961747986736144,59,12,8,0,0.0,-0.0,0.5,0.0,,,1.8189894035458565e-12,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[22. 24. 25. 36. 38. 53. 55. 76.]
