,hrv_mean,hrv_std,hrv_min,hrv_max,hrv_ptp,hrv_sum,hrv_energy,hrv_skewness,hrv_kurtosis,hrv_peaks,hrv_rms,hrv_lineintegral,hrv_n_above_mean,hrv_n_below_mean,hrv_n_sign_changes,hrv_iqr,hrv_iqr_5_95,hrv_pct_5,hrv_pct_95,hrv_entropy,hrv_perm_entropy,hrv_svd_entropy,scl_mean,scl_std,scl_min,scl_max,scl_ptp,scl_sum,scl_energy,scl_skewness,scl_kurtosis,scl_peaks,scl_rms,scl_lineintegral,scl_n_above_mean,scl_n_below_mean,scl_n_sign_changes,scl_iqr,scl_iqr_5_95,scl_pct_5,scl_pct_95,scl_entropy,scl_perm_entropy,scl_svd_entropy,scr_mean,scr_std,scr_min,scr_max,scr_ptp,scr_sum,scr_energy,scr_skewness,scr_kurtosis,scr_peaks,scr_rms,scr_lineintegral,scr_n_above_mean,scr_n_below_mean,scr_n_sign_changes,scr_iqr,scr_iqr_5_95,scr_pct_5,scr_pct_95,scr_entropy,scr_perm_entropy,scr_svd_entropy,accx_mean,accx_std,accx_min,accx_max,accx_ptp,accx_sum,accx_energy,accx_skewness,accx_kurtosis,accx_peaks,accx_rms,accx_lineintegral,accx_n_above_mean,accx_n_below_mean,accx_n_sign_changes,accx_iqr,accx_iqr_5_95,accx_pct_5,accx_pct_95,accx_entropy,accx_perm_entropy,accx_svd_entropy,accy_mean,accy_std,accy_min,accy_max,accy_ptp,accy_sum,accy_energy,accy_skewness,accy_kurtosis,accy_peaks,accy_rms,accy_lineintegral,accy_n_above_mean,accy_n_below_mean,accy_n_sign_changes,accy_iqr,accy_iqr_5_95,accy_pct_5,accy_pct_95,accy_entropy,accy_perm_entropy,accy_svd_entropy,accz_mean,accz_std,accz_min,accz_max,accz_ptp,accz_sum,accz_energy,accz_skewness,accz_kurtosis,accz_peaks,accz_rms,accz_lineintegral,accz_n_above_mean,accz_n_below_mean,accz_n_sign_changes,accz_iqr,accz_iqr_5_95,accz_pct_5,accz_pct_95,accz_entropy,accz_perm_entropy,accz_svd_entropy
count,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
mean,-0.00012168699729910532,0.00048378001365264,0.00289971210637221,-0.0045053868756121,0.0004778440625648974,4.748760870210277e-05,-0.00060843498649564,-0.00025821387231764263,-0.00514053364200273,8.013533968480267e-05,-0.0031697978808654,-0.00021666221470332002,-4.45196331581999e-05,-0.0001305909239307406,5.935951087765402e-06,-0.0015611551360816202,0.00167393820674912,-0.00715875701184215,0.00168581010892466,0.0,-0.00010981509512358267,-0.00027305375003706717,-0.0051613094708099095,0.0006114029620395501,-0.011198171727064919,-0.00431840441634756,0.0001305909239307735,-0.004532098655507031,0.00268898584275661,-1.187190217551981e-05,0.0,0.0,-0.006479090612293301,-8.310331522865335e-05,0.0,0.0,0.0,6.232748642149091e-05,0.0,-0.0002433739945982445,-0.008927670435995549,1.1871902175517412e-05,0.0,-9.497521740418323e-05,-8.90392663163172e-06,-0.00068263437509271,-9.200724186030261e-05,0.00019588638589614998,-0.00148695574748458,5.935951087762681e-05,-8.607129077252976e-05,2.9679755438827275e-05,2.7752187483839897e-18,0.0,-0.00032647730982692,-0.0009141364675154401,0.0,0.0,0.0,0.0,0.0,-2.9679755438799526e-06,1.1871902175530912e-05,-3.264773098267781e-05,0.0,-2.9679755438771773e-06,-0.00958656100673724,-0.0019232481524351498,-0.00143056421215083,-0.00418187754132901,0.0,-0.0013533968480099099,0.00055204345116192,0.0014572759920457698,-0.0002107262636155606,-0.0010298875137268201,-7.419938859701989e-05,1.7807853263295456e-05,-0.00069450627726823,-7.123141305314263e-05,0.0,1.4839877719413638e-05,-0.05061585492535538,-0.00011278307066745063,-0.00211913453833134,-0.00034428516309020004,-0.00104175941590236,-0.0005223636957230799,-0.01397026088505025,-0.00093194432077874,-0.00464784970171841,-0.00296203959279368,-0.00751194610156407,-0.00960140088445666,-0.0005461075000741599,-0.0009141364675154401,-0.00018995043480836722,-0.00150476360074786,0.004158133736977979,-1.7807853263285268e-05,-0.0004600362093015926,0.00026118184786155546,-0.00032350933428302263,-5.3423559789847906e-05,0.0011218947555871699,0.00610512569376425,0.0066601371204701,0.0013266850681150002,0.00025821387231767,0.003796040720624431,-0.00121390199744746,-3.8583682070453265e-05,-0.0020479031252782103,-0.00286706437538948,6.826343750926224e-05,-0.0004244205027749999,0.00443118748701504,-6.232748642148718e-05,8.607129077253814e-05,-0.0054581070251980505,-0.004659721603893931,-0.00026414982340540265,-0.0009883358561124898,0.00014543080165018622,0.0,-0.00027008577449317997,-0.00054313952453025,6.52954619653855e-05,-0.0002493099456860126,-0.00234470067966636,-0.0001899504348083806,-0.014198795001929118
std,8.562093619214476e-05,0.00011626149483412065,0.0005940978028867854,0.00039912865069089033,0.0009110873873291994,0.00011805762930122704,7.945457713377251e-05,0.00012826935769733735,0.0003277638954219954,0.00013994668245434665,0.0002567675295166589,0.0005214503947331427,7.945457713375005e-05,5.4547626122482405e-05,0.0005603110220835606,0.0002580603106791729,0.00013214066508029042,0.0004266274860989086,0.00027623263012559174,0.0,0.000179747072344497,0.0003417971745931304,0.0003434112872854981,0.00011805762930124478,0.0009086778104598652,0.000644239867981452,7.023512044756041e-05,0.0003869893121747523,0.0002274157126714024,1.532655980453061e-05,0.0,0.0,0.0006586335337344569,3.9075213759765843e-05,0.0,0.0,0.0,6.62921697592677e-05,0.0,0.000194773983950358,0.0003808066711770376,0.0001365125362194425,0.0,6.967546913465624e-05,5.9441897469490626e-05,0.00019687322532012638,0.00013882315854853758,7.815042751958255e-05,0.00014902403260020277,0.0,9.738699197516646e-05,3.5714044887051404e-21,1.3991170889828849e-05,0.0,9.174624299307247e-05,0.00018285127557095455,0.0,0.0,0.0,0.0,0.0,9.38556275833767e-06,1.532655980454494e-05,9.328030207122134e-05,0.0,1.6847600753790064e-05,0.0004362015390941422,0.0001823152108713179,0.00033485405754003165,0.00046581354729816277,0.0,0.0003040304291456071,0.00020667190103611818,0.00046286252901519637,0.00017722456615050752,0.00011021100281272558,0.00035124527302555445,0.0001846622557851603,0.00019845774363608977,0.00012451356046298874,0.0,1.5642604597244076e-05,0.001374927106174326,3.648450996660039e-05,0.0005514012573500626,0.00011297383174443617,0.0001772245661505085,0.00011383689877139944,0.0004600202521671091,0.00022438278973610054,0.000573672130275083,0.00046881906363612256,0.0006976601650368189,0.0007348029218823331,0.00043982153094926065,0.0002930808015320194,0.00013434438565293125,0.0005161680288501613,0.00017832569240852042,3.1904778433886576e-05,0.00015782760151508316,0.0002233334490372175,0.00013882315854853533,6.225678023149151e-05,0.00018123832483589,0.0006186328754203831,0.0009974242826750613,0.0004457565966472864,0.00018083283922497474,0.00031267997594925956,0.00013882315854854354,2.4434529497182564e-05,0.000160136270206859,0.0003785898125838338,0.00017477767091537752,0.00023704611215201132,0.0009327033345230465,0.00011056566504175024,8.211994962134962e-05,0.0004666532677459517,0.0005266704915642635,0.00015227254055397168,8.854322197593871e-05,8.330329518502447e-05,0.0,4.301005177984158e-05,5.0542802261377216e-05,0.00012019384875975273,8.182143918372285e-05,0.0001551695915210576,0.00012989956419963113,0.0004508110715476942
min,-0.0002374380435105,0.0003561570652657,0.0021072626361558,-0.0051049179354762,-0.0004155165761434,-0.0001187190217552,-0.0007419938859703,-0.0004451963315822,-0.0057281927996913,-0.0001187190217552,-0.0035615706526578,-0.0010091116849197,-0.000148398777194,-0.0002374380435105,-0.0006826343750927,-0.0019885436144005,0.0014543080165019,-0.007865135191286,0.0012465497284302,0.0,-0.0003561570652657,-0.0007716736414091,-0.0057281927996913,0.0003858368207046,-0.0129700531267622,-0.0054017154898643,2.967975543882728e-05,-0.0051049179354762,0.0023150209242275,-2.9679755438799527e-05,0.0,0.0,-0.0078057756804083,-0.000148398777194,0.0,0.0,0.0,-2.9679755438799527e-05,0.0,-0.0006232748642151,-0.009467841984982,-0.0002374380435105,0.0,-0.0002374380435105,-0.0001187190217552,-0.0008903926631644,-0.0002967975543881,0.0001187190217552,-0.0017214258154512,5.935951087762681e-05,-0.0002671177989493,2.967975543882728e-05,-2.9679755438799527e-05,0.0,-0.0004451963315822,-0.0011278307066749,0.0,0.0,0.0,0.0,0.0,-2.9679755438799527e-05,0.0,-0.0001780785326328,0.0,-2.9679755438799527e-05,-0.0105659929362181,-0.0021369423915946,-0.0019588638589617,-0.0053126762235479,0.0,-0.0019291841035229,0.0002374380435105,0.0006826343750927,-0.0006529546196539,-0.0011575104621137,-0.0006826343750927,-0.0002077582880717,-0.0010684711957973,-0.0002374380435105,0.0,0.0,-0.0534235597898673,-0.000148398777194,-0.0030570148101979,-0.0005639153533374,-0.0012168699729914,-0.0006826343750927,-0.0148101979639687,-0.0011871902175525,-0.0054610750007419,-0.0039177277179235,-0.008666488588134,-0.0110111892678004,-0.0014839877719407,-0.0013949485056242,-0.0003858368207045,-0.0022853411687887,0.0038880479624847,-8.903926631642634e-05,-0.0006232748642151,-0.0001780785326328,-0.0005342355978986,-0.000148398777194,0.000801353396848,0.0053126762235479,0.0055501142670584,0.0007716736414092,-2.9679755438799527e-05,0.0029679755438815,-0.0013652687501854,-5.935951087762681e-05,-0.0022259816579111,-0.003531890897219,-8.903926631642634e-05,-0.0010091116849197,0.0026711779894933,-0.0002077582880717,-8.903926631642634e-05,-0.0061140296203959,-0.0052533167126702,-0.0004451963315822,-0.0011278307066749,2.967975543882728e-05,0.0,-0.0003561570652657,-0.0006529546196539,-0.0001187190217552,-0.0003858368207045,-0.0026711779894933,-0.0004155165761434,-0.014928916985724
25%,-0.0001706585937731,0.0004155165761434,0.0024114801294037,-0.0048378001365268495,-7.419938859720109e-06,0.0,-0.0006232748642151,-0.0003190573709672,-0.0051865372629329,-2.9679755438813404e-05,-0.0033092927314278,-0.00062327486421505,-0.0001038791440358067,-0.0001706585937731,-0.0005416555367583001,-0.0017140058765915001,0.0016323865491348,-0.0073754192265454745,0.001498827649660125,0.0,-0.000192918410352275,-0.00057875523105685,-0.005327516101267275,0.0005639153533374,-0.01135992639420645,-0.0046152019707357,6.677944973733363e-05,-0.004808120381088,0.002530199151158925,-2.9679755438799527e-05,0.0,0.0,-0.0068040839343483,-0.0001187190217552,0.0,0.0,0.0,7.41993885970682e-06,0.0,-0.0003561570652657,-0.009171044430593875,-5.193957201791999e-05,0.0,-0.00011129908289550659,-2.2259816579099645e-05,-0.000801353396848,-0.000192918410352275,0.000133558899474625,-0.0016249666102750998,5.935951087762681e-05,-0.000148398777194,2.967975543882728e-05,0.0,0.0,-0.000400676698423975,-0.0010462113792181749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.161932745672645e-05,0.0,0.0,-0.0097497996616507,-0.0020479031252782,-0.0016917460600124,-0.0043035645386281,0.0,-0.0013578488113256998,0.000400676698424,0.001194610156412225,-0.0002596978600896,-0.0010981509512361,-0.00023743804351047498,-0.00011129908289550659,-0.0008236132134271,-0.0001706585937731,0.0,0.0,-0.051130798682218856,-0.000148398777194,-0.002455999762561875,-0.000408096637283675,-0.0011575104621137,-0.0005861751699165,-0.0142537025494909,-0.0010684711957973,-0.00515685750749405,-0.0032647730982696003,-0.007931914641023325,-0.010076276971477675,-0.0006826343750927,-0.001105570890095775,-0.0002893776155284,-0.0019217641646632,0.0040958062505565,-2.2259816579099645e-05,-0.0005787552310568,0.000133558899474625,-0.0003858368207045,-8.161932745672645e-05,0.0010387914403585,0.0056762532276734,0.00586175169916595,0.0010536313180779,0.000133558899474625,0.0037767488795892,-0.0013355889947466,-5.935951087762681e-05,-0.002144362330454375,-0.003005075238179975,-8.903926631642634e-05,-0.0004897159647404,0.0038880479624847,-0.0001706585937731,5.935951087762681e-05,-0.0058394918825868,-0.0050084587303,-0.0003784168818448,-0.0010536313180779,8.903926631645409e-05,0.0,-0.0002967975543881,-0.0005564954144777,0.0,-0.0002967975543881,-0.0024263200071231,-0.0002522779212299,-0.014342741815807376
50%,-0.00013355889947459998,0.00046003620930159996,0.00283441664440685,-0.00448164307126105,0.00037099694298515,1.483987771941364e-05,-0.0005935951087762,-0.0002967975543881,-0.00510491793547615,8.90392663164134e-05,-0.0032202534651114,-8.90392663164134e-05,-5.935951087762681e-05,-0.0001187190217552,0.00010387914403582705,-0.00152850740509895,0.0017065859377318,-0.0069895824058409,0.0016472264268541999,0.0,-0.000148398777194,-0.00020775828807166317,-0.005179117324073199,0.0005935951087763,-0.01102602914551975,-0.0044222835603834,0.00013355889947459998,-0.0046003620930163,0.00274537737809035,0.0,0.0,0.0,-0.0064850265633811,-5.935951087762681e-05,0.0,0.0,0.0,7.419938859704045e-05,0.0,-0.0002225981657911,-0.0089484462648027,-1.4839877719399763e-05,0.0,-8.903926631642634e-05,0.0,-0.00072715400825095,-0.00010387914403581317,0.0001780785326329,-0.0014543080165019,5.935951087762681e-05,-8.903926631642634e-05,2.967975543882728e-05,0.0,0.0,-0.0003264773098269,-0.0009349122963226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.451963315821317e-05,0.0,0.0,-0.0094381622295432,-0.0019737037366811,-0.0013355889947466,-0.0040958062505565,0.0,-0.0012613896061496,0.0005639153533374499,0.0014097883833437,-0.00016323865491345,-0.0010387914403585,-4.451963315821317e-05,0.0,-0.0007123141305315,-7.419938859702657e-05,0.0,1.483987771941364e-05,-0.0504852640014246,-0.0001187190217552,-0.00198854361440055,-0.00032647730982689996,-0.0010833110735167,-0.0005490754756180001,-0.013949485056243102,-0.0010239515626391,-0.0046152019707356995,-0.00280473688896795,-0.0075534977591784,-0.0094381622295432,-0.0006529546196539,-0.0008607129077256,-0.00019291841035225,-0.00142462826106305,0.0041254860059953,0.0,-0.00046003620930159996,0.0002967975543881,-0.0003561570652657,-5.935951087762681e-05,0.0010981509512361,0.005935951087763,0.00638114741934525,0.0012168699729913999,0.0003116374321075,0.0038583682070459,-0.00120203009527195,-4.451963315821317e-05,-0.0020330632475587997,-0.0027305375003709,1.387439967602544e-17,-0.0003858368207045,0.0043926038049446,-4.451963315821317e-05,8.90392663164134e-05,-0.0054313952453031,-0.004778440625649199,-0.0003116374321075,-0.00097943192948085,0.00014839877719405,0.0,-0.0002671177989493,-0.0005342355978986,2.967975543882728e-05,-0.0002374380435105,-0.00232986080194695,-0.0001632386549134,-0.014201762977473
75%,-6.677944973732669e-05,0.0005416555367583001,0.003279612975989,-0.00419968539459225,0.000601015047635975,9.645920517610682e-05,-0.0005639153533374,-0.000192918410352225,-0.0050307185468791,0.00020033834921200002,-0.0030644347490576,0.0001706585937731817,7.419938859713756e-06,-8.903926631642634e-05,0.000400676698423975,-0.0014320481999228,0.0017214258154512,-0.006885703261805025,0.0019291841035229,0.0,-8.161932745672011e-05,7.419938859713756e-06,-0.00490457958626415,0.0006900543139524,-0.01053631318077935,-0.00390288784020415,0.0001780785326329,-0.0042145252723117255,0.0028121568278277,0.0,0.0,0.0,-0.006225328703291425,-5.935951087762681e-05,0.0,0.0,0.0,0.0001187190217552,0.0,-0.00018549847149252501,-0.008621968954975726,0.0001187190217552,0.0,-5.935951087762681e-05,2.2259816579120458e-05,-0.0005861751699165251,-3.709969429850635e-05,0.00024485798237019996,-0.0013652687501854,5.935951087762681e-05,7.419938859713756e-06,2.967975543882728e-05,0.0,0.0,-0.0002522779212299,-0.0008903926631644,0.0,0.0,0.0,0.0,0.0,0.0,2.967975543882728e-05,-7.419938859699882e-06,0.0,0.0,-0.0093342830855073,-0.0017956252040482248,-0.0011723503398331251,-0.0038286884516071,0.0,-0.001150090523254025,0.0006677944973733,0.001877244531504975,-8.903926631642634e-05,-0.000986851868340525,0.00018549847149258183,8.161932745674727e-05,-0.0005193957201792,0.0,0.0,2.967975543882728e-05,-0.04945389249992575,-8.903926631642634e-05,-0.0018698245926453,-0.000274537737809,-0.000994271807200225,-0.00046745614816129995,-0.013674947318434025,-0.000779093580268825,-0.004110646128275899,-0.0026637580506336,-0.007204760632772325,-0.008970706081381823,-0.0003413171875463,-0.0007419938859703,-0.0001187190217552,-0.0010536313180779,0.004207105333452,0.0,-0.0004155165761434,0.000378416881844875,-0.0002596978600896,-3.709969429850635e-05,0.0012984893004480999,0.006566645890837825,0.007219600510491775,0.0014617279553615751,0.0004155165761434,0.0039177277179236,-0.0011204107678152,-2.9679755438799527e-05,-0.0020182233698394,-0.0025969786008963004,0.00023743804351047498,-0.0002819576766687,0.004986198913720875,2.2259816579120458e-05,0.0001409788383343,-0.0051494375686344,-0.004414863621523674,-0.0001558187160537,-0.0009052325408837999,0.0001780785326329,0.0,-0.0002374380435105,-0.0005119757813195,0.0001187190217552,-0.0002077582880717,-0.002203721841332,-8.903926631642634e-05,-0.0141572433443148
max,0.0,0.0007123141305315,0.0039474074733624,-0.0039474074733624,0.0028492565221262,0.0002671177989493,-0.0005045558424598,-2.9679755438799527e-05,-0.004481643071261,0.0002374380435105,-0.0027008577449321,0.0003858368207046,8.903926631645409e-05,-5.935951087762681e-05,0.000801353396848,-0.0011278307066749,0.0018995043480841,-0.0066185854628557,0.0020479031252782,0.0,0.0002374380435105,0.0001187190217552,-0.0046597216038939,0.000801353396848,-0.0102098358709524,-0.0032647730982696,0.0002374380435105,-0.0038880479624847,0.0029679755438815,0.0,0.0,0.0,-0.0054017154898643,-2.9679755438799527e-05,0.0,0.0,0.0,0.000148398777194,0.0,2.967975543882728e-05,-0.0083993707891846,0.0002077582880717,0.0,0.0,8.903926631645409e-05,-0.0002671177989493,0.0001780785326329,0.0003561570652657,-0.0013059092393078,5.935951087762681e-05,2.967975543882728e-05,2.967975543882728e-05,2.967975543882728e-05,0.0,-0.0001780785326328,-0.0005639153533374,0.0,0.0,0.0,0.0,0.0,0.0,2.967975543882728e-05,0.0001780785326329,0.0,2.967975543882728e-05,-0.0091116849197162,-0.0015730270382572,-0.0010387914403585,-0.0037693289407295,0.0,-0.0010684711957973,0.000949752174042,0.0020182233698394,-5.935951087762681e-05,-0.0007716736414091,0.0003858368207046,0.0003264773098269,-0.0004451963315822,0.000148398777194,0.0,2.967975543882728e-05,-0.0491496750066779,-5.935951087762681e-05,-0.0013652687501854,-0.0001780785326328,-0.0006826343750927,-0.0003264773098269,-0.0133558899474668,-0.000474876087021,-0.0039770872288012,-0.0022853411687887,-0.006084349864957,-0.0089336063870833,0.0001187190217552,-0.000474876087021,2.967975543882728e-05,-0.0008903926631644,0.0045113228266999,0.0,-8.903926631642634e-05,0.0006232748642151,-8.903926631642634e-05,5.935951087762681e-05,0.0013355889947467,0.0071825008161932,0.0082806517674294,0.0023150209242275,0.0004451963315822,0.0041254860059953,-0.000949752174042,0.0,-0.0016620663045736,-0.0024930994568604,0.0003264773098269,-0.0001780785326328,0.0057281927996913,0.0001187190217552,0.0002077582880717,-0.0046597216038939,-0.0037396491852907,0.0,-0.0008903926631644,0.0002967975543881,0.0,-0.0002077582880717,-0.000474876087021,0.0002671177989493,-8.903926631642634e-05,-0.0021963019024723,-5.935951087762681e-05,-0.0131184519039563
