,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.7227792449079918,0.7242956587739207,0.7281353135313532,[0 1],0.5144389438943895,0.48556105610561057,0.6281668818736365,0.3718331181263636,62,32,5,5,0.7051639312429695,0.6721854853889023,0.7724368307284911,0.4518562034267738,0.5896346644010195,0.0,0.34945196339784484,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 0. 14. 26. 51. 52. 53. 63. 75. 87. 93.]
1,0.8551166946752424,0.8088241417358899,0.85121412803532,[0 1],0.785430463576159,0.21456953642384105,0.6002299053850915,0.3997700946149085,59,35,8,2,0.8105382410703753,0.5320274480738537,0.7152693522141237,0.5831975034605902,0.7345679012345679,0.0,0.2325893223632235,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 1. 15. 42. 60. 71. 72. 82. 86. 91. 96.]
2,0.8783761652047721,0.8577593337274335,0.8786778060297857,[0 1],0.31819832909553214,0.6818016709044679,0.6542702214188884,0.3457297785811116,63,30,4,7,0.8688619506012462,0.8972719864296689,0.9442469378984696,0.7190205128330494,0.9046350559403303,0.0,0.16447709885072967,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[  4.   8.  31.  40.  41.  46.  54.  57.  58.  95. 100.]
3,0.9075055699639871,0.8952326998215017,0.9074733096085409,[0 1],0.6730427046263345,0.32695729537366547,0.6115308151093439,0.38846918489065607,60,34,7,3,0.8904163912756113,0.7831780896059781,0.8741761819170499,0.7899127721769573,0.8598639455782313,0.8598639455782313,0.13985635554470652,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[  3.  13.  18.  20.  21.  61.  64.  76.  77. 103.]
4,0.8874232431203093,0.7976287816843827,0.7976287816843827,[0],1.0,0.0,0.575344297365958,0.424655702634042,57,37,10,0,0.0,-0.0,0.5,0.0,,,1.8189894035458565e-12,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 5.  7. 12. 17. 19. 22. 35. 50. 59. 73.]
5,0.759832054444912,0.7875481127060074,0.7593850554165177,[0 1],0.4022166607079013,0.5977833392920987,0.6442995562799964,0.35570044372000365,62,31,5,6,0.7821714513556619,0.8130895003817782,0.8898475758537003,0.5347427625990109,0.6435406698564593,0.6345693779904307,0.283000710772852,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[  2.  25.  27.  30.  36.  47.  56.  74.  83.  99. 101.]
6,0.8465016927373585,0.7995302770323334,0.8512249443207127,[0 1],0.6917594654788418,0.3082405345211581,0.6096828341726301,0.3903171658273699,60,34,7,3,0.7932209335650932,0.6478380709294219,0.7794076821997831,0.6319711871178382,0.6647398843930635,0.6632947976878613,0.2720744880538968,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 9. 16. 33. 34. 37. 43. 55. 80. 81. 90.]
7,0.8847259968346118,0.8785048763497039,0.8837998303647159,[0 1],0.6641221374045801,0.33587786259541985,0.6121642619311876,0.38783573806881244,60,34,7,3,0.8950012577886141,0.7695775597870029,0.8602767741054579,0.74400924288241,0.8017676767676768,0.8017676767676768,0.13762626262626268,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 6. 24. 49. 68. 78. 84. 85. 88. 89. 97.]
8,0.865881715865971,0.8596241077980121,0.8659365558912386,[0 1],0.6027190332326284,0.3972809667673716,0.6187991904654824,0.3812008095345176,60,33,7,4,0.8756896995340061,0.7875271776213735,0.8774135106643741,0.7198312860031282,0.8288973384030418,0.8288973384030418,0.144429975695636,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 10.  11.  28.  29.  39.  65.  69.  70.  92.  98. 102.]
9,0.8535722688520914,0.8530837233790203,0.8525379770285291,[0 1],0.6128195628010374,0.38718043719896256,0.6176072845293905,0.38239271547060943,60,33,7,4,0.8559403620626812,0.7334385032770291,0.8500735908325122,0.6944230460691532,0.8488038277511962,0.0,0.14736842105263162,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[23. 32. 38. 44. 45. 48. 62. 66. 67. 79. 94.]
